# text = Bij behandeling heeft minder dan 0,2 % van de kinderen endotracheale intubatie nodig.
# sent_id = 212.nl
10	loket	loket	_	6053e953dde807025a6edc1d@_r_n_22457	_
11	voor	voor	_	non-content-word	_
12	openbare	openbaar	_	lexli:81JlBO7Z85OjAXwkRrNLgErx2IeqtCwfB4m59gb5oQzAnL14AVevncsf3P	_
13	gegevens	gegeven	_	6053e953dde807025a6eb54d@_r_n_14269	_
14	die	die	_	non-content-word	_
15	door	door	_	non-content-word	_
16	instellingen	instelling	SpaceAfter=No	6053e953dde807025a6ec87f@_r_n_18036	_
17	,	,	_	non-content-word	_
18	agentschappen	agentschap	_	6053e953dde807025a6e8747@_o_n_928568205	_
19	en	en	_	non-content-word	_
20	andere	ander	_	61f9d1602c1933ce16c4cab1@r_a-8777	_
21	organen	orgaan	_	6053e953dde807025a6ef3bc@_r_n_26858	_
22	van	van	_	non-content-word	_
23	de	de	_	non-content-word	_
24	EU	EU	_	_	_
25	worden	worden	_	non-content-word	_
26	gepubliceerd	publiceren	SpaceAfter=No	6053e953dde807025a6f013a@_r_v_6499	_
27	.	.	_	non-content-word	_

# text = Ook de Europese sociale agenda speelt een rol bij het vormgeven van de prioriteiten van de ESF-uitgaven.
# sent_id = 71.nl
1	Ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
2	de	de	_	non-content-word	_
3	Europese	Europees	_	6053e953dde807025a6e75e7@_r_a_17269	_
4	sociale	sociaal	_	61f9d1602c1933ce16c4e7cf@r_a-14957	_
5	agenda	agenda	_	6053e953dde807025a6e8744@_r_n_3100	_
6	speelt	spelen	_	lexli:J3EetXb1teD9CfJqmJlTdXs0QNzTDeppoBZY4TFvx2BdKcVfpKSCQhLfuv	_
7	een	een	_	non-content-word	_
8	rol	rol	_	6053e953dde807025a6f0848@_r_n_31918	_
9	bij	bij	_	non-content-word	_
10	het	het	_	non-content-word	_
11	vormgeven	vormgeven	_	6053e953dde807025a6f362e@_r_v_9833	_
12	van	van	_	non-content-word	_
13	de	de	_	non-content-word	_
14	prioriteiten	prioriteit	_	6053e953dde807025a6eff9b@_r_n_29675	_
15	van	van	_	non-content-word	_
16	de	de	_	non-content-word	_
17-18	ESF-uitgaven	_	SpaceAfter=No	_	_
17	ESF	ESF	_	_	_
18	uitgave	uitgave	_	6053e953dde807025a6f2791@_r_n_38979	_
19	.	.	_	non-content-word	_

# text = Winnaars uit voorgaande jaren worden uitgenodigd om als speciale gasten op te treden.
# sent_id = 74.nl
1	Winnaars	winnaar	_	6053e953dde807025a6f3d38@_r_n_43316	_
2	uit	uit	_	non-content-word	_
3	voorgaande	voorgaand	_	61f9d1602c1933ce16c4eda8@r_a-16314	_
4	jaren	jaar	_	6053e953dde807025a6ec9f2@_r_n_18341	_
5	worden	worden	_	non-content-word	_
6	uitgenodigd	uitnodigen	_	6053e953dde807025a6f2817@_r_v_8414	_
7	om	om	_	non-content-word	_
8	als	als	_	non-content-word	_
9	speciale	speciaal	_	61f9d1602c1933ce16c4e7fa@r_a-14978	_
10	gasten	gast	_	6053e953dde807025a6eb42e@_r_n_14005	_
11	op	op	_	non-content-word	_
12	te	te	_	non-content-word	_
13	treden	optreden	SpaceAfter=No	6053e953dde807025a6ef33b@_r_v_5836	_
14	.	.	_	non-content-word	_

# text = Ook worden certificerings- en auditautoriteiten aangewezen om toezicht te houden op de naleving van de ESF-verordening en ervoor te zorgen dat de uitgaven in overeenstemming zijn met de ESF-verordening.
# sent_id = 73.nl
1	Ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
2	worden	worden	_	non-content-word	_
3	certificerings-	certificeringsautoriteit	_	lexli:5D91dtzM3hckw0CncdarKzqZ0prD0cNTaygklcx2WkBH2CAk8SS36bwdSX	_
4	en	en	_	non-content-word	_
5-6	auditautoriteiten	_	_	_	_
5	audit	audit	_	lexli:r6OF8GMEITy0rCeBi6CGBV5Rqvro64mZeimQiN4IGocZXuZHNu2LefJr7I	_
6	autoriteit	autoriteit	_	6053e953dde807025a6e8c30@_r_n_4241	_
7	aangewezen	aanwijzen	_	6053e953dde807025a6e8296@_r_v_325	_
8	om	om	_	non-content-word	_
9	toezicht	toezicht	_	6053e953dde807025a6f2303@_r_n_37943	_
10	te	te	_	non-content-word	_
11	houden	houden	_	6053e953dde807025a6ec39d@_r_v_3267	_
12	op	op	_	non-content-word	_
13	de	de	_	non-content-word	_
14	naleving	naleving	_	6053e953dde807025a6ee722@_r_n_24594	_
15	van	van	_	non-content-word	_
16	de	de	_	non-content-word	_
17	en	en	SpaceAfter=No	non-content-word	_
18-19	ESF-verordening	_	SpaceAfter=No	_	_
18	ESF	ESF	_	_	_
19	verordening	verordening	_	sense-not-found	_
20	ervoor	ervoor	SpaceAfter=No	non-content-word	_
21	te	te	_	non-content-word	_
22	zorgen	zorgen	SpaceAfter=No	6053e953dde807025a6f428f@_r_v_10305	_
23	dat	dat	_	non-content-word	_
24	de	de	SpaceAfter=No	non-content-word	_
25	uitgaven	uitgave	SpaceAfter=No	6053e953dde807025a6f2791@_r_n_38979	_
26	in	in	SpaceAfter=No	non-content-word	_
27	overeenstemming	overeenstemming	SpaceAfter=No	6053e953dde807025a6ef4ae@_r_n_27071	_
28	zijn	zijn	SpaceAfter=No	non-content-word	_
29	met	met	_	non-content-word	_
30	de	de	SpaceAfter=No	non-content-word	_
31-32	ESF-verordening	_	SpaceAfter=No	_	_
31	ESF	ESF	_	_	_
32	verordening	verordening	_	sense-not-found	_
33	.	.	SpaceAfter=No	non-content-word	_

# text = De interface is in 24 officiële talen van de EU, maar de meeste metadata zijn momenteel beschikbaar in een beperkt aantal talen (Engels, Frans en Duits).
# sent_id = 76.nl
1	De	de	_	non-content-word	_
2	interface	interface	_	6053e953dde807025a6ec8d5@_o_n_266228269	_
3	is	zijn	_	non-content-word	_
4	in	in	_	non-content-word	_
5	24	24	_	non-content-word	_
6	officiële	officieel	_	61f9d1602c1933ce16c4dec8@r_a-13231	_
7	talen	taal	_	6053e953dde807025a6f1d71@_r_n_36731	_
8	van	van	_	non-content-word	_
9	de	de	_	non-content-word	_
10	EU	EU	SpaceAfter=No	_	_
11	,	,	_	non-content-word	_
12	maar	maar	_	non-content-word	_
13	de	de	_	non-content-word	_
14	meeste	meest	_	non-content-word	_
15	metadata	metadata	_	6053e953dde807025a6ee217@_o_n_192884054	_
16	zijn	zijn	_	non-content-word	_
17	momenteel	momenteel	_	lexli:u6vXpK71PZrup6OboATU7edhJpIHj66EDUnkrJjHY4bE88sWHbWUFA3RjR	_
18	beschikbaar	beschikbaar	_	61f9d1602c1933ce16c4ccaa@r_a-9233	_
19	in	in	_	non-content-word	_
20	een	een	_	non-content-word	_
21	beperkt	beperkt	_	61f9d1602c1933ce16c4cc81@r_a-9213	_
22	aantal	aantal	_	6053e953dde807025a6e824b@_r_n_2340	_
23	talen	taal	_	6053e953dde807025a6f1d71@_r_n_36731	_
24	(	(	SpaceAfter=No	non-content-word	_
25	Engels	Engels	SpaceAfter=No	_	_
26	,	,	_	non-content-word	_
27	Frans	Frans	_	_	_
28	en	en	_	non-content-word	_
29	Duits	Duits	SpaceAfter=No	_	_
30	)	)	SpaceAfter=No	non-content-word	_
31	.	.	_	non-content-word	_

# text = Zodra overeenstemming is bereikt over de strategie en de verdeling van de begroting, wordt een gezamenlijke aanpak van de programmering gevolgd.
# sent_id = 75.nl
1	Zodra	zodra	_	non-content-word	_
2	overeenstemming	overeenstemming	_	6053e953dde807025a6ef4ae@_r_n_27070	_
3	is	zijn	_	non-content-word	_
4	bereikt	bereiken	_	6053e953dde807025a6e9151@_r_v_1339	_
5	over	over	_	non-content-word	_
6	de	de	_	non-content-word	_
7	strategie	strategie	_	6053e953dde807025a6f1b1b@_o_n_534863756	_
8	en	en	_	non-content-word	_
9	de	de	_	non-content-word	_
10	verdeling	verdeling	_	6053e953dde807025a6f2c4a@_r_n_39951	_
11	van	van	_	non-content-word	_
12	de	de	_	non-content-word	_
13	begroting	begroting	SpaceAfter=No	6053e953dde807025a6e8f95@_r_n_6335	_
14	,	,	_	non-content-word	_
15	wordt	worden	_	non-content-word	_
16	een	een	_	non-content-word	_
17	gezamenlijke	gezamenlijk	_	61f9d1602c1933ce16c4d5cd@r_a-11101	_
18	aanpak	aanpak	_	6053e953dde807025a6e81e7@_o_n_662085845	_
19	van	van	_	non-content-word	_
20	de	de	_	non-content-word	_
21	programmering	programmering	_	6053e953dde807025a6f0046@_r_n_29871	_
22	gevolgd	volgen	SpaceAfter=No	lexli:QTr1vPZKzUoYVwXMHX7U2a9lkRKimcAbzZKHcvcOC0EML5Q5JB33hIUOiS	_
23	.	.	_	non-content-word	_

# text = De lidstaten wijzen nationale beheersautoriteiten van het ESF aan, die verantwoordelijk zijn voor het selecteren van projecten, de uitbetaling van middelen en de evaluatie van de voortgang en de resultaten van projecten.
# sent_id = 78.nl
1	De	de	_	non-content-word	_
2	lidstaten	lidstaat	_	6053e953dde807025a6eda8b@_r_n_22109	_
3	wijzen	aanwijzen	_	6053e953dde807025a6e8296@_r_v_325	_
4	nationale	nationaal	_	61f9d1602c1933ce16c4ddeb@r_a-13068	_
5-6	beheersautoriteiten	_	_	_	_
5	beheer	beheer	_	lexli:6omDHIssuGKgFsqvxInl2jQMJGyJvu4fARMfINiu6tsvW1ehaju819mt3a	_
6	autoriteit	autoriteit	_	6053e953dde807025a6e8c30@_r_n_4241	_
7	van	van	_	non-content-word	_
8	het	het	_	non-content-word	_
9	ESF	ESF	_	_	_
10	aan	aan	SpaceAfter=No	non-content-word	_
11	,	,	_	non-content-word	_
12	die	die	_	non-content-word	_
13	verantwoordelijk	verantwoordelijk	_	61f9d1602c1933ce16c4ebf4@r_a-15930	_
14	zijn	zijn	_	non-content-word	_
15	voor	voor	_	non-content-word	_
16	het	het	_	non-content-word	_
17	selecteren	selecteren	_	6053e953dde807025a6f0fa8@_r_v_7130	_
18	van	van	_	non-content-word	_
19	projecten	project	SpaceAfter=No	6053e953dde807025a6f0049@_o_n_600760453	_
20	,	,	_	non-content-word	_
21	de	de	_	non-content-word	_
22	uitbetaling	uitbetaling	_	6053e953dde807025a6f272e@_r_n_38938	_
23	van	van	_	non-content-word	_
24	middelen	middel	_	6053e953dde807025a6ee29d@_o_n_105522730	_
25	en	en	_	non-content-word	_
26	de	de	_	non-content-word	_
27	evaluatie	evaluatie	_	6053e953dde807025a6eaed1@_c_545408_sub_1	_
28	van	van	_	non-content-word	_
29	de	de	_	non-content-word	_
30	voortgang	voortgang	_	6053e953dde807025a6f35bc@_r_n_41668_sub_1	_
31	en	en	_	non-content-word	_
32	de	de	_	non-content-word	_
33	resultaten	resultaat	_	61f9d1602c1933ce16c4e56e@r_n-31483	_
34	van	van	_	non-content-word	_
35	projecten	project	SpaceAfter=No	6053e953dde807025a6f0049@_o_n_600760453	_
36	.	.	_	non-content-word	_

# text = Via het portaal kunnen gebruikers toegang krijgen tot de op de websites van de verschillende instellingen, agentschappen en andere organen van de EU gepubliceerde gegevens.
# sent_id = 77.nl
1	Via	via	_	non-content-word	_
2	het	het	_	non-content-word	_
3	portaal	portaal	_	lexli:0EbDl5RVKaofKQcJPAlNL7Dzpg3ogSdDExkgMSJDLp2vxtb415G4e4OSty	_
4	kunnen	kunnen	_	non-content-word	_
5	gebruikers	gebruiker	_	6053e953dde807025a6eb4d0@_r_n_14148	_
6	toegang	toegang	_	lexli:MWFnmQJd0WYEKcImOGYFAXcKbYUfp2zrMNTz6k0CPG7suSaXbUqfGeawFa	_
7	krijgen	krijgen	_	6053e953dde807025a6ed479@_r_v_4154	_
8	tot	tot	_	non-content-word	_
9	de	de	_	non-content-word	_
10	op	op	_	non-content-word	_
11	de	de	_	non-content-word	_
12	websites	website	_	6053e953dde807025a6f39c1@_o_n_883666697	_
13	van	van	_	non-content-word	_
14	de	de	_	non-content-word	_
15	verschillende	verschillend	_	lexli:XKfZ8Xpq7xeQzWCjA3uzy6QoIkq8N3OnA3sxwNkrKPOvVMm8eTnVxyrJ7W	_
16	instellingen	instelling	SpaceAfter=No	6053e953dde807025a6ec87f@_r_n_18036	_
17	,	,	_	non-content-word	_
18	agentschappen	agentschap	_	6053e953dde807025a6e8747@_o_n_928568205	_
19	en	en	_	non-content-word	_
20	andere	ander	_	61f9d1602c1933ce16c4cab1@r_a-8777	_
21	organen	orgaan	_	6053e953dde807025a6ef3bc@_r_n_26858	_
22	van	van	_	non-content-word	_
23	de	de	_	non-content-word	_
24	EU	EU	_	_	_
25	gepubliceerde	publiceren	_	6053e953dde807025a6f013a@_r_v_6499	_
26	gegevens	gegeven	SpaceAfter=No	6053e953dde807025a6eb54d@_r_n_14269	_
27	.	.	_	non-content-word	_

# text = Rond 1903 was de Oekraïense migrantenbevolking in West-Canada groot genoeg geworden om de aandacht te trekken van religieuze leiders, politici en opvoedkundigen.
# sent_id = 80.nl
1	Rond	rond	_	non-content-word	_
2	1903	1903	_	non-content-word	_
3	was	zijn	_	non-content-word	_
4	de	de	_	non-content-word	_
5	Oekraïense	Oekraïens	_	61f9d1602c1933ce16c4c652@r_a-17057	_
6	in	in	SpaceAfter=No	non-content-word	_
7-8	migrantenbevolking	_	SpaceAfter=No	_	_
7	migrant	migrant	_	6053e953dde807025a6ee2ef@_r_n_23809	_
8	bevolking	bevolking	_	6053e953dde807025a6e9328@_o_n_036961989	_
9	West-Canada	West-Canada	SpaceAfter=No	_	_
10	groot	groot	SpaceAfter=No	lexli:BWvEK4KDgD36hieMaVTnHpm3Pl2euH45bA6okql8kOG0ijcVOQojiuDmSO	_
11	genoeg	genoeg	SpaceAfter=No	non-content-word	_
12	geworden	worden	SpaceAfter=No	6053e953dde807025a6f3e59@_r_v_10185	_
13	om	om	SpaceAfter=No	non-content-word	_
14	de	de	SpaceAfter=No	non-content-word	_
15	aandacht	aandacht	SpaceAfter=No	6053e953dde807025a6e8139@_r_n_2196	_
16	te	te	SpaceAfter=No	non-content-word	_
17	trekken	trekken	SpaceAfter=No	6053e953dde807025a6f2503@_r_v_8134	_
18	van	van	SpaceAfter=No	non-content-word	_
19	religieuze	religieus	SpaceAfter=No	61f9d1602c1933ce16c4e54f@r_a-14571	_
20	leiders	leider	SpaceAfter=No	6053e953dde807025a6ed929@_r_n_21761	_
21	,	,	SpaceAfter=No	non-content-word	_
22	politici	politicus	SpaceAfter=No	6053e953dde807025a6efd0a@_r_n_29049	_
23	en	en	SpaceAfter=No	non-content-word	_
24	opvoedkundigen	opvoedkundige	SpaceAfter=No	6053e953dde807025a6ef35b@_r_n_26797	_
25	.	.	_	non-content-word	_

# text = Deze gemeenschappelijke prioriteiten worden vervolgens opgenomen in de werkgelegenheidsrichtsnoeren en verwerkt in de nationale hervormingsprogramma's die door de afzonderlijke lidstaten worden opgesteld.
# sent_id = 79.nl
1	Deze	deze	_	non-content-word	_
2	gemeenschappelijke	gemeenschappelijk	_	61f9d1602c1933ce16c4d4ca@r_a-10918	_
3	prioriteiten	prioriteit	_	6053e953dde807025a6eff9b@_r_n_29675	_
4	worden	worden	_	non-content-word	_
5	vervolgens	vervolgens	_	non-content-word	_
6	opgenomen	opnemen	_	6053e953dde807025a6ef24e@_r_v_5693	_
7	in	in	_	non-content-word	_
8	de	de	_	non-content-word	_
9	en	en	SpaceAfter=No	non-content-word	_
10-11	werkgelegenheidsrichtsnoeren	_	SpaceAfter=No	_	_
10	werkgelegenheid	werkgelegenheid	_	6053e953dde807025a6f3b9b@_r_n_42936	_
11	richtsnoer	richtsnoer	_	6053e953dde807025a6f06d7@_r_n_31592	_
12	verwerkt	verwerken	SpaceAfter=No	6053e953dde807025a6f30e1@_r_v_9488	_
13	in	in	_	non-content-word	_
14	de	de	_	non-content-word	_
15	nationale	nationaal	SpaceAfter=No	61f9d1602c1933ce16c4ddeb@r_a-13068	_
16-17	hervormingsprogramma's	_	SpaceAfter=No	_	_
16	hervorming	hervorming	_	6053e953dde807025a6ec104@_r_n_16785	_
17	programma	programma	_	6053e953dde807025a6f003e@_c_545593	_
18	die	die	SpaceAfter=No	non-content-word	_
19	door	door	SpaceAfter=No	non-content-word	_
20	de	de	SpaceAfter=No	non-content-word	_
21	afzonderlijke	afzonderlijk	SpaceAfter=No	61f9d1602c1933ce16c4ca45@r_a-8741	_
22	lidstaten	lidstaat	SpaceAfter=No	6053e953dde807025a6eda8b@_r_n_22109	_
23	worden	worden	SpaceAfter=No	non-content-word	_
24	opgesteld	opstellen	SpaceAfter=No	6053e953dde807025a6ef306@_r_v_5815	_
25	.	.	_	non-content-word	_

# text = Het werd oorspronkelijk ontworpen om tussen nauw verwante talen te vertalen, maar het is onlangs uitgebreid om meer uiteenlopende talenparen te behandelen.
# sent_id = 82.nl
1	Het	het	_	non-content-word	_
2	werd	worden	_	non-content-word	_
3	oorspronkelijk	oorspronkelijk	_	61f9d1602c1933ce16c4e12c@r_a-13847	_
4	ontworpen	ontwerpen	_	6053e953dde807025a6eefed@_o_n_507467667	_
5	om	om	_	non-content-word	_
6	tussen	tussen	_	non-content-word	_
7	nauw	nauw	_	61f9d1602c1933ce16c4de08@r_a-13084	_
8	verwante	verwant	_	61f9d1602c1933ce16c4eccf@r_a-16043	_
9	talen	taal	_	6053e953dde807025a6f1d71@_r_n_36731	_
10	te	te	_	non-content-word	_
11	vertalen	vertalen	SpaceAfter=No	6053e953dde807025a6f3018@_r_v_9377	_
12	,	,	_	non-content-word	_
13	maar	maar	_	non-content-word	_
14	het	het	_	non-content-word	_
15	is	zijn	_	non-content-word	_
16	onlangs	onlangs	_	non-content-word	_
17	uitgebreid	uitbreiden	_	6053e953dde807025a6f2740@_r_v_8219	_
18	om	om	_	non-content-word	_
19	meer	meer	_	non-content-word	_
20	uiteenlopende	uiteenlopen	_	6053e953dde807025a6f2773@_o_v_109058749	_
21-22	talenparen	_	_	_	_
21	taal	taal	_	6053e953dde807025a6f1d71@_r_n_36731	_
22	paar	paar	_	6053e953dde807025a6ef5cf@_r_n_27275	_
23	te	te	_	non-content-word	_
24	behandelen	behandelen	SpaceAfter=No	6053e953dde807025a6e8fa5@_r_v_1170	_
25	.	.	_	non-content-word	_

# text = Bevoegde autoriteiten zijn de eindgebruikers van IMI.
# sent_id = 81.nl
1	Bevoegde	bevoegd	_	61f9d1602c1933ce16c4cd0c@r_a-9264	_
2	autoriteiten	autoriteit	_	6053e953dde807025a6e8c30@_r_n_4241	_
3	zijn	zijn	_	non-content-word	_
4	de	de	_	non-content-word	_
5	eindgebruikers	eindgebruiker	_	6053e953dde807025a6eac2f@_r_n_12193	_
6	van	van	_	non-content-word	_
7	IMI	IMI	SpaceAfter=No	_	_
8	.	.	_	non-content-word	_

# text = IMI stelt overheden op nationaal, regionaal en lokaal niveau in staat hun tegenhangers in andere landen te identificeren en met hen informatie uit te wisselen.
# sent_id = 84.nl
1	IMI	IMI	_	_	_
2	stelt	stellen	_	6053e953dde807025a6f18d9@_c_546129	_
3	overheden	overheid	_	6053e953dde807025a6ef4d0@_r_n_27104	_
4	op	op	_	non-content-word	_
5	nationaal	nationaal	SpaceAfter=No	61f9d1602c1933ce16c4ddeb@r_a-13068	_
6	,	,	_	non-content-word	_
7	regionaal	regionaal	_	61f9d1602c1933ce16c4e52b@r_a-14560	_
8	en	en	_	non-content-word	_
9	lokaal	lokaal	_	61f9d1602c1933ce16c4dbce@r_a-12235	_
10	niveau	niveau	_	6053e953dde807025a6ee999@_r_n_25104	_
11	in	in	_	non-content-word	_
12	staat	staat	_	6053e953dde807025a6f1765@_r_n_35362	_
13	hun	hun	_	non-content-word	_
14	tegenhangers	tegenhanger	_	6053e953dde807025a6f1f0a@_o_n_193968979	_
15	in	in	_	non-content-word	_
16	andere	ander	_	61f9d1602c1933ce16c4cab1@r_a-8777	_
17	landen	land	_	6053e953dde807025a6ed745@_r_n_21293	_
18	te	te	_	non-content-word	_
19	identificeren	identificeren	_	lexli:MfE1q0QvRgDiMCbLSqMLZaPfLxlbGOv48vH8DDQbHlK8jfb61WL0f7BN6H	_
20	en	en	_	non-content-word	_
21	met	met	_	non-content-word	_
22	hen	hen	_	non-content-word	_
23	informatie	informatie	_	6053e953dde807025a6ec730@_o_n_551677862	_
24	uit	uit	_	non-content-word	_
25	te	te	_	non-content-word	_
26	wisselen	uitwisselen	SpaceAfter=No	6053e953dde807025a6f28f8@_r_v_8620	_
27	.	.	_	non-content-word	_

# text = Standaard worden er steroïden gegeven, terwijl epinefrine wordt gebruikt in ernstige gevallen.
# sent_id = 83.nl
1	Standaard	standaard	_	lexli:Weh8o0lb3l3d0Gd9eyfqpdwSbMGUAg133678ABlOYITafTiYxnc1iM7eHL	_
2	worden	worden	_	non-content-word	_
3	er	er	_	non-content-word	_
4	steroïden	steroïde	_	6053e953dde807025a6f1948@_o_n_969034305	_
5	gegeven	geven	SpaceAfter=No	6053e953dde807025a6eb86a@_r_v_2942	_
6	,	,	_	non-content-word	_
7	terwijl	terwijl	_	non-content-word	_
8	epinefrine	epinefrine	_	lexli:9GP0uzlLmISfCelq6yOKZnpXp5lwl6byNF1omtyBfuCu2KsBXg14Ok9Xjb	_
9	wordt	worden	_	non-content-word	_
10	gebruikt	gebruiken	_	6053e953dde807025a6eb4cf@_r_v_2875	_
11	in	in	_	non-content-word	_
12	ernstige	ernstig	_	61f9d1602c1933ce16c4d256@r_a-10441	_
13	gevallen	geval	SpaceAfter=No	lexli:mLefsVcHL4cB6ZnBWYbwwLO5AKA16t9RzxxbI7wFnEa11cScrngAxhoSFf	_
14	.	.	_	non-content-word	_

# text = De onderhuidse zweer kan groter zijn dan aan het oppervlak van de huid waarneembaar is en kan worden omringd door een zwelling.
# sent_id = 86.nl
1	De	de	_	non-content-word	_
2	onderhuidse	onderhuids	_	61f9d1602c1933ce16c4df7e@r_a-13399	_
3	zweer	zweer	_	6053e953dde807025a6f437a@_r_n_44587	_
4	kan	kunnen	_	non-content-word	_
5	groter	groot	_	61f9d1602c1933ce16c4d697@r_a-11193	_
6	zijn	zijn	_	non-content-word	_
7	dan	dan	_	non-content-word	_
8	aan	aan	_	non-content-word	_
9	het	het	_	non-content-word	_
10	oppervlak	oppervlak	_	6053e953dde807025a6ef273@_r_n_26695	_
11	van	van	_	non-content-word	_
12	de	de	_	non-content-word	_
13	huid	huid	_	6053e953dde807025a6ec3ec@_r_n_17316	_
14	waarneembaar	waarneembaar	_	6053e953dde807025a6f37e2@_r_a_15807	_
15	is	zijn	_	non-content-word	_
16	en	en	_	non-content-word	_
17	kan	kunnen	_	non-content-word	_
18	worden	worden	_	non-content-word	_
19	omringd	omringen	_	6053e953dde807025a6eec23@_r_v_5094	_
20	door	door	_	non-content-word	_
21	een	een	_	non-content-word	_
22	zwelling	zwelling	SpaceAfter=No	6053e953dde807025a6f4386@_r_n_44599	_
23	.	.	_	non-content-word	_

# text = Een grafiek die een Hamiltoncircuit bevat heet een Hamiltoniaanse grafiek.
# sent_id = 85.nl
1	Een	een	_	non-content-word	_
2	grafiek	grafiek	_	6053e953dde807025a6ebb0a@_o_n_000694479	_
3	die	die	_	non-content-word	_
4	een	een	_	non-content-word	_
5-6	Hamiltoncircuit	_	_	_	_
5	Hamilton	Hamilton	_	non-content-word	_
6	circuit	circuit	_	lexli:eEJRnnEfdtJ5uZtPzJqIxAYIzXGvOwsENiWGrM4WqlC0GwHEtOvGvex8gG	_
7	bevat	bevatten	_	6053e953dde807025a6e9306@_r_v_1502	_
8	heet	heten	_	lexli:mprYBhyQOQO5ql2TEkL0sX2gdQ6EQlcSqhigFkhoxAtOqiZa5NkOhndD43	_
9	een	een	_	non-content-word	_
10	Hamiltoniaanse	Hamiltoniaans	_	lexli:4bNiZ8sIbl3X9jvfxdraOMFFaNxhgrBgSBeZp9e2x9x4QU1FWgOodUP50R	_
11	grafiek	grafiek	SpaceAfter=No	6053e953dde807025a6ebb0a@_o_n_000694479	_
12	.	.	_	non-content-word	_

# text = Zij worden opgesteld met de hulp van externe deskundigen.
# sent_id = 88.nl
1	Zij	zij	_	non-content-word	_
2	worden	worden	_	non-content-word	_
3	opgesteld	opstellen	_	6053e953dde807025a6ef306@_r_v_5815	_
4	met	met	_	non-content-word	_
5	de	de	_	non-content-word	_
6	hulp	hulp	_	6053e953dde807025a6ec454@_r_n_17396	_
7	van	van	_	non-content-word	_
8	externe	extern	_	61f9d1602c1933ce16c4d2b3@c_546712	_
9	deskundigen	deskundige	SpaceAfter=No	6053e953dde807025a6ea477@_r_n_10735	_
10	.	.	_	non-content-word	_

# text = Het kan ook van toepassing zijn op dieren of planten.
# sent_id = 87.nl
1	Het	het	_	non-content-word	_
2	kan	kunnen	_	non-content-word	_
3	ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
4	van	van	_	non-content-word	_
5	toepassing	toepassing	_	6053e953dde807025a6f22a5@_r_n_37870	_
6	zijn	zijn	_	non-content-word	_
7	op	op	_	non-content-word	_
8	dieren	dier	_	6053e953dde807025a6ea574@_r_n_10914	_
9	of	of	_	non-content-word	_
10	planten	plant	SpaceAfter=No	6053e953dde807025a6efb69@_r_n_28726	_
11	.	.	_	non-content-word	_

# text = Een enkele dosis is meestal alles wat nodig is, en wordt over het algemeen beschouwd als vrij veilig.
# sent_id = 90.nl
1	Een	een	_	non-content-word	_
2	enkele	enkel	_	non-content-word	_
3	dosis	dosis	_	6053e953dde807025a6ea85a@_r_n_11402	_
4	is	zijn	_	non-content-word	_
5	meestal	meestal	_	lexli:ki5ipEAc9zrF3t19QzgKJWDCTNR0AmMQ75LJe0AMydpPFtXlw7Jr6HomXf	_
6	alles	alles	_	non-content-word	_
7	wat	wat	_	non-content-word	_
8	nodig	nodig	_	61f9d1602c1933ce16c4de68@r_a-13158	_
9	is	zijn	SpaceAfter=No	non-content-word	_
10	,	,	_	non-content-word	_
11	en	en	_	non-content-word	_
12	wordt	worden	_	non-content-word	_
13	over	over	_	non-content-word	_
14	het	het	_	non-content-word	_
15	algemeen	algemeen	_	lexli:o8S8wGd91yjrIv8uUu0KWYYmfoq2gC99KNTFM2QSmm8FBbGS7FWrseQpEf	_
16	beschouwd	beschouwen	_	6053e953dde807025a6e91f2@_c_545410	_
17	als	als	_	non-content-word	_
18	vrij	vrij	_	lexli:PduvSJp3siKJtoaNIYGoTvY2QUlpWhIGY7oHcWRYnmO3xVrjODUq3DG4Lr	_
19	veilig	veilig	SpaceAfter=No	61f9d1602c1933ce16c4ebdd@r_a-15924	_
20	.	.	_	non-content-word	_

# text = Virale longontsteking is verantwoordelijk voor ongeveer 200 miljoen gevallen.
# sent_id = 89.nl
1	Virale	viraal	_	61f9d1602c1933ce16c4ed12@r_a-16295	_
2	longontsteking	longontsteking	_	6053e953dde807025a6edc40@_r_n_22494	_
3	is	zijn	_	non-content-word	_
