# text = Ainult kaks kuud pärast lõpetamist avaldas ta oma esimese artikli Albert Einsteini üldrelatiivsusteooriast.
# sent_id = 116.et
2	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
3	sümptom	sümptom	SpaceAfter=No	605b513fabbf638f9b6e7ec0@605b513fabbf638f9b6e7ec0-0	_
4	,	,	_	non-content-word	_
5	mitte	mitte	_	605b513fabbf638f9b6e7a18@605b513fabbf638f9b6e7a18-1	_
6	haigus	haigus	SpaceAfter=No	605b513fabbf638f9b6e74f7@605b513fabbf638f9b6e74f7-0	_
7	.	.	_	non-content-word	_

# text = 1885. aastal alustas Toppas õpinguid Cambridge'i haigla õekoha saamiseks.
# sent_id = 1659.et
1	1885.	1885.	_	non-content-word	_
2	aastal	aasta	_	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-2	_
3	alustas	alustama	_	605b513fabbf638f9b6e730d@605b513fabbf638f9b6e730d-0	_
4	Toppas	Toppas	_	sense-not-found	_
5	õpinguid	õpingud	_	lexli:NYTTsf2pIbObTNxV81u5BohKwWDxjOkRJD5RfW811F9YH2iZcUeVfLBW5T	_
6	Cambridge'i	Cambridge	_	bn:00014990n	_
7	haigla	haigla	_	605b513fabbf638f9b6e74f5@605b513fabbf638f9b6e74f5-0	_
8	õekoha	õekoht	_	sense-not-found	_
9	saamiseks	saamine	SpaceAfter=No	lexli:e2yoI71BmqxX0lGOKdz68klAf9r7I8hvJ6TfPysvAPovxY4WA1EyUTlXFA	_
10	.	.	_	non-content-word	_

# text = Pärast Ruperti surma 1410. aastal jagati maa tema 4 poja vahel ära.
# sent_id = 1662.et
1	Pärast	pärast	_	non-content-word	_
2	Ruperti	Rupert	_	sense-not-found	_
3	surma	surm	_	605b513fabbf638f9b6e7e6d@605b513fabbf638f9b6e7e6d-0	_
4	1410.	1410.	_	non-content-word	_
5	aastal	aasta	_	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-2	_
6	jagati	jagama	_	605b513fabbf638f9b6e75e1@605b513fabbf638f9b6e75e1-0	_
7	maa	maa	_	605b513fabbf638f9b6e7991@605b513fabbf638f9b6e7991-3	_
8	tema	tema	_	non-content-word	_
9	4	4	_	non-content-word	_
10	poja	poeg	_	605b513fabbf638f9b6e7be6@605b513fabbf638f9b6e7be6-0	_
11	vahel	vahel	_	non-content-word	_
12	ära	ära	SpaceAfter=No	605b513fabbf638f9b6e81b9@605b513fabbf638f9b6e81b9-9	_
13	.	.	_	non-content-word	_

# text = Tavaliselt on Jupiter heleduselt neljas taevakeha (Päikese, Kuu ja Veenuse järel); aeg-ajalt paistab aga Marss Jupiterist heledam.
# sent_id = 1661.et
1	Tavaliselt	tavaliselt	_	605b513fabbf638f9b6e7f12@605b513fabbf638f9b6e7f12-0	_
2	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
3	Jupiter	Jupiter	_	605b513fabbf638f9b6e71f8@605b513fabbf638f9b6e71f8-1	_
4	heleduselt	heledus	_	sense-not-found	_
5	neljas	neljas	_	non-content-word	_
6	taevakeha	taevakeha	_	621051cccb77dbe257c4cdf8@621051cccb77dbe257c4cdf8-0	_
7	(	(	SpaceAfter=No	non-content-word	_
8	Päikese	Päike	SpaceAfter=No	605b513fabbf638f9b6e7258@605b513fabbf638f9b6e7258-0	_
9	,	,	_	non-content-word	_
10	Kuu	Kuu	_	605b513fabbf638f9b6e720e@605b513fabbf638f9b6e720e-0	_
11	ja	ja	_	non-content-word	_
12	Veenuse	Veenus	_	605b513fabbf638f9b6e7291@605b513fabbf638f9b6e7291-0	_
13	järel	järel	SpaceAfter=No	non-content-word	_
14	)	)	SpaceAfter=No	non-content-word	_
15	;	;	_	non-content-word	_
16	aeg-ajalt	aeg-ajalt	_	605b513fabbf638f9b6e72ba@605b513fabbf638f9b6e72ba-0	_
17	paistab	paistma	_	605b513fabbf638f9b6e7b52@605b513fabbf638f9b6e7b52-2	_
18	aga	aga	_	non-content-word	_
19	Marss	Marss	_	605b513fabbf638f9b6e722d@605b513fabbf638f9b6e722d-0	_
20	Jupiterist	Jupiter	_	605b513fabbf638f9b6e71f8@605b513fabbf638f9b6e71f8-1	_
21	heledam	heledam	SpaceAfter=No	sense-not-found	_
22	.	.	_	non-content-word	_

# text = Paarisprogrammeerimine on tarkvaraarenduses agiilne meetod, kus kaks programmeerijat teevad koostööd programmi loomisel.
# sent_id = 1664.et
1	Paarisprogrammeerimine	paarisprogrammeerimine	_	sense-not-found	_
2	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
3	tarkvaraarenduses	tarkvaraarendus	_	621051cccb77dbe257c4ce0a@621051cccb77dbe257c4ce0a-0	_
4	agiilne	agiilne	_	605b513fabbf638f9b6e72c3@605b513fabbf638f9b6e72c3-0	_
5	meetod	meetod	SpaceAfter=No	605b513fabbf638f9b6e79e5@605b513fabbf638f9b6e79e5-0	_
6	,	,	_	non-content-word	_
7	kus	kus	_	605b513fabbf638f9b6e7847@605b513fabbf638f9b6e7847-0	_
8	kaks	kaks	_	non-content-word	_
9	programmeerijat	programmeerija	_	621051cccb77dbe257c4cc71@621051cccb77dbe257c4cc71-0	_
10	teevad	tegema	_	605b513fabbf638f9b6e7f3b@605b513fabbf638f9b6e7f3b-3	_
11	koostööd	koostöö	_	621051cccb77dbe257c4ca37@621051cccb77dbe257c4ca37-0	_
12	programmi	programm	_	605b513fabbf638f9b6e7c25@605b513fabbf638f9b6e7c25-0	_
13	loomisel	loomine	SpaceAfter=No	605b513fabbf638f9b6e7947@605b513fabbf638f9b6e7947-0	_
14	.	.	_	non-content-word	_

# text = II maailmasõja ajal kasutasid Prantsuse vastupanuliikumise Pariisi liikmed tunnelisüsteemi.
# sent_id = 1663.et
1	II	II	_	notFound=true;	MWE_1
2	maailmasõja	maailmasõda	_	notFound=true;	MWE_1
3	ajal	ajal	_	non-content-word	_
4	kasutasid	kasutama	_	605b513fabbf638f9b6e76b2@605b513fabbf638f9b6e76b2-1	_
5	Prantsuse	Prantsuse	_	sense-not-found	_
6	vastupanuliikumise	vastupanuliikumine	_	621051cccb77dbe257c4cef0@621051cccb77dbe257c4cef0-0	_
7	Pariisi	Pariis	_	605b513fabbf638f9b6e724a@605b513fabbf638f9b6e724a-0	_
8	liikmed	liige	_	605b513fabbf638f9b6e790d@605b513fabbf638f9b6e790d-0	_
9	tunnelisüsteemi	tunnelisüsteem	SpaceAfter=No	sense-not-found	_
10	.	.	_	non-content-word	_

# text = Ungari pani vastu ka Mongoli sissetungile 1285. aastal.
# sent_id = 1666.et
1	Ungari	Ungari	_	605b513fabbf638f9b6e7287@605b513fabbf638f9b6e7287-0	_
2	pani	panema	_	lexli:OmDFVRtwPeiIt8Kxd11gxcSRQj6OotI1fKvWZvCVyC1n3u99vF12NyIlbZ	MWE_1
3	vastu	vastu	_	lexli:OmDFVRtwPeiIt8Kxd11gxcSRQj6OotI1fKvWZvCVyC1n3u99vF12NyIlbZ	MWE_1
4	ka	ka	_	605b513fabbf638f9b6e764f@605b513fabbf638f9b6e764f-1	_
5	Mongoli	Mongol	_	sense-not-found	_
6	sissetungile	sissetung	_	621051cccb77dbe257c4cd85@621051cccb77dbe257c4cd85-0	_
7	1285.	1285.	_	non-content-word	_
8	aastal	aasta	SpaceAfter=No	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-2	_
9	.	.	_	non-content-word	_

# text = Luanda on Angola pealinn ja suurim linn.
# sent_id = 1665.et
1	Luanda	Luanda	_	sense-not-found	_
2	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
3	Angola	Angola	_	605b513fabbf638f9b6e71ac@605b513fabbf638f9b6e71ac-0	_
4	pealinn	pealinn	_	621051cccb77dbe257c4cc28@621051cccb77dbe257c4cc28-0	_
5	ja	ja	_	non-content-word	_
6	suurim	suurim	_	sense-not-found	_
7	linn	linn	SpaceAfter=No	605b513fabbf638f9b6e7921@605b513fabbf638f9b6e7921-0	_
8	.	.	_	non-content-word	_

# text = Kui ta läbi kukub, siis ta hävitatakse.
# sent_id = 1668.et
1	Kui	kui	_	non-content-word	_
2	ta	ta	_	non-content-word	_
3	läbi	läbi	_	lexli:t1HCNktjXtqrYgF6fjLqFPjXqFk4mMVT2Eov77hZtiBIk2Unz5AjJl87d5	MWE_1
4	kukub	kukkuma	SpaceAfter=No	lexli:t1HCNktjXtqrYgF6fjLqFPjXqFk4mMVT2Eov77hZtiBIk2Unz5AjJl87d5	MWE_1
5	,	,	_	non-content-word	_
6	siis	siis	_	605b513fabbf638f9b6e7dec@605b513fabbf638f9b6e7dec-2	_
7	ta	ta	_	non-content-word	_
8	hävitatakse	hävitama	SpaceAfter=No	605b513fabbf638f9b6e7560@605b513fabbf638f9b6e7560-0	_
9	.	.	_	non-content-word	_

# text = Siin teevad nad plaani oma sihtmärgi hanekstõmbamiseks.
# sent_id = 1667.et
1	Siin	siin	_	605b513fabbf638f9b6e7dea@605b513fabbf638f9b6e7dea-1	_
2	teevad	tegema	_	605b513fabbf638f9b6e7f3b@605b513fabbf638f9b6e7f3b-3	_
3	nad	nad	_	non-content-word	_
4	plaani	plaan	_	605b513fabbf638f9b6e7bdf@605b513fabbf638f9b6e7bdf-0	_
5	oma	oma	_	605b513fabbf638f9b6e7b0a@605b513fabbf638f9b6e7b0a-0	_
6	sihtmärgi	sihtmärk	_	621051cccb77dbe257c4cd70@621051cccb77dbe257c4cd70-0	_
7	hanekstõmbamiseks	hanekstõmbamine	SpaceAfter=No	sense-not-found	_
8	.	.	_	non-content-word	_

# text = Hiljem laiendati seda tööd Magellani Pilvedele, lisades veel umbes 2 000 000 vaatlust.
# sent_id = 1670.et
1	Hiljem	hiljem	_	605b513fabbf638f9b6e752b@605b513fabbf638f9b6e752b-0	_
2	laiendati	laiendama	_	605b513fabbf638f9b6e78c3@605b513fabbf638f9b6e78c3-2	_
3	seda	see	_	non-content-word	_
4	tööd	töö	_	605b513fabbf638f9b6e802b@605b513fabbf638f9b6e802b-0	_
5	Magellani	Magellan	_	notFound=true;	MWE_1
6	Pilvedele	Pilved	SpaceAfter=No	notFound=true;	MWE_1
7	,	,	_	non-content-word	_
8	lisades	lisama	_	605b513fabbf638f9b6e792e@605b513fabbf638f9b6e792e-2	_
9	veel	veel	_	605b513fabbf638f9b6e810d@605b513fabbf638f9b6e810d-3	_
10	umbes	umbes	_	605b513fabbf638f9b6e8053@605b513fabbf638f9b6e8053-1	_
11	2 000 000	2 000 000	_	non-content-word	_
12	vaatlust	vaatlus	SpaceAfter=No	605b513fabbf638f9b6e8078@605b513fabbf638f9b6e8078-0	_
13	.	.	_	non-content-word	_

# text = I on ladina tähestiku 9. täht.
# sent_id = 1669.et
1	I	I	_	605b513fabbf638f9b6e71e4@605b513fabbf638f9b6e71e4-10	_
2	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
3	ladina	ladina	_	sense-not-found	_
4	tähestiku	tähestik	_	605b513fabbf638f9b6e7ff3@605b513fabbf638f9b6e7ff3-0	_
5	9.	9.	_	sense-not-found	_
6	täht	täht	SpaceAfter=No	605b513fabbf638f9b6e7ff6@605b513fabbf638f9b6e7ff6-5	_
7	.	.	_	non-content-word	_

# text = Järgnevad sõjalised ja majanduslikud pinged Suurbritannia ja Saksamaa keisririigi vahel olid peamisteks põhjusteks I maailmasõja puhkemisel, mille jooksul Suurbritannia tugines suuresti oma impeeriumile.
# sent_id = 1672.et
1	Järgnevad	järgnev	_	lexli:057GAoon1DjDRUG5QNvIxJmByJa0wTzcRxs3sEQnuNZENkd2uBQQJfzbFy	_
2	sõjalised	sõjaline	_	605b513fabbf638f9b6e7ea1@605b513fabbf638f9b6e7ea1-0	_
3	ja	ja	_	non-content-word	_
4	majanduslikud	majanduslik	_	605b513fabbf638f9b6e79ba@605b513fabbf638f9b6e79ba-0	_
5	pinged	pinge	_	605b513fabbf638f9b6e7bd7@605b513fabbf638f9b6e7bd7-4	_
6	Suurbritannia	Suurbritannia	_	605b513fabbf638f9b6e7273@605b513fabbf638f9b6e7273-0	_
7	ja	ja	_	non-content-word	_
8	Saksamaa	Saksamaa	_	621051cccb77dbe257c4c64e@621051cccb77dbe257c4c64e-0	_
9	keisririigi	keisririik	_	621051cccb77dbe257c4c9c8@621051cccb77dbe257c4c9c8-0	_
10	vahel	vahel	_	non-content-word	_
11	olid	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
12	peamisteks	peamine	_	605b513fabbf638f9b6e7b98@605b513fabbf638f9b6e7b98-0	_
13	põhjusteks	põhjus	_	605b513fabbf638f9b6e7c80@605b513fabbf638f9b6e7c80-0	_
14	I	I	_	lexli:a1hfqiwNyNeGfFeXrsrXBCokDyls4xQqWJ8XLMjSpo73NOFl0mXN8YpQoa	MWE_1
15	maailmasõja	maailmasõda	_	lexli:a1hfqiwNyNeGfFeXrsrXBCokDyls4xQqWJ8XLMjSpo73NOFl0mXN8YpQoa	MWE_1
16	puhkemisel	puhkemine	SpaceAfter=No	sense-not-found	_
17	,	,	_	non-content-word	_
18	mille	mis	_	non-content-word	_
19	jooksul	jooksul	_	non-content-word	_
20	Suurbritannia	Suurbritannia	_	605b513fabbf638f9b6e7273@605b513fabbf638f9b6e7273-0	_
21	tugines	tuginema	_	605b513fabbf638f9b6e7fc3@605b513fabbf638f9b6e7fc3-0	_
22	suuresti	suuresti	_	605b513fabbf638f9b6e7e83@605b513fabbf638f9b6e7e83-0	_
23	oma	oma	_	605b513fabbf638f9b6e7b0a@605b513fabbf638f9b6e7b0a-0	_
24	impeeriumile	impeerium	SpaceAfter=No	605b513fabbf638f9b6e75a2@605b513fabbf638f9b6e75a2-1	_
25	.	.	_	non-content-word	_

# text = Tema poeg Titus jäi Juudamaale juutide ülestõusuga tegelema.
# sent_id = 1671.et
1	Tema	tema	_	non-content-word	_
2	poeg	poeg	_	605b513fabbf638f9b6e7be6@605b513fabbf638f9b6e7be6-1	_
3	Titus	Titus	_	sense-not-found	_
4	jäi	jääma	_	605b513fabbf638f9b6e763d@605b513fabbf638f9b6e763d-0	_
5	Juudamaale	Juudamaa	_	621051cccb77dbe257c4c4ae@621051cccb77dbe257c4c4ae-0	_
6	juutide	juut	_	605b513fabbf638f9b6e7621@605b513fabbf638f9b6e7621-0	_
7	ülestõusuga	ülestõus	_	621051cccb77dbe257c4cfb5@621051cccb77dbe257c4cfb5-0	_
8	tegelema	tegelema	SpaceAfter=No	605b513fabbf638f9b6e7f39@605b513fabbf638f9b6e7f39-0	_
9	.	.	_	non-content-word	_

# text = Windows NT 3.1-st anti välja kaks varianti – Windows NT 3.1 ja Windows NT Advanced Server 3.1.
# sent_id = 1674.et
1	Windows	Windows	_	notFound=true;	MWE_1
2	NT	NT	_	notFound=true;	MWE_1
3	3.1-st	3.1	_	notFound=true;	MWE_1
4	anti	andma	_	lexli:Yz3ovCw8PjR9uwXuzSRnR846dVKr6upy8LPbLkkAtiX19Se4qPCH8JGRfK	MWE_2
5	välja	välja	_	lexli:Yz3ovCw8PjR9uwXuzSRnR846dVKr6upy8LPbLkkAtiX19Se4qPCH8JGRfK	MWE_2
6	kaks	kaks	_	non-content-word	_
7	varianti	variant	_	605b513fabbf638f9b6e80e2@605b513fabbf638f9b6e80e2-0	_
8	–	-	_	non-content-word	_
9	Windows	Windows	_	notFound=true;	MWE_3
10	NT	NT	_	notFound=true;	MWE_3
11	3.1	3.1	_	notFound=true;	MWE_3
12	ja	ja	_	non-content-word	_
13	Windows	Windows	_	notFound=true;	MWE_4
14	NT	NT	_	notFound=true;	MWE_4
15	Advanced	Advanced	_	notFound=true;	MWE_4
16	Server	Server	_	notFound=true;	MWE_4
17	3.1.	3.1.	_	notFound=true;	MWE_4

# text = Õige pea said nad kogu saare oma kontrolli alla.
# sent_id = 1673.et
1	Õige	õige	_	lexli:LodKgFQqwutGYNLYESvyNdGQZxDikXGLSuJDMPd91VQWJWRcYEPBtc4tnc	_
2	pea	pea	_	605b513fabbf638f9b6e7b83@605b513fabbf638f9b6e7b83-0	_
3	said	saama	_	605b513fabbf638f9b6e7d68@605b513fabbf638f9b6e7d68-7	_
4	nad	nad	_	non-content-word	_
5	kogu	kogu	_	non-content-word	_
6	saare	saar	_	605b513fabbf638f9b6e7d6a@605b513fabbf638f9b6e7d6a-0	_
7	oma	oma	_	605b513fabbf638f9b6e7b0a@605b513fabbf638f9b6e7b0a-0	_
8	kontrolli	kontroll	_	605b513fabbf638f9b6e77b7@605b513fabbf638f9b6e77b7-1	_
9	alla	alla	SpaceAfter=No	non-content-word	_
10	.	.	_	non-content-word	_

# text = Seetõttu ei vaatle ta filosoofiat ja teoloogiat selgelt eristuvana, uskudes, et need mõlemad käsitlevad sama teemat.
# sent_id = 1676.et
1	Seetõttu	seetõttu	_	621051cccb77dbe257c4cd54@621051cccb77dbe257c4cd54-0	_
2	ei	ei	_	lexli:FOpJ32CWxvx4Fa4g6QogCzIcFH2m2Zu8WcP5WXr25LvfSPjWzEfOYGyx2j	_
3	vaatle	vaatlema	_	605b513fabbf638f9b6e8077@605b513fabbf638f9b6e8077-0	_
4	ta	ta	_	non-content-word	_
5	filosoofiat	filosoofia	_	605b513fabbf638f9b6e74b7@605b513fabbf638f9b6e74b7-0	_
6	ja	ja	_	non-content-word	_
7	teoloogiat	teoloogia	_	605b513fabbf638f9b6e7f66@605b513fabbf638f9b6e7f66-0	_
8	selgelt	selgelt	_	605b513fabbf638f9b6e7dcd@605b513fabbf638f9b6e7dcd-0	_
9	eristuvana	eristuv	SpaceAfter=No	sense-not-found	_
10	,	,	_	non-content-word	_
11	uskudes	uskuma	SpaceAfter=No	605b513fabbf638f9b6e8060@605b513fabbf638f9b6e8060-3	_
12	,	,	_	non-content-word	_
13	et	et	_	non-content-word	_
14	need	see	_	non-content-word	_
15	mõlemad	mõlemad	_	non-content-word	_
16	käsitlevad	käsitlema	_	605b513fabbf638f9b6e786c@605b513fabbf638f9b6e786c-0	_
17	sama	sama	_	non-content-word	_
18	teemat	teema	SpaceAfter=No	605b513fabbf638f9b6e7f30@605b513fabbf638f9b6e7f30-0	_
19	.	.	_	non-content-word	_

# text = Eukleidilist tasandit (kahemõõtmelist eukleidilist ruumi) võib vaadelda punktide hulgana, kus valitsevad kauguste ja nurkade kaudu väljendatavad seosed.
# sent_id = 1675.et
1	Eukleidilist	eukleidiline	_	sense-not-found	_
2	tasandit	tasand	_	605b513fabbf638f9b6e7f09@605b513fabbf638f9b6e7f09-3	_
3	(	(	SpaceAfter=No	non-content-word	_
4	kahemõõtmelist	kahemõõtmeline	_	621051cccb77dbe257c4c976@621051cccb77dbe257c4c976-0	_
5	eukleidilist	eukleidiline	_	sense-not-found	_
6	ruumi	ruum	SpaceAfter=No	605b513fabbf638f9b6e7d4b@605b513fabbf638f9b6e7d4b-4	_
7	)	)	_	non-content-word	_
8	võib	võima	_	605b513fabbf638f9b6e818d@605b513fabbf638f9b6e818d-0	_
9	vaadelda	vaatlema	_	605b513fabbf638f9b6e8077@605b513fabbf638f9b6e8077-0	_
10	punktide	punkt	_	605b513fabbf638f9b6e7c4a@605b513fabbf638f9b6e7c4a-0	_
11	hulgana	hulk	SpaceAfter=No	605b513fabbf638f9b6e754f@605b513fabbf638f9b6e754f-2	_
12	,	,	_	non-content-word	_
13	kus	kus	_	605b513fabbf638f9b6e7847@605b513fabbf638f9b6e7847-0	_
14	valitsevad	valitsema	_	605b513fabbf638f9b6e80b8@605b513fabbf638f9b6e80b8-6	_
15	kauguste	kaugus	_	605b513fabbf638f9b6e76d1@605b513fabbf638f9b6e76d1-0	_
16	ja	ja	_	non-content-word	_
17	nurkade	nurk	_	605b513fabbf638f9b6e7ac9@605b513fabbf638f9b6e7ac9-3	_
18	kaudu	kaudu	_	non-content-word	_
19	väljendatavad	väljendatav	_	sense-not-found	_
20	seosed	seos	SpaceAfter=No	605b513fabbf638f9b6e7dd9@605b513fabbf638f9b6e7dd9-0	_
21	.	.	_	non-content-word	_

# text = 17. novembril 1989 ajas märulipolitsei Prahas laiali rahumeelse õpilaste demonstratsiooni.
# sent_id = 1678.et
1	17.	17.	_	non-content-word	_
2	novembril	november	_	605b513fabbf638f9b6e7ac4@605b513fabbf638f9b6e7ac4-0	_
3	1989	1989	_	non-content-word	_
4	ajas	ajama	_	605b513fabbf638f9b6e72da@605b513fabbf638f9b6e72da-5	_
5	märulipolitsei	märulipolitsei	_	621051cccb77dbe257c4cba4@621051cccb77dbe257c4cba4-0	_
6	Prahas	Praha	_	605b513fabbf638f9b6e7253@605b513fabbf638f9b6e7253-0	_
7	laiali	laiali	_	605b513fabbf638f9b6e78c1@605b513fabbf638f9b6e78c1-1	_
8	rahumeelse	rahumeelne	_	621051cccb77dbe257c4ccc5@621051cccb77dbe257c4ccc5-2	_
9	õpilaste	õpilane	_	605b513fabbf638f9b6e81e1@605b513fabbf638f9b6e81e1-0	_
10	demonstratsiooni	demonstratsioon	SpaceAfter=No	605b513fabbf638f9b6e73bc@605b513fabbf638f9b6e73bc-2	_
11	.	.	_	non-content-word	_

# text = 1994. aastal oli Lissabon Euroopa kultuuripealinn.
# sent_id = 1677.et
1	1994.	1994.	_	non-content-word	_
2	aastal	aasta	_	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-2	_
3	oli	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
4	Lissabon	Lissabon	_	605b513fabbf638f9b6e7218@605b513fabbf638f9b6e7218-0	_
5	Euroopa	Euroopa	_	605b513fabbf638f9b6e71d5@605b513fabbf638f9b6e71d5-0	_
6	kultuuripealinn	kultuuripealinn	SpaceAfter=No	lexli:lVUTt7XxJ268NQIY2ddTaVGutikEhIGiCM0YoY1xLkFMRmCtlRlUlkwOVA	_
7	.	.	_	non-content-word	_

# text = Tema elu viimastel aastatel oli ta tervis alkoholitarbimise tõttu laastunud.
# sent_id = 1680.et
1	Tema	tema	_	non-content-word	_
2	elu	elu	_	605b513fabbf638f9b6e7432@605b513fabbf638f9b6e7432-9	_
3	viimastel	viimane	_	605b513fabbf638f9b6e8134@605b513fabbf638f9b6e8134-4	_
4	aastatel	aasta	_	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-2	_
5	oli	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
6	ta	ta	_	non-content-word	_
7	tervis	tervis	_	605b513fabbf638f9b6e7f71@605b513fabbf638f9b6e7f71-0	_
8	alkoholitarbimise	alkoholitarbimine	_	sense-not-found	_
9	tõttu	tõttu	_	non-content-word	_
10	laastunud	laastuma	SpaceAfter=No	sense-not-found	_
11	.	.	_	non-content-word	_

# text = 30. detsember – seati sisse diplomaatilised suhted Iisraeli ja Vatikani vahel.
# sent_id = 1679.et
1	30.	30.	_	non-content-word	_
2	detsember	detsember	_	605b513fabbf638f9b6e73c0@605b513fabbf638f9b6e73c0-0	_
3	–	-	_	non-content-word	_
4	seati	seadma	_	lexli:QSoMw8HXwDnuywy0MUOZJd36aFED1JzfA6dWbEaPESXPEV5pZFmAfD8Bv8	MWE_1
5	sisse	sisse	_	lexli:QSoMw8HXwDnuywy0MUOZJd36aFED1JzfA6dWbEaPESXPEV5pZFmAfD8Bv8	MWE_1
6	diplomaatilised	diplomaatiline	_	605b513fabbf638f9b6e73cc@605b513fabbf638f9b6e73cc-0	_
7	suhted	suhe	_	605b513fabbf638f9b6e7e5a@605b513fabbf638f9b6e7e5a-2	_
8	Iisraeli	Iisrael	_	605b513fabbf638f9b6e71ea@605b513fabbf638f9b6e71ea-0	_
9	ja	ja	_	non-content-word	_
10	Vatikani	Vatikan	_	605b513fabbf638f9b6e7290@605b513fabbf638f9b6e7290-0	_
11	vahel	vahel	SpaceAfter=No	non-content-word	_
12	.	.	_	non-content-word	_

# text = Seejärel uuris ta muutlikke tähti, tehes koos oma abilistega üle 1 250 000 vaatluse.
# sent_id = 1682.et
1	Seejärel	seejärel	_	621051cccb77dbe257c4cd50@621051cccb77dbe257c4cd50-0	_
2	uuris	uurima	_	605b513fabbf638f9b6e806a@605b513fabbf638f9b6e806a-2	_
3	ta	ta	_	non-content-word	_
4	muutlikke	muutlik	_	605b513fabbf638f9b6e7a49@605b513fabbf638f9b6e7a49-0	_
5	tähti	täht	SpaceAfter=No	605b513fabbf638f9b6e7ff6@605b513fabbf638f9b6e7ff6-0	_
6	,	,	_	non-content-word	_
7	tehes	tegema	_	605b513fabbf638f9b6e7f3b@605b513fabbf638f9b6e7f3b-3	_
8	koos	koos	_	non-content-word	_
9	oma	oma	_	non-content-word	_
10	abilistega	abiline	_	605b513fabbf638f9b6e72ae@605b513fabbf638f9b6e72ae-0	_
11	üle	üle	_	non-content-word	_
12	1 250 000	1 250 000	_	non-content-word	_
13	vaatluse	vaatlus	SpaceAfter=No	605b513fabbf638f9b6e8078@605b513fabbf638f9b6e8078-0	_
14	.	.	_	non-content-word	_

# text = The New Yorker on USA ajakiri, mis avaldab reportaaže, kommentaare, kriitikat, esseesid, ilukirjandust, satiiri, koomikseid ja luulet.
# sent_id = 1681.et
1	The	The	_	bn:02489325n	MWE_1
2	New	New	_	bn:02489325n	MWE_1
3	Yorker	Yorker	_	bn:02489325n	MWE_1
4	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
5	USA	USA	_	605b513fabbf638f9b6e7285@605b513fabbf638f9b6e7285-0	_
6	ajakiri	ajakiri	SpaceAfter=No	621051cccb77dbe257c4c765@621051cccb77dbe257c4c765-0	_
7	,	,	_	non-content-word	_
8	mis	mis	_	non-content-word	_
9	avaldab	avaldama	_	605b513fabbf638f9b6e7394@605b513fabbf638f9b6e7394-1	_
10	reportaaže	reportaaž	SpaceAfter=No	605b513fabbf638f9b6e7d0a@605b513fabbf638f9b6e7d0a-0	_
11	,	,	_	non-content-word	_
12	kommentaare	kommentaar	SpaceAfter=No	605b513fabbf638f9b6e7799@605b513fabbf638f9b6e7799-0	_
13	,	,	_	non-content-word	_
14	kriitikat	kriitika	SpaceAfter=No	605b513fabbf638f9b6e77fc@605b513fabbf638f9b6e77fc-0	_
15	,	,	_	non-content-word	_
16	esseesid	essee	SpaceAfter=No	605b513fabbf638f9b6e7490@605b513fabbf638f9b6e7490-0	_
17	,	,	_	non-content-word	_
18	ilukirjandust	ilukirjandus	SpaceAfter=No	621051cccb77dbe257c4c902@621051cccb77dbe257c4c902-1	_
19	,	,	_	non-content-word	_
20	satiiri	satiir	SpaceAfter=No	605b513fabbf638f9b6e7d9b@605b513fabbf638f9b6e7d9b-2	_
21	,	,	_	non-content-word	_
22	koomikseid	koomiks	_	605b513fabbf638f9b6e77c9@605b513fabbf638f9b6e77c9-0	_
23	ja	ja	_	non-content-word	_
24	luulet	luule	SpaceAfter=No	605b513fabbf638f9b6e7957@605b513fabbf638f9b6e7957-1	_
25	.	.	_	non-content-word	_

# text = Selle territoorium hõlmas enamuse tänapäeva Belgia Liège'i ja Limburgi provintsidest ning mõned eksklaavid teistes Belgia ja Hollandi osades.
# sent_id = 1684.et
1	Selle	see	_	non-content-word	_
2	territoorium	territoorium	_	605b513fabbf638f9b6e7f6d@605b513fabbf638f9b6e7f6d-0	_
3	hõlmas	hõlmama	_	605b513fabbf638f9b6e7566@605b513fabbf638f9b6e7566-0	_
4	enamuse	enamus	_	605b513fabbf638f9b6e744a@605b513fabbf638f9b6e744a-1	_
5	tänapäeva	tänapäev	_	621051cccb77dbe257c4ce89@621051cccb77dbe257c4ce89-0	_
