# text = In the fifth season the program was implemented in accordance with a new concept: one young footballer from each country was chosen to represent it.
# sent_id = 1.en
# sent_id = 1389.en
1	The	the	_	non-content-word	_
2	fall	fall	_	609311890eca64ed9295428a@609311890eca64ed9295428a-6	_
3	of	of	_	non-content-word	_
4	Przemyśl	Przemyśl	_	_	_
5	led	lead	_	609311890eca64ed9295a5fe@609311890eca64ed9295a5fe-2	_
6	many	many	_	non-content-word	_
7	to	to	_	non-content-word	_
8	believe	believe	_	609311890eca64ed9294d546@609311890eca64ed9294d546-0	_
9	that	that	_	non-content-word	_
10	Russia	Russia	_	_	_
11	would	would	_	non-content-word	_
12	now	now	_	609311890eca64ed9295d4bc@609311890eca64ed9295d4bc-0	_
13	launch	launch	_	609311890eca64ed9295a52d@609311890eca64ed9295a52d-3	_
14	a	a	_	non-content-word	_
15	major	major	_	609311890eca64ed9295b468@609311890eca64ed9295b468-3	_
16	offensive	offensive	_	609311890eca64ed9295d7fe@609311890eca64ed9295d7fe-0	_
17	into	into	_	non-content-word	_
18	Hungary	Hungary	SpaceAfter=No	_	_
19	.	.	_	non-content-word	_

# text = The game is won when a tile with a value of 2048 appears on the board, hence the name of the game.
# sent_id = 1390.en
1	The	the	_	non-content-word	_
2	game	game	_	bn:00037182n	_
3	is	be	_	non-content-word	_
4	won	win	_	6093118a0eca64ed92968b5b@6093118a0eca64ed92968b5b-0	_
5	when	when	_	non-content-word	_
6	a	a	_	non-content-word	_
7	tile	tile	_	6093118a0eca64ed92966275@6093118a0eca64ed92966275-2	_
8	with	with	_	non-content-word	_
9	a	a	_	non-content-word	_
10	value	value	_	6093118a0eca64ed92967bea@6093118a0eca64ed92967bea-0	_
11	of	of	_	non-content-word	_
12	2048	2048	_	non-content-word	_
13	appears	appear	_	609311890eca64ed9294c299@609311890eca64ed9294c299-1	_
14	on	on	_	non-content-word	_
15	the	the	_	non-content-word	_
16	board	board	SpaceAfter=No	609311890eca64ed9294de76@609311890eca64ed9294de76-8	_
17	,	,	_	non-content-word	_
18	hence	hence	_	609311890eca64ed92957ff9@609311890eca64ed92957ff9-0	_
19	the	the	_	non-content-word	_
20	name	name	_	609311890eca64ed9295cba0@609311890eca64ed9295cba0-0	_
21	of	of	_	non-content-word	_
22	the	the	_	non-content-word	_
23	game	game	SpaceAfter=No	609311890eca64ed92955b5a@609311890eca64ed92955b5a-2	_
24	.	.	_	non-content-word	_

# text = A total score of ≤ 2 indicates mild croup.
# sent_id = 1391.en
1	A	a	_	non-content-word	_
2	total	total	_	6093118a0eca64ed92966633@6093118a0eca64ed92966633-1	_
3	score	score	_	6093118a0eca64ed92962575@6093118a0eca64ed92962575-0	_
4	of	of	_	non-content-word	_
5	≤	≤	_	non-content-word	_
6	2	2	_	non-content-word	_
7	indicates	indicate	_	609311890eca64ed92959164@609311890eca64ed92959164-0	_
8	mild	mild	_	609311890eca64ed9295bfb9@609311890eca64ed9295bfb9-0	_
9	croup	croup	SpaceAfter=No	609311890eca64ed929514e3@609311890eca64ed929514e3-0	_
10	.	.	_	non-content-word	_

# text = The guaraní was divided into 100 céntimos but, because of inflation, céntimos are no longer in use.
# sent_id = 1392.en
1	The	the	_	non-content-word	_
2	guaraní	guaraní	_	bn:00042036n	_
3	was	be	_	non-content-word	_
4	divided	divide	_	609311890eca64ed929529b2@609311890eca64ed929529b2-0	_
5	into	into	_	non-content-word	_
6	100	100	_	non-content-word	_
7	céntimos	céntimo	_	bn:00017164n	_
8	but	but	SpaceAfter=No	non-content-word	_
9	,	,	_	non-content-word	_
10	because	because	_	non-content-word	_
11	of	of	_	non-content-word	_
12	inflation	inflation	SpaceAfter=No	609311890eca64ed92959322@609311890eca64ed92959322-0	_
13	,	,	_	non-content-word	_
14	céntimos	céntimo	_	bn:00017164n	_
15	are	be	_	non-content-word	_
16	no	no	_	609311890eca64ed9295d125@609311890eca64ed9295d125-1	_
17	longer	longer	_	609311890eca64ed9295af34@609311890eca64ed9295af34-0	_
18	in	in	_	non-content-word	_
19	use	use	SpaceAfter=No	6093118a0eca64ed92967ae5@6093118a0eca64ed92967ae5-0	_
20	.	.	_	non-content-word	_

# text = The FC Barcelona president, Enric Llaudet, created the Joan Gamper Trophy in his honour.
# sent_id = 1393.en
1	The	the	_	non-content-word	_
2	FC	FC	_	lexli:R3Ua9V4OlnuHuHxoEXtYXpVM0wSKzG2VY2nWUagLu984SBinu4ezMe5itO	_
3	Barcelona	Barcelona	_	_	_
4	president	president	SpaceAfter=No	6093118a0eca64ed9295feaa@6093118a0eca64ed9295feaa-0	_
5	,	,	_	non-content-word	_
6	Enric	Enric	_	_	_
7	Llaudet	Llaudet	SpaceAfter=No	_	_
8	,	,	_	non-content-word	_
9	created	create	_	609311890eca64ed929512c2@609311890eca64ed929512c2-1	_
10	the	the	_	non-content-word	_
11	Joan	Joan	_	_	_
12	Gamper	Gamper	_	_	_
13	Trophy	trophy	_	6093118a0eca64ed92966ba7@6093118a0eca64ed92966ba7-1	_
14	in	in	_	non-content-word	_
15	his	his	_	non-content-word	_
16	honour	honour	SpaceAfter=No	609311890eca64ed92958522@609311890eca64ed92958522-0	_
17	.	.	_	non-content-word	_

# text = Whether the above details are accurate or not, it is clear that Svein, Olaf the Swede and Eirik had ample reason to oppose Olaf Tryggvason.
# sent_id = 1394.en
1	Whether	whether	_	non-content-word	_
2	the	the	_	non-content-word	_
3	above	above	_	609311890eca64ed9294b016@609311890eca64ed9294b016-0	_
4	details	detail	_	609311890eca64ed929521ef@609311890eca64ed929521ef-0	_
5	are	be	_	non-content-word	_
6	accurate	accurate	_	609311890eca64ed9294b1d3@609311890eca64ed9294b1d3-1	_
7	or	or	_	non-content-word	_
8	not	not	SpaceAfter=No	609311890eca64ed9295d455@609311890eca64ed9295d455-0	_
9	,	,	_	non-content-word	_
10	it	it	_	non-content-word	_
11	is	be	_	non-content-word	_
12	clear	clear	_	609311890eca64ed9294fe87@609311890eca64ed9294fe87-4	_
13	that	that	_	non-content-word	_
14	Svein	Svein	SpaceAfter=No	_	_
15	,	,	_	non-content-word	_
16	Olaf	Olaf	_	_	_
17	the	the	_	non-content-word	_
18	Swede	Swede	_	_	_
19	and	and	_	non-content-word	_
20	Eirik	Eirik	_	_	_
21	had	have	_	609311890eca64ed92957cd6@609311890eca64ed92957cd6-0	_
22	ample	ample	_	609311890eca64ed9294bcca@609311890eca64ed9294bcca-2	_
23	reason	reason	_	6093118a0eca64ed92960ecc@6093118a0eca64ed92960ecc-5	_
24	to	to	_	non-content-word	_
25	oppose	oppose	_	609311890eca64ed9295db5b@609311890eca64ed9295db5b-1	_
26	Olaf	Olaf	_	_	_
27	Tryggvason	Tryggvason	SpaceAfter=No	_	_
28	.	.	_	non-content-word	_

# text = He spent 108 days in jail between his arrest and trial on December 22, 1930.
# sent_id = 1395.en
1	He	he	_	non-content-word	_
2	spent	spend	_	6093118a0eca64ed929640f7@6093118a0eca64ed929640f7-0	_
3	108	108	_	non-content-word	_
4	days	day	_	609311890eca64ed92951ab4@609311890eca64ed92951ab4-0	_
5	in	in	_	non-content-word	_
6	jail	jail	_	609311890eca64ed92959b12@609311890eca64ed92959b12-0	_
7	between	between	_	non-content-word	_
8	his	his	_	non-content-word	_
9	arrest	arrest	_	609311890eca64ed9294c56c@609311890eca64ed9294c56c-0	_
10	and	and	_	non-content-word	_
11	trial	trial	_	6093118a0eca64ed92966a2e@6093118a0eca64ed92966a2e-3	_
12	on	on	_	non-content-word	_
13	December	December	_	609311890eca64ed9294438d@609311890eca64ed9294438d-0	_
14	22	22	SpaceAfter=No	non-content-word	_
15	,	,	_	non-content-word	_
16	1930	1930	SpaceAfter=No	non-content-word	_
17	.	.	_	non-content-word	_

# text = Having lost most of the Danube bridges, Mack marched his army back to Ulm.
# sent_id = 1396.en
1	Having	have	_	non-content-word	_
2	lost	lose	_	609311890eca64ed9295afd8@609311890eca64ed9295afd8-1	_
3	most	most	_	609311890eca64ed9295c658@609311890eca64ed9295c658-1	_
4	of	of	_	non-content-word	_
5	the	the	_	non-content-word	_
6	Danube	Danube	_	_	_
7	bridges	bridge	SpaceAfter=No	609311890eca64ed9294e467@609311890eca64ed9294e467-0	_
8	,	,	_	non-content-word	_
9	Mack	Mack	_	_	_
10	marched	march	_	609311890eca64ed9295b720@609311890eca64ed9295b720-2	_
11	his	his	_	non-content-word	_
12	army	army	_	609311890eca64ed9294c534@609311890eca64ed9294c534-1	_
13	back	back	_	609311890eca64ed9294cd44@609311890eca64ed9294cd44-2	_
14	to	to	_	non-content-word	_
15	Ulm	Ulm	SpaceAfter=No	_	_
16	.	.	_	non-content-word	_

# text = With Harold Warris Thompson he studied the explosive reaction of hydrogen and oxygen and described the phenomenon of chain reaction.
# sent_id = 1397.en
1	With	with	_	non-content-word	_
2	Harold	Harold	_	_	_
3	Warris	Warris	_	_	_
4	Thompson	Thompson	_	_	_
5	he	he	_	non-content-word	_
6	studied	study	_	6093118a0eca64ed92964d1b@6093118a0eca64ed92964d1b-0	_
7	the	the	_	non-content-word	_
8	explosive	explosive	_	609311890eca64ed92953fdc@609311890eca64ed92953fdc-2	_
9	reaction	reaction	_	6093118a0eca64ed92960e26@6093118a0eca64ed92960e26-0	_
10	of	of	_	non-content-word	_
11	hydrogen	hydrogen	_	609311890eca64ed92958941@609311890eca64ed92958941-0	_
12	and	and	_	non-content-word	_
13	oxygen	oxygen	_	6093118a0eca64ed9295e22e@6093118a0eca64ed9295e22e-0	_
14	and	and	_	non-content-word	_
15	described	describe	_	609311890eca64ed92952116@609311890eca64ed92952116-3	_
16	the	the	_	non-content-word	_
17	phenomenon	phenomenon	_	6093118a0eca64ed9295ee86@6093118a0eca64ed9295ee86-1	_
18	of	of	_	non-content-word	_
19	chain	chain	_	609311890eca64ed9294f5cf@609311890eca64ed9294f5cf-0	MWE_1
20	reaction	reaction	SpaceAfter=No	609311890eca64ed9294f5cf@609311890eca64ed9294f5cf-0	MWE_1
21	.	.	_	non-content-word	_

# text = Strasser spent the years of the Third Reich in exile, first in Czechoslovakia and later in Canada.
# sent_id = 1398.en
1	Strasser	Strasser	_	_	_
2	spent	spend	_	6093118a0eca64ed929640f7@6093118a0eca64ed929640f7-0	_
3	the	the	_	non-content-word	_
4	years	year	_	6093118a0eca64ed92969093@6093118a0eca64ed92969093-0	_
5	of	of	_	non-content-word	_
6	the	the	_	non-content-word	_
7	Third	Third	_	_	_
8	Reich	Reich	_	609311890eca64ed92948e06@609311890eca64ed92948e06-0	_
9	in	in	_	non-content-word	_
10	exile	exile	SpaceAfter=No	609311890eca64ed92953f04@609311890eca64ed92953f04-1	_
11	,	,	_	non-content-word	_
12	first	first	_	609311890eca64ed92954e46@609311890eca64ed92954e46-1	_
13	in	in	_	non-content-word	_
14	Czechoslovakia	Czechoslovakia	_	_	_
15	and	and	_	non-content-word	_
16	later	later	_	609311890eca64ed9295a4cf@609311890eca64ed9295a4cf-0	_
17	in	in	_	non-content-word	_
18	Canada	Canada	SpaceAfter=No	_	_
19	.	.	_	non-content-word	_

# text = He was formally reinstated in his rank and spent his remaining years at Batavia.
# sent_id = 1399.en
1	He	he	_	non-content-word	_
2	was	be	_	non-content-word	_
3	formally	formally	_	609311890eca64ed92955528@609311890eca64ed92955528-0	_
4	reinstated	reinstate	_	6093118a0eca64ed9296131c@6093118a0eca64ed9296131c-0	_
5	in	in	_	non-content-word	_
6	his	his	_	non-content-word	_
7	rank	rank	_	6093118a0eca64ed92960c99@6093118a0eca64ed92960c99-3	_
8	and	and	_	non-content-word	_
9	spent	spend	_	6093118a0eca64ed929640f7@6093118a0eca64ed929640f7-0	_
10	his	his	_	non-content-word	_
11	remaining	remaining	_	6093118a0eca64ed929613e4@6093118a0eca64ed929613e4-0	_
12	years	year	_	6093118a0eca64ed92969093@6093118a0eca64ed92969093-0	_
13	at	at	_	non-content-word	_
14	Batavia	Batavia	SpaceAfter=No	_	_
15	.	.	_	non-content-word	_

# text = Although there are over 100 strains of infectious agents identified, only a few are responsible for the majority of the cases.
# sent_id = 1400.en
1	Although	although	_	non-content-word	_
2	there	there	_	non-content-word	_
3	are	be	_	non-content-word	_
4	over	over	_	6093118a0eca64ed9295e05f@6093118a0eca64ed9295e05f-1	_
5	100	100	_	non-content-word	_
6	strains	strain	_	6093118a0eca64ed92964b30@6093118a0eca64ed92964b30-5	_
7	of	of	_	non-content-word	_
8	infectious	infectious	_	609311890eca64ed929592c9@609311890eca64ed929592c9-2	_
9	agents	agent	_	609311890eca64ed9294b6ce@609311890eca64ed9294b6ce-0	_
10	identified	identify	SpaceAfter=No	609311890eca64ed92958ba9@609311890eca64ed92958ba9-4	_
11	,	,	_	non-content-word	_
12	only	only	_	609311890eca64ed9295da59@609311890eca64ed9295da59-1	_
13	a	a	_	non-content-word	_
14	few	few	_	609311890eca64ed92954b43@609311890eca64ed92954b43-0	_
15	are	be	_	non-content-word	_
16	responsible	responsible	_	6093118a0eca64ed9296165c@6093118a0eca64ed9296165c-0	_
17	for	for	_	non-content-word	_
18	the	the	_	non-content-word	_
19	majority	majority	_	609311890eca64ed9295b487@609311890eca64ed9295b487-0	_
20	of	of	_	non-content-word	_
21	the	the	_	non-content-word	_
22	cases	case	SpaceAfter=No	609311890eca64ed9294f185@609311890eca64ed9294f185-9	_
23	.	.	_	non-content-word	_

# text = The decisive French victory at Austerlitz removed Austria from the war.
# sent_id = 1401.en
1	The	the	_	non-content-word	_
2	decisive	decisive	_	609311890eca64ed92951c7b@609311890eca64ed92951c7b-2	_
3	French	French	_	609311890eca64ed92945066@609311890eca64ed92945066-0	_
4	victory	victory	_	6093118a0eca64ed92967fce@6093118a0eca64ed92967fce-0	_
5	at	at	_	non-content-word	_
6	Austerlitz	Austerlitz	_	_	_
7	removed	remove	_	6093118a0eca64ed92961435@6093118a0eca64ed92961435-3	_
8	Austria	Austria	_	_	_
9	from	from	_	non-content-word	_
10	the	the	_	non-content-word	_
11	war	war	SpaceAfter=No	6093118a0eca64ed929683bb@6093118a0eca64ed929683bb-0	_
12	.	.	_	non-content-word	_

# text = Telemann had been the first choice for this position, but withdrew after securing a salary increase in Hamburg.
# sent_id = 1402.en
1	Telemann	Telemann	_	_	_
2	had	have	_	non-content-word	_
3	been	be	_	non-content-word	_
4	the	the	_	non-content-word	_
5	first	first	_	609311890eca64ed92954e45@609311890eca64ed92954e45-1	_
6	choice	choice	_	609311890eca64ed9294fa3e@609311890eca64ed9294fa3e-0	_
7	for	for	_	non-content-word	_
8	this	this	_	non-content-word	_
9	position	position	SpaceAfter=No	6093118a0eca64ed9295fa4c@6093118a0eca64ed9295fa4c-5	_
10	,	,	_	non-content-word	_
11	but	but	_	non-content-word	_
12	withdrew	withdraw	_	6093118a0eca64ed92968ccb@6093118a0eca64ed92968ccb-10	_
13	after	after	_	non-content-word	_
14	securing	secure	_	6093118a0eca64ed9296288a@6093118a0eca64ed9296288a-2	_
15	a	a	_	non-content-word	_
16	salary	salary	_	6093118a0eca64ed9296208d@6093118a0eca64ed9296208d-0	_
17	increase	increase	_	609311890eca64ed929590c8@609311890eca64ed929590c8-4	_
18	in	in	_	non-content-word	_
19	Hamburg	Hamburg	SpaceAfter=No	_	_
20	.	.	_	non-content-word	_

# text = The subsequent Treaty of Amiens between France and Britain began the longest break in the wars of the Napoleonic period.
# sent_id = 1403.en
1	The	the	_	non-content-word	_
2	subsequent	subsequent	_	6093118a0eca64ed92964f45@6093118a0eca64ed92964f45-0	_
3	Treaty	treaty	_	6093118a0eca64ed92966999@6093118a0eca64ed92966999-0	_
4	of	of	_	non-content-word	_
5	Amiens	Amiens	_	_	_
6	between	between	_	non-content-word	_
7	France	France	_	_	_
8	and	and	_	non-content-word	_
9	Britain	Britain	_	_	_
10	began	begin	_	609311890eca64ed9294d4f1@609311890eca64ed9294d4f1-5	_
11	the	the	_	non-content-word	_
12	longest	long	_	609311890eca64ed9295aec3@609311890eca64ed9295aec3-0	_
13	break	break	_	609311890eca64ed9294e38c@609311890eca64ed9294e38c-4	_
14	in	in	_	non-content-word	_
15	the	the	_	non-content-word	_
16	wars	war	_	6093118a0eca64ed929683bb@6093118a0eca64ed929683bb-1	_
17	of	of	_	non-content-word	_
18	the	the	_	non-content-word	_
19	Napoleonic	Napoleonic	_	609311890eca64ed92947a65@609311890eca64ed92947a65-0	_
20	period	period	SpaceAfter=No	6093118a0eca64ed9295ec2d@6093118a0eca64ed9295ec2d-0	_
21	.	.	_	non-content-word	_

# text = He suffered head injuries and remained in a coma for several days.
# sent_id = 1404.en
1	He	he	_	non-content-word	_
2	suffered	suffer	_	6093118a0eca64ed9296502c@6093118a0eca64ed9296502c-1	_
3	head	head	_	609311890eca64ed92957d42@609311890eca64ed92957d42-0	_
4	injuries	injury	_	609311890eca64ed9295941f@609311890eca64ed9295941f-3	_
5	and	and	_	non-content-word	_
6	remained	remain	_	6093118a0eca64ed929613df@6093118a0eca64ed929613df-1	_
7	in	in	_	non-content-word	_
8	a	a	_	non-content-word	_
9	coma	coma	_	609311890eca64ed9295044f@609311890eca64ed9295044f-0	_
10	for	for	_	non-content-word	_
11	several	several	_	6093118a0eca64ed92962d40@6093118a0eca64ed92962d40-0	_
12	days	day	SpaceAfter=No	609311890eca64ed92951ab4@609311890eca64ed92951ab4-1	_
13	.	.	_	non-content-word	_

# text = The Church of Norway had been organized under the Archbishopric of Nidaros in 1152.
# sent_id = 1405.en
1	The	the	_	non-content-word	_
2	Church	church	_	609311890eca64ed9294fb79@609311890eca64ed9294fb79-1	_
3	of	of	_	non-content-word	_
4	Norway	Norway	_	_	_
5	had	have	_	non-content-word	_
6	been	be	_	non-content-word	_
7	organized	organize	_	6093118a0eca64ed9295ddf2@6093118a0eca64ed9295ddf2-0	_
8	under	under	_	non-content-word	_
9	the	the	_	non-content-word	_
10	Archbishopric	Archbishopric	_	bn:00005400n	_
11	of	of	_	non-content-word	_
12	Nidaros	Nidaros	_	_	_
13	in	in	_	non-content-word	_
14	1152	1152	SpaceAfter=No	non-content-word	_
15	.	.	_	non-content-word	_

# text = Old Bulgarian became the lingua franca of much of Eastern Europe and it came to be known as Old Church Slavonic.
# sent_id = 1406.en
1	Old	Old	_	609311890eca64ed92947eeb@609311890eca64ed92947eeb-0	_
2	Bulgarian	Bulgarian	_	609311890eca64ed92943365@609311890eca64ed92943365-1	_
3	became	become	_	609311890eca64ed9294d413@609311890eca64ed9294d413-0	_
4	the	the	_	non-content-word	_
5	lingua	lingua	_	609311890eca64ed9295aba5@609311890eca64ed9295aba5-0	MWE_1
6	franca	franca	_	609311890eca64ed9295aba5@609311890eca64ed9295aba5-0	MWE_1
7	of	of	_	non-content-word	_
8	much	much	_	609311890eca64ed9295c7f1@609311890eca64ed9295c7f1-0	_
9	of	of	_	non-content-word	_
10	Eastern	eastern	_	_	_
11	Europe	Europe	_	_	_
12	and	and	_	non-content-word	_
13	it	it	_	non-content-word	_
14	came	come	_	609311890eca64ed92950496@609311890eca64ed92950496-3	_
15	to	to	_	non-content-word	_
16	be	be	_	non-content-word	_
17	known	know	_	609311890eca64ed9295a125@609311890eca64ed9295a125-2	_
18	as	as	_	non-content-word	_
19	Old	Old	_	609311890eca64ed92947ef4@609311890eca64ed92947ef4-0	MWE_2
20	Church	Church	_	609311890eca64ed92947ef4@609311890eca64ed92947ef4-0	MWE_2
21	Slavonic	Slavonic	SpaceAfter=No	609311890eca64ed92947ef4@609311890eca64ed92947ef4-0	MWE_2
22	.	.	_	non-content-word	_

# text = A letter of introduction from Brehm to Joseph Natterer gained him a position at the Naturhistorisches Museum.
# sent_id = 1407.en
1	A	a	_	non-content-word	_
2	letter	letter	_	609311890eca64ed9295a8a6@609311890eca64ed9295a8a6-0	_
3	of	of	_	non-content-word	_
4	introduction	introduction	_	609311890eca64ed9295981a@609311890eca64ed9295981a-2	_
5	from	from	_	non-content-word	_
6	Brehm	Brehm	_	_	_
7	to	to	_	non-content-word	_
8	Joseph	Joseph	_	_	_
9	Natterer	Natterer	_	_	_
10	gained	gain	_	609311890eca64ed92955ae0@609311890eca64ed92955ae0-1	_
11	him	he	_	non-content-word	_
12	a	a	_	non-content-word	_
13	position	position	_	6093118a0eca64ed9295fa4c@6093118a0eca64ed9295fa4c-5	_
14	at	at	_	non-content-word	_
15	the	the	_	non-content-word	_
16	Naturhistorisches	Naturhistorisches	_	_	_
17	Museum	Museum	SpaceAfter=No	bn:00056426n	_
18	.	.	_	non-content-word	_

# text = Geologists estimate that Mercury's core occupies about 55% of its volume; for Earth this proportion is 17%.
# sent_id = 1408.en
1	Geologists	geologist	_	609311890eca64ed92956cbb@609311890eca64ed92956cbb-0	_
2	estimate	estimate	_	609311890eca64ed92953c45@609311890eca64ed92953c45-0	_
3	that	that	_	non-content-word	_
4-5	Mercury's	_	_	_	_
4	's	's	_	non-content-word	_
5	Mercury	Mercury	_	_	_
6	core	core	_	609311890eca64ed92950dee@609311890eca64ed92950dee-1	_
7	occupies	occupy	_	609311890eca64ed9295d71e@609311890eca64ed9295d71e-5	_
8	about	about	_	609311890eca64ed9294b012@609311890eca64ed9294b012-0	_
9	55	55	SpaceAfter=No	non-content-word	_
10	%	%	_	non-content-word	_
11	of	of	_	non-content-word	_
12	its	its	_	non-content-word	_
13	volume	volume	SpaceAfter=No	6093118a0eca64ed92968213@6093118a0eca64ed92968213-0	_
14	;	;	_	non-content-word	_
15	for	for	_	non-content-word	_
16	Earth	Earth	_	_	_
17	this	this	_	non-content-word	_
18	proportion	proportion	_	6093118a0eca64ed929602b6@6093118a0eca64ed929602b6-3	_
19	is	be	_	non-content-word	_
20	17	17	SpaceAfter=No	non-content-word	_
