# text = Regionsudvalget kan også afgive udtalelser på eget initiativ og dermed sætte emner på EU-dagsordenen.
# sent_id = 68.da
25	sket	ske	SpaceAfter=No	607b808035d80a3e2a6f1597@_21073023	_
26	.	.	_	non-content-word	_

# text = Organismer spredes lettere, når der er risikofaktorer til stede.
# sent_id = 1580.da
1	Organismer	organisme	_	607b808035d80a3e2a6ef7cd@_21059734	_
2	spredes	sprede	_	lexli:ao9Mq9lvHKoFBeCExmUEZT3vw8kH2sJvFoTbhnHz2GbeIdvusJml9r6EyL	_
3	lettere	let	SpaceAfter=No	607b808035d80a3e2a6edcf4@_21047239	_
4	,	,	_	non-content-word	_
5	når	når	_	non-content-word	_
6	der	der	_	non-content-word	_
7	er	være	_	lexli:3xdwuBTwOpe7rKvhmx1mhdRQBM7OPywmyZ7xZCXUbBXIMWpQg9uRoWvmaw	_
8	risikofaktorer	risikofaktor	_	607b808035d80a3e2a6f0adc@_22025035	_
9	til	til	_	lexli:NOxh6GO981dJ5IA3E5M7zAyvrrsjoKD6xEiCBySTb7X8ou8L5PUBCCQ9du	MWE_1
10	stede	sted	SpaceAfter=No	lexli:NOxh6GO981dJ5IA3E5M7zAyvrrsjoKD6xEiCBySTb7X8ou8L5PUBCCQ9du	MWE_1
11	.	.	_	non-content-word	_

# text = Valg af antibiotikum afhænger først og fremmest af den sygdomsramte persons karakteristika, herunder alder, generel helbredstilstand samt hvor personen fik infektionen.
# sent_id = 1579.da
1	Valg	valg	_	607b808035d80a3e2a6f3e8a@_21093232	_
2	af	af	_	non-content-word	_
3	antibiotikum	antibiotikum	_	607b807f35d80a3e2a6e7a1e@_21003067	_
4	afhænger	afhænge	_	lexli:iYwaJDuWHPk0y7vc4TZOSzZ3T05SyJaOX4wuI7UfVx7FaYJ7xjm68kd4wI	_
5	først	først	_	lexli:sJFftEPEVYDbWj6cs60jJagnnjivzHYQtfLQNRJUyhIHHIvgDoAYgU3fCa	MWE_1
6	og	og	_	lexli:sJFftEPEVYDbWj6cs60jJagnnjivzHYQtfLQNRJUyhIHHIvgDoAYgU3fCa	MWE_1
7	fremmest	fremmest	_	lexli:sJFftEPEVYDbWj6cs60jJagnnjivzHYQtfLQNRJUyhIHHIvgDoAYgU3fCa	MWE_1
8	af	af	_	non-content-word	_
9	den	den	_	non-content-word	_
10	sygdomsramte	sygdomsramt	_	607b808035d80a3e2a6f2a6d@_22029877	_
11	persons	person	_	607b808035d80a3e2a6efcec@_21062046	_
12	karakteristika	karakteristikum	SpaceAfter=No	lexli:L9Mm7zQNRf3ela60cMvx2PRWvzVMSgTNNy1TZ5hp5QLSNNy32FCBXC2k1S	_
13	,	,	_	non-content-word	_
14	herunder	herunder	_	lexli:hIavfgk9DwZtSr0Qr93Lurn3wuzaBdoNEr1NxGRmlIMWBfbK0F0X1NyYYK	_
15	alder	alder	SpaceAfter=No	607b807f35d80a3e2a6e7764@_21001818	_
16	,	,	_	non-content-word	_
17	generel	generel	_	607b808035d80a3e2a6eafd7@_21026838	_
18	helbredstilstand	helbredstilstand	_	607b808035d80a3e2a6eb984@_22011235	_
19	samt	samt	_	non-content-word	_
20	hvor	hvor	_	lexli:e8rcAY78j94ujc28mCTAJlubL3Z6lzw5PSzAN67idF8tbSIBpmDojTIrVd	_
21	personen	person	_	607b808035d80a3e2a6efcec@_21062046	_
22	fik	få	_	lexli:JuutyXhhVaW8eIa7WS3WRFpPiHGJ1SKNGZhUhligunfZFzTDHvopBu0YQQ	_
23	infektionen	infektion	SpaceAfter=No	607b808035d80a3e2a6ec4a9@_21037092	_
24	.	.	_	non-content-word	_

# text = Disse kriterier beror på selvrapportering af personens oplevelser og rapporter om atypiske adfærdsmønstre, efterfulgt af en klinisk undersøgelse udført af en ekspert i sindslidelser.
# sent_id = 1582.da
1	Disse	denne	_	non-content-word	_
2	kriterier	kriterium	_	607b808035d80a3e2a6ed4f7@_21044027	_
3	beror	bero	_	lexli:sGo93S4mGjIuJ1aBTBpEoEp6zRdJXtWpaGeQ6Kto6KcTI6aZKlFFpn1Yco	_
4	på	på	_	non-content-word	_
5-6	selvrapportering	_	_	_	_
5	selv	selv	_	607b808035d80a3e2a6f11d6@_21071226	_
6	rapportering	rapportering	_	lexli:CoS1ibDSVvlLlrkgP2PnfF7cTTdyUC1PZ9l4601KonKCgIJ99ItlneiNqh	_
7	af	af	_	non-content-word	_
8	personens	person	_	607b808035d80a3e2a6efcec@_21062046	_
9	oplevelser	oplevelse	_	607b808035d80a3e2a6ef667@_21058966	_
10	og	og	_	non-content-word	_
11	rapporter	rapport	_	607b808035d80a3e2a6f0637@_21066032	_
12	om	om	_	non-content-word	_
13	atypiske	atypisk	_	lexli:0PbvCITb3L1LdGHX3AONyqFK5d4keGKsH6UnrcU6nL5vzc6nPmYStt7qaU	_
14	adfærdsmønstre	adfærdsmønster	SpaceAfter=No	607b807f35d80a3e2a6e740a@_21000242	_
15	,	,	_	non-content-word	_
16	efterfulgt	efterfølge	_	lexli:vBAQv4P2vN9EE6UfqFuuqBI3qrnEiXVNQtzeE8t6OnGywuHS6v9btyuMbk	_
17	af	af	_	non-content-word	_
18	en	en	_	non-content-word	_
19	klinisk	klinisk	_	lexli:2oUUxf7SwgcqTCKu9PZYdG5c6U6YebmPMLC5xVsjTWI1YdCKG7MsELieek	_
20	undersøgelse	undersøgelse	_	607b808035d80a3e2a6f3cc0@_21092244	_
21	udført	udføre	_	607b808035d80a3e2a6f39d1@_21090495	_
22	af	af	_	non-content-word	_
23	en	en	_	non-content-word	_
24	ekspert	ekspert	_	607b807f35d80a3e2a6e9958@_21016362	_
25	i	i	_	non-content-word	_
26	sindslidelser	sindslidelse	SpaceAfter=No	607b808035d80a3e2a6f1466@_21072418	_
27	.	.	_	non-content-word	_

# text = Studiet blev påbegyndt i 1932 hvor syfilis var et udbredt problem og der ikke fandtes nogen sikker og effektiv behandling.
# sent_id = 1581.da
1	Studiet	studie	_	lexli:YZhWtopFMuAxmcBlhkfaL1d6t4J50fHuBs1e4vDUB4Ta27pQJk1ppomVCs	_
2	blev	blive	_	607b807f35d80a3e2a6e851f@_21007816	_
3	påbegyndt	påbegynde	_	607b808035d80a3e2a6f04af@_21065470	_
4	i	i	_	non-content-word	_
5	1932	1932	_	non-content-word	_
6	hvor	hvor	_	lexli:jBMZH5BFjPSnxbT5yK40MszdIRZLP3towuvShxOnOqoaZzxnSlSAiJclDo	_
7	syfilis	syfilis	_	607b808035d80a3e2a6f2a5f@_21082922	_
8	var	være	_	607b808035d80a3e2a6f459c@_21096549	_
9	et	en	_	non-content-word	_
10	udbredt	udbrede	_	607b808035d80a3e2a6f3958@_21090187	_
11	problem	problem	_	607b808035d80a3e2a6f01f4@_21064113	_
12	og	og	_	non-content-word	_
13	der	der	_	non-content-word	_
14	ikke	ikke	_	lexli:m6CKeORqJgVn1554zQuNxiqm9rA8gmRQLDWQqpsCWpurfX5p37pOUKxsSy	_
15	fandtes	findes	_	lexli:vPh4tPP99bK6bDKbrFpuHKztkBoqlRTp0POudhdjLI2Gdy6dV3TeN1EMN8	_
16	nogen	nogen	_	non-content-word	_
17	sikker	sikker	_	607b808035d80a3e2a6f13dd@_21072239	_
18	og	og	_	non-content-word	_
19	effektiv	effektiv	_	607b807f35d80a3e2a6e981c@_21015804	_
20	behandling	behandling	SpaceAfter=No	607b807f35d80a3e2a6e80a8@_21005826	_
21	.	.	_	non-content-word	_

# text = Ardennernes strategiske placering har gjort området til en kampplads for europæiske magter i århundreder.
# sent_id = 1584.da
1	Ardennernes	Ardennerne	_	lexli:F9La4aHuBGmCBJzui6xiQY7RloXz4pD05EAKEFA8RQvDxmlpgLvns5MWDT	_
2	strategiske	strategisk	_	607b808035d80a3e2a6f25cb@_21080673	_
3	placering	placering	_	607b808035d80a3e2a6efe66@_21062648	_
4	har	have	_	607b808035d80a3e2a6eb8b6@_21030952	_
5	gjort	gøre	_	607b808035d80a3e2a6eb6be@_21029866	_
6	området	område	_	607b808035d80a3e2a6ef555@_21058321	_
7	til	til	_	non-content-word	_
8	en	en	_	non-content-word	_
9	kampplads	kampplads	_	607b808035d80a3e2a6eca0d@_21039210	_
10	for	for	_	non-content-word	_
11	europæiske	europæisk	_	lexli:QWBVWmbZdO21MplFD1Ua4JgtxAHCpfzkpnUoQ96Fp8RYrcNFm86inOGCPu	_
12	magter	magt	_	607b808035d80a3e2a6ee3f1@_21050567	_
13	i	i	_	non-content-word	_
14	århundreder	århundrede	SpaceAfter=No	607b808035d80a3e2a6f4763@_21098290	_
15	.	.	_	non-content-word	_

# text = Gasarten er tungere end luft.
# sent_id = 1583.da
1	Gasarten	gasart	_	607b808035d80a3e2a6eaf00@_91002150	_
2	er	være	_	607b808035d80a3e2a6f459c@_21096562	_
3	tungere	tung	_	607b808035d80a3e2a6f36c7@_21088739	_
4	end	end	_	non-content-word	_
5	luft	luft	SpaceAfter=No	607b808035d80a3e2a6edfdf@_21048739	_
6	.	.	_	non-content-word	_

# text = Han begyndte at undervise i at komponere på Leningrad-konservatoriet, hvilket gav en vis økonomisk sikkerhed, men forstyrrede hans kreative arbejde.
# sent_id = 1586.da
1	Han	han	_	non-content-word	_
2	begyndte	begynde	_	607b807f35d80a3e2a6e808b@_21005771	_
3	at	at	_	non-content-word	_
4	undervise	undervise	_	607b808035d80a3e2a6f3ce1@_21092287	_
5	i	i	_	non-content-word	_
6	at	at	_	non-content-word	_
7	komponere	komponere	_	607b808035d80a3e2a6ed151@_21042491	_
8	på	på	_	non-content-word	_
9	Leningrad-konservatoriet	Leningrad-konservatoriet	SpaceAfter=No	sense-not-found	_
10	,	,	_	non-content-word	_
11	hvilket	hvilken	_	non-content-word	_
12	gav	give	_	lexli:WHLIxWpFr4GItxQucVNFgXjKVxJ9hB4sPzMWyym3zwg0H9Vuyz3rbR075t	_
13	en	en	_	non-content-word	_
14	vis	vis	_	607b808035d80a3e2a6f43a7@_21095748	_
15	økonomisk	økonomisk	_	lexli:nDdPMNSQzPgENV2DhpSAsRssmmSQDdXeLTkm3695WnJ2kOvYV7pyYZVlB6	_
16	sikkerhed	sikkerhed	SpaceAfter=No	607b808035d80a3e2a6f13df@_21072251	_
17	,	,	_	non-content-word	_
18	men	men	_	non-content-word	_
19	forstyrrede	forstyrre	_	lexli:jdj9JFcdudNNdb7SPMlfqOEBAd8vPeFE7b6C43ZFBeeGx9PbW4oOVcfgCF	_
20	hans	hans	_	non-content-word	_
21	kreative	kreativ	_	lexli:cYCFPsmeyQVRyXFHGWKxgZ0oSGRHyOwO3vdGCxw95EFq3j4mqBGA3JcsIV	_
22	arbejde	arbejde	SpaceAfter=No	607b807f35d80a3e2a6e7ab1@_21003331	_
23	.	.	_	non-content-word	_

# text = Han fastslog også forholdet mellem barometrisk tryk og højde over havets overflade.
# sent_id = 1585.da
1	Han	han	_	non-content-word	_
2	fastslog	fastslå	_	607b807f35d80a3e2a6e9eb1@_21018840	_
3	også	også	_	lexli:WaskIG6D3OKKK4EBFOm8BOtUZcyZf7MLyAs7xf2pARgp6kTB7BeBtE4dnq	_
4	forholdet	forhold	_	607b807f35d80a3e2a6ea5cd@_21022128	_
5	mellem	mellem	_	non-content-word	_
6	barometrisk	barometrisk	_	lexli:Slw6k4VD2cP6pI1XwhsXFw2b8PBGT6dXJ9TXCtvXtOyTQ4dTete5GbTCCy	_
7	tryk	tryk	_	607b808035d80a3e2a6f3596@_21088199	_
8	og	og	_	non-content-word	_
9	højde	højde	_	607b808035d80a3e2a6ec0ee@_21034786	_
10	over	over	_	non-content-word	_
11	havets	hav	_	607b808035d80a3e2a6eb8a7@_21030908	_
12	overflade	overflade	SpaceAfter=No	607b808035d80a3e2a6ef8aa@_21060190	_
13	.	.	_	non-content-word	_

# text = Landet var tæt på at gå konkurs.
# sent_id = 1588.da
1	Landet	land	_	607b808035d80a3e2a6eda9a@_21046254	_
2	var	være	_	607b808035d80a3e2a6f459c@_21096554	_
3	tæt	tæt	_	lexli:u08CbW8vCKI50Z4MyYzhvBvzxyZNNjcpTJljJrsvbK3Yi72vnd90LFjKgK	_
4	på	på	_	non-content-word	_
5	at	at	_	non-content-word	_
6	gå	gå	_	lexli:YR8QEci3TjacjfUGnstTmc3tC93X4v5s3kxUtoWiEqawE7j8vTgi2v449r	MWE_1
7	konkurs	konkurs	SpaceAfter=No	lexli:YR8QEci3TjacjfUGnstTmc3tC93X4v5s3kxUtoWiEqawE7j8vTgi2v449r	MWE_1
8	.	.	_	non-content-word	_

# text = Da Atlas vendte tilbage med æblerne, ønskede han ikke at bære hele verdens vægt igen.
# sent_id = 1587.da
1	Da	da	_	non-content-word	_
2	Atlas	Atlas	_	sense-not-found	_
3	vendte	vende	_	lexli:Tq0Gv9zUAlKWgjfyxkcDKTipbZRgHDNUzQlm27v3XwXK5WSu5rqe4LEEqz	MWE_1
4	tilbage	tilbage	_	lexli:Tq0Gv9zUAlKWgjfyxkcDKTipbZRgHDNUzQlm27v3XwXK5WSu5rqe4LEEqz	MWE_1
5	med	med	_	non-content-word	_
6	æblerne	æble	SpaceAfter=No	607b808035d80a3e2a6f478c@_21097152	_
7	,	,	_	non-content-word	_
8	ønskede	ønske	_	607b808035d80a3e2a6f48d2@_21097791	_
9	han	han	_	non-content-word	_
10	ikke	ikke	_	lexli:m6CKeORqJgVn1554zQuNxiqm9rA8gmRQLDWQqpsCWpurfX5p37pOUKxsSy	_
11	at	at	_	non-content-word	_
12	bære	bære	_	607b807f35d80a3e2a6e8c8b@_21010848	_
13	hele	hel	_	607b808035d80a3e2a6eb978@_21031245	_
14	verdens	verden	_	607b808035d80a3e2a6f414d@_21094614	_
15	vægt	vægt	_	607b808035d80a3e2a6f4538@_21096350	_
16	igen	igen	SpaceAfter=No	lexli:FbAbxMqhQPHJBI8z4igsbQYAjfgvbrHdrCqyypqAOmPcSGdbToPiVb4ga8	_
17	.	.	_	non-content-word	_

# text = Disse æg kommer fra inficerede personers afføring.
# sent_id = 1590.da
1	Disse	denne	_	non-content-word	_
2	æg	æg	_	607b808035d80a3e2a6f47c0@_21097226	_
3	kommer	komme	_	lexli:M6VxEqMnLS8IjylNwd6lnPiqLGyngMegFyoKOa5eZm51xTwgHIr10ppUYe	_
4	fra	fra	_	non-content-word	_
5	inficerede	inficere	_	607b808035d80a3e2a6ec4ad@_21037102	_
6	personers	person	_	607b808035d80a3e2a6efcec@_21062046	_
7	afføring	afføring	SpaceAfter=No	607b807f35d80a3e2a6e74e0@_21000579	_
8	.	.	_	non-content-word	_

# text = Den kan blive under vand i op til 40 minutter.
# sent_id = 1589.da
1	Den	den	_	non-content-word	_
2	kan	kunne	_	607b808035d80a3e2a6ed6b8@_21044766	_
3	blive	blive	_	607b807f35d80a3e2a6e851f@_21007819	_
4	under	under	_	non-content-word	_
5	vand	vand	_	607b808035d80a3e2a6f3ed9@_21093363	_
6	i	i	_	non-content-word	_
7	op	op	_	non-content-word	_
8	til	til	_	non-content-word	_
9	40	40	_	non-content-word	_
10	minutter	minut	SpaceAfter=No	607b808035d80a3e2a6eea45@_21053153	_
11	.	.	_	non-content-word	_

# text = Kombinationer af to eller flere livsstilsændringer kan medføre endnu bedre resultater.
# sent_id = 1592.da
1	Kombinationer	kombination	_	607b808035d80a3e2a6ed0b0@_21042162	_
2	af	af	_	non-content-word	_
3	to	to	_	non-content-word	_
4	eller	eller	_	non-content-word	_
5	flere	flere	_	lexli:eKUz7vOk2QWA0tv8giHvDZEESuSPdM6dv6nqMmRTn593tnZvF2mMpvYP5R	_
6-7	livsstilsændringer	_	_	_	_
6	livsstil	livsstil	_	607b808035d80a3e2a6ededb@_21048258	_
7	ændring	ændring	_	607b808035d80a3e2a6f4809@_21097364	_
8	kan	kunne	_	lexli:olxKV3pnZcZjnI6ByUHlPrDAXS04oj8Nt9U0iGzphu3yqVYh6favK6T0ju	_
9	medføre	medføre	_	607b808035d80a3e2a6ee6c7@_21051774	_
10	endnu	endnu	_	non-content-word	_
11	bedre	god	_	607b808035d80a3e2a6eb23b@_21028031	_
12	resultater	resultat	SpaceAfter=No	607b808035d80a3e2a6f0974@_21067367	_
13	.	.	_	non-content-word	_

# text = Om vinteren er det meget koldt og sommeren er meget varm.
# sent_id = 1591.da
1	Om	om	_	non-content-word	_
2	vinteren	vinter	_	607b808035d80a3e2a6f4320@_21095554	_
3	er	være	_	607b808035d80a3e2a6f459c@_21096562	_
4	det	det	_	non-content-word	_
5	meget	megen	_	607b808035d80a3e2a6ee73c@_21051940	_
6	koldt	kold	_	607b808035d80a3e2a6ed062@_21042013	_
7	og	og	_	non-content-word	_
8	sommeren	sommer	_	607b808035d80a3e2a6f1e52@_21077186	_
9	er	være	_	607b808035d80a3e2a6f459c@_21096562	_
10	meget	megen	_	607b808035d80a3e2a6ee73c@_21051940	_
11	varm	varm	SpaceAfter=No	607b808035d80a3e2a6f3fbf@_21093736	_
12	.	.	_	non-content-word	_

# text = Juni er den sjette måned i året i den gregorianske kalender, med en længde på 30 dage.
# sent_id = 1594.da
1	Juni	juni	_	607b808035d80a3e2a6ec892@_21038685	_
2	er	være	_	607b808035d80a3e2a6f459c@_21096549	_
3	den	den	_	non-content-word	_
4	sjette	sjette	_	non-content-word	_
5	måned	måned	_	607b808035d80a3e2a6eee20@_21055150	_
6	i	i	_	non-content-word	_
7	året	år	_	607b808035d80a3e2a6f474f@_21098233	_
8	i	i	_	non-content-word	_
9	den	den	_	lexli:V4U5tozwi5NIol81uFcvM29NyGnpQ3VMmpUb7nDo2zCwRR8IQKNnrIapgp	MWE_1
10	gregorianske	gregoriansk	_	lexli:V4U5tozwi5NIol81uFcvM29NyGnpQ3VMmpUb7nDo2zCwRR8IQKNnrIapgp	MWE_1
11	kalender	kalende	SpaceAfter=No	lexli:V4U5tozwi5NIol81uFcvM29NyGnpQ3VMmpUb7nDo2zCwRR8IQKNnrIapgp	MWE_1
12	,	,	_	non-content-word	_
13	med	med	_	non-content-word	_
14	en	en	_	non-content-word	_
15	længde	længde	_	607b808035d80a3e2a6ee23b@_21049740	_
16	på	på	_	non-content-word	_
17	30	30	_	non-content-word	_
18	dage	dag	SpaceAfter=No	607b807f35d80a3e2a6e904f@_21012236	_
19	.	.	_	non-content-word	_

# text = I løbet af det 19. århundrede ændrede holdningerne til fedme sig i den vestlige verden.
# sent_id = 1593.da
1	I	i	_	bn:27139260n	MWE_1
2	løbet	løb	_	bn:27139260n	MWE_1
3	af	af	_	bn:27139260n	MWE_1
4	det	den	_	non-content-word	_
5	19.	19.	_	non-content-word	_
6	århundrede	århundrede	_	607b808035d80a3e2a6f4763@_21098290	_
7	ændrede	ændre	_	607b808035d80a3e2a6f4808@_21097361	_
8	holdningerne	holdning	_	607b808035d80a3e2a6ebc5c@_21032861	_
9	til	til	_	non-content-word	_
10	fedme	fedme	_	607b807f35d80a3e2a6e9eea@_21018982	_
11	sig	sig	_	non-content-word	_
12	i	i	_	non-content-word	_
13	den	den	_	non-content-word	_
14	vestlige	vestlig	_	lexli:lUgr1KOU2pNT97xEIfO5VoLFWdklwsoB3qb5wPQMSvm7XwLut805mOThHH	_
15	verden	verden	SpaceAfter=No	607b808035d80a3e2a6f414d@_21094615	_
16	.	.	_	non-content-word	_

# text = En robot skal overholde de ordrer, som mennesker har givet den, undtagen når sådanne ordrer er i konflikt med Lov nr. 1.
# sent_id = 1596.da
1	En	en	_	non-content-word	_
2	robot	robot	_	607b808035d80a3e2a6f0b0e@_21068154	_
3	skal	skulle	_	lexli:JuQDnJ2hKmrywHjUiGmOE2OzgzIkgCzBjG20KI0ZiwYFbwHspEX5MygGtN	_
4	overholde	overholde	_	607b808035d80a3e2a6ef8d8@_21060305	_
5	de	den	_	non-content-word	_
6	ordrer	ordre	SpaceAfter=No	607b808035d80a3e2a6ef7ab@_21059671	_
7	,	,	_	non-content-word	_
8	som	som	_	non-content-word	_
9	mennesker	menneske	_	607b808035d80a3e2a6ee7ea@_21052260	_
10	har	have	_	607b808035d80a3e2a6eb8b6@_21030952	_
11	givet	give	_	607b808035d80a3e2a6eb155@_21027567	_
12	den	den	SpaceAfter=No	non-content-word	_
13	,	,	_	non-content-word	_
14	undtagen	undtagen	_	non-content-word	_
15	når	når	_	non-content-word	_
16	sådanne	sådan	_	607b808035d80a3e2a6f2b42@_21084034	_
17	ordrer	ordre	_	607b808035d80a3e2a6ef7ab@_21059671	_
18	er	være	_	607b808035d80a3e2a6f459c@_21096554	_
19	i	i	_	non-content-word	_
20	konflikt	konflikt	_	607b808035d80a3e2a6ed1c4@_21042655	_
21	med	med	_	non-content-word	_
22	Lov	lov	_	607b808035d80a3e2a6edfb2@_21048623	_
23	nr.	nummer	_	607b808035d80a3e2a6ef284@_21056815	_
24	1	1	SpaceAfter=No	non-content-word	_
25	.	.	_	non-content-word	_

# text = Testning gør det ikke muligt at skelne mellem akutte og kroniske infektioner.
# sent_id = 1595.da
1	Testning	testning	_	lexli:AmaahH2pBeEb5zE18WJjaWfMm4h7YNyv6Vb7X7ZsMBfA8s1kx1MWreHulF	_
2	gør	gøre	_	607b808035d80a3e2a6eb6be@_21029866	_
3	det	det	_	non-content-word	_
4	ikke	ikke	_	non-content-word	_
5	muligt	mulig	_	607b808035d80a3e2a6eecaf@_21054203	_
6	at	at	_	non-content-word	_
7	skelne	skelne	_	lexli:QRamnHitbpw5Pa2PSX2z1KgJveIRrG3gogWOG1Em6THupqHjBk0fH3viQg	_
8	mellem	mellem	_	non-content-word	_
9	akutte	akut	_	607b807f35d80a3e2a6e7741@_21001718	_
10	og	og	_	non-content-word	_
11	kroniske	kronisk	_	607b808035d80a3e2a6ed533@_21044131	_
12	infektioner	infektion	SpaceAfter=No	607b808035d80a3e2a6ec4a9@_21037092	_
13	.	.	_	non-content-word	_

# text = Dette muliggør fri bevægelighed for varer, tjenesteydelser, personer og kapital i det indre marked.
# sent_id = 1598.da
1	Dette	denne	_	non-content-word	_
2	muliggør	muliggøre	_	607b808035d80a3e2a6eecb0@_21054212	_
3	fri	fri	_	607b807f35d80a3e2a6eaa35@_21024377	_
4	bevægelighed	bevægelighed	_	607b807f35d80a3e2a6e82d8@_21006939	_
5	for	for	_	non-content-word	_
6	varer	vare	SpaceAfter=No	607b808035d80a3e2a6f3f96@_21093679	_
7	,	,	_	non-content-word	_
8	tjenesteydelser	tjenesteydelse	SpaceAfter=No	607b808035d80a3e2a6f3255@_21086741	_
9	,	,	_	non-content-word	_
10	personer	person	_	607b808035d80a3e2a6efcec@_21062046	_
11	og	og	_	non-content-word	_
12	kapital	kapital	_	607b808035d80a3e2a6eca9d@_21039435	_
13	i	i	_	non-content-word	_
14	det	den	_	non-content-word	_
15	indre	indre	_	lexli:5I2TUZkAEIdXjQ7V3S5MGmIbPlKxEY4QTWtQxyZUBuEcWG9I4JnMlQRQAY	_
16	marked	marked	SpaceAfter=No	607b808035d80a3e2a6ee57f@_21051216	_
17	.	.	_	non-content-word	_

# text = Som med alt andet godt, er tiden kommet til at det må ende.
# sent_id = 1597.da
1	Som	som	_	non-content-word	_
2	med	med	_	non-content-word	_
3	alt	al	_	non-content-word	_
4	andet	anden	_	non-content-word	_
5	godt	god	SpaceAfter=No	607b808035d80a3e2a6eb23b@_21028031	_
6	,	,	_	non-content-word	_
7	er	være	_	607b808035d80a3e2a6f459c@_21096550	_
8	tiden	tid	_	607b808035d80a3e2a6f306d@_21085638	_
9	kommet	komme	_	lexli:Nqltj9yfd2TNGPdwM7MDpftMUpaWqPvlx7VQJYVG8jPhIMnP5RwHYup9UT	_
10	til	til	_	non-content-word	_
11	at	at	_	non-content-word	_
12	det	det	_	non-content-word	_
13	må	måtte	_	607b808035d80a3e2a6eee41@_21055198	_
14	ende	ende	SpaceAfter=No	607b807f35d80a3e2a6e9ae2@_21016946	_
15	.	.	_	non-content-word	_

# text = Senere kæmpede han mod tyrkerne i Ungarn.
# sent_id = 1600.da
1	Senere	sen	_	607b808035d80a3e2a6f1243@_21071488	_
2	kæmpede	kæmpe	_	607b808035d80a3e2a6ed8b4@_21045472	_
3	han	han	_	non-content-word	_
4	mod	mod	_	non-content-word	_
5	tyrkerne	tyrk	_	607b808035d80a3e2a6f37fa@_21089281	_
6	i	i	_	non-content-word	_
7	Ungarn	Ungarn	SpaceAfter=No	bn:00045228n	_
8	.	.	_	non-content-word	_

# text = Vandet var dermed dybt nok til at at man kunne sejle med større skibe.
# sent_id = 1599.da
1	Vandet	vand	_	607b808035d80a3e2a6f3ed9@_21093364	_
2	var	være	_	607b808035d80a3e2a6f459c@_21096549	_
3	dermed	dermed	_	lexli:9Sv4aCbPc6s7O8q7lrkv9uZaDL4sW9hdefijJrmdMwbVrjt7xocoLxaspZ	_
4	dybt	dyb	_	607b807f35d80a3e2a6e9681@_21014997	_
5	nok	nok	_	sense-not-found	_
6	til	til	_	non-content-word	_
7	at	at	_	non-content-word	_
8	at	at	_	non-content-word	_
9	man	man	_	non-content-word	_
10	kunne	kunne	_	607b808035d80a3e2a6ed6b8@_21044766	_
11	sejle	sejle	_	607b808035d80a3e2a6f1144@_21070993	_
12	med	med	_	non-content-word	_
13	større	stor	_	607b808035d80a3e2a6f250a@_21080357	_
14	skibe	skib	SpaceAfter=No	607b808035d80a3e2a6f15b0@_21073079	_
15	.	.	_	non-content-word	_

# text = Aktive erger findes i regioner, der gennemsnitligt får højst 150 mm nedbør årligt.
# sent_id = 1602.da
1	Aktive	aktiv	_	lexli:CEgADdM8Hv0eduqFzCO2zMU50ScoNLJJsfLH7XTms3FgdjZ2N2kdLLDs6S	_
2	erger	Erg	_	lexli:0TInsvwz7zocmOXWd4erBBJNiRV5jVTtouhnof29gK6roStzZiP5gjtV5t	_
3	findes	findes	_	607b807f35d80a3e2a6ea0a3@_21019693	_
4	i	i	_	non-content-word	_
5	regioner	region	SpaceAfter=No	607b808035d80a3e2a6f0763@_21066530	_
6	,	,	_	non-content-word	_
7	der	der	_	non-content-word	_
8	gennemsnitligt	gennemsnitlig	_	lexli:h1lwuIgWSMkT6BWWnw9XffAPWs5klPxFr4UOwqSELQLfcAyrYwZmPg0tr4	_
9	får	få	_	607b808035d80a3e2a6eac7d@_21025964	_
10	højst	højst	_	sense-not-found	_
11	150	150	_	non-content-word	_
12	mm	millimeter	_	607b808035d80a3e2a6ee9a6@_21052937	_
13	nedbør	nedbør	_	607b808035d80a3e2a6ef0a5@_21055798	_
14	årligt	årlig	SpaceAfter=No	607b808035d80a3e2a6f4768@_21098303	_
15	.	.	_	non-content-word	_

# text = Bomben sprang, men Hitler overlevede.
# sent_id = 1601.da
1	Bomben	bombe	_	607b807f35d80a3e2a6e870d@_21008698	_
2	sprang	springe	SpaceAfter=No	lexli:9UAm8KWjlUpSq40KbWx3eCpt6WDqU3ZQixl3lWMAewKNa5KgT7CInF7t9m	_
3	,	,	_	non-content-word	_
4	men	men	_	non-content-word	_
5	Hitler	Hitler	_	bn:00152456n	_
6	overlevede	overleve	SpaceAfter=No	607b808035d80a3e2a6ef8f8@_21060384	_
7	.	.	_	non-content-word	_

# text = Smitten overføres, når personen indtager mad eller drikke, der indeholder Ascaris-æg fra afføring.
# sent_id = 1603.da
1	Smitten	smitte	_	607b808035d80a3e2a6f1bcb@_21076058	_
2	overføres	overføre	SpaceAfter=No	lexli:3o5u5iWAny6DFYfIheGIdFbuc1a5Y4A9fTdLvC1Tn9uYMQdhWO2myrlblS	_
3	,	,	_	non-content-word	_
4	når	når	_	non-content-word	_
5	personen	person	_	607b808035d80a3e2a6efcec@_21062046	_
6	indtager	indtage	_	607b808035d80a3e2a6ec442@_21036914	_
7	mad	mad	_	607b808035d80a3e2a6ee38d@_21050414	_
8	eller	eller	_	non-content-word	_
