# text = A difteria afeta cerca de 15 % das crianças e surge geralmente entre os 6 meses e os 5–6 anos.
# sent_id = 2.pt
# text = Parece que eles foram associados ao fabrico de pão.
# sent_id = 1758.pt
1	Parece	parecer	_	605dd014762a466dfe6e7f50@DACL-parecer_1-d84e7-2	_
2	que	que	_	non-content-word	_
3	eles	ele	_	non-content-word	_
4	foram	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
5	associados	associar	_	605dd014762a466dfe6e7343@DACL-associar_1-771f8-2	_
6-7	ao	_	_	_	_
6	a	a	_	non-content-word	_
7	o	o	_	non-content-word	_
8	fabrico	fabrico	_	605dd014762a466dfe6e7968@DACL-fabrico_1-95656-1	_
9	de	de	_	non-content-word	_
10	pão	pão	SpaceAfter=No	605dd014762a466dfe6e8109@DACL-pao_1-4f672-24	_
11	.	.	_	non-content-word	_

# text = Os vencedores do Prémio EBBA atuam ao vivo durante o espetáculo, bem como durante o próprio festival.
# sent_id = 1757.pt
1	Os	o	_	non-content-word	_
2	vencedores	vencedor	_	605dd014762a466dfe6e84b4@DACL-vencedor_2-b038f-2	_
3-4	do	_	_	_	_
3	de	de	_	non-content-word	_
4	o	o	_	non-content-word	_
5	Prémio	Prémio	_	notFound=true;	MWE_1
6	EBBA	EBBA	_	notFound=true;	MWE_1
7	atuam	atuar	_	605dd014762a466dfe6e7376@DACL-actuar_1-f7a17-4	_
8-9	ao	_	_	_	_
8	a	a	_	non-content-word	_
9	o	o	_	non-content-word	_
10	vivo	vivo	_	non-content-word	_
11	durante	durante	_	non-content-word	_
12	o	o	_	non-content-word	_
13	espetáculo	espetáculo	SpaceAfter=No	605dd014762a466dfe6e789a@DACL-espectaculo_1-15d8f-2	_
14	,	,	_	non-content-word	_
15	bem	bem	_	non-content-word	_
16	como	como	_	non-content-word	_
17	durante	durante	_	non-content-word	_
18	o	o	_	non-content-word	_
19	próprio	próprio	_	non-content-word	_
20	festival	festival	SpaceAfter=No	605dd014762a466dfe6e79aa@DACL-festival_2-ae8fc-2	_
21	.	.	_	non-content-word	_

# text = Ambas as bandeiras devem ter a mesma altura e o tamanho igual.
# sent_id = 1759.pt
1	Ambas	ambos	_	non-content-word	_
2	as	o	_	non-content-word	_
3	bandeiras	bandeira	_	605dd014762a466dfe6e73bc@DACL-bandeira_1-626cf-7	_
4	devem	dever	_	605dd014762a466dfe6e771a@DACL-dever_1-d4646-9	_
5	ter	ter	_	605dd014762a466dfe6e83ca@DACL-ter_1-32265-29	_
6	a	o	_	non-content-word	_
7	mesma	mesmo	_	non-content-word	_
8	altura	altura	_	605dd014762a466dfe6e727b@DACL-altura_1-2c989-1	_
9	e	e	_	non-content-word	_
10	o	o	_	non-content-word	_
11	tamanho	tamanho	_	605dd014762a466dfe6e8397@DACL-tamanho_2-10166-1	_
12	igual	igual	SpaceAfter=No	605dd014762a466dfe6e7b2a@DACL-igual_1-922fb-2	_
13	.	.	_	non-content-word	_

# text = O Conselho teve de manobrar, cuidadosamente, entre os alemães, cujas tropas estavam presentes na Lituânia, e as exigências do povo lituano.
# sent_id = 1762.pt
1	O	o	_	non-content-word	_
2	Conselho	conselho	_	605dd014762a466dfe6e75b7@DACL-conselho_1-36f55-25	_
3	teve	ter	_	605dd014762a466dfe6e83ca@DACL-ter_1-32265-35	_
4	de	de	_	non-content-word	_
5	manobrar	manobrar	SpaceAfter=No	605dd014762a466dfe6e7d14@DACL-manobrar_1-42751-4	_
6	,	,	_	non-content-word	_
7	cuidadosamente	cuidadosamente	SpaceAfter=No	605dd014762a466dfe6e766b@DACL-cuidadosamente_1-c6898-2	_
8	,	,	_	non-content-word	_
9	entre	entre	_	non-content-word	_
10	os	o	_	non-content-word	_
11	alemães	alemão	SpaceAfter=No	605dd014762a466dfe6e7255@DACL-alemao_1-8ebc1-2	_
12	,	,	_	non-content-word	_
13	cujas	cujo	_	non-content-word	_
14	tropas	tropa	_	605dd014762a466dfe6e8448@DACL-tropa_1-54c04-6	_
15	estavam	estar	_	605dd014762a466dfe6e78b4@DACL-estar_1-04f4f-13	_
16	presentes	presente	_	605dd014762a466dfe6e805a@DACL-presente_1-c0cbc-1	_
17-18	na	_	_	_	_
17	em	em	_	non-content-word	_
18	o	o	_	non-content-word	_
19	Lituânia	Lituânia	SpaceAfter=No	bn:00051034n	_
20	,	,	_	non-content-word	_
21	e	e	_	non-content-word	_
22	as	o	_	non-content-word	_
23	exigências	exigência	_	605dd014762a466dfe6e7925@DACL-exigencia_1-35b75-6	_
24-25	do	_	_	_	_
24	de	de	_	non-content-word	_
25	o	o	_	non-content-word	_
26	povo	povo	_	605dd014762a466dfe6e8038@DACL-povo_1-eb1b2-5	_
27	lituano	lituano	SpaceAfter=No	605dd014762a466dfe6e7cb7@DACL-lituano_1-1baaf-1	_
28	.	.	_	non-content-word	_

# text = Outros lócus têm demonstrado um efeito protetor, tal como HLA-C554 e HLA-DRB1*11.
# sent_id = 1761.pt
1	Outros	outro	_	non-content-word	_
2	lócus	lócus	_	lexli:yhXJiMyOygr7cWrsFSx5CrafrPBQRqmleve5dmJbiSCQO4gClYaVJkL2Rl	_
3	têm	ter	_	605dd014762a466dfe6e83ca@DACL-ter_1-32265-35	_
4	demonstrado	demonstrar	_	605dd014762a466dfe6e76c0@DACL-demonstrar_1-1f410-2	_
5	um	um	_	non-content-word	_
6	efeito	efeito	_	605dd014762a466dfe6e77dd@DACL-efeito_1-d2e3e-3	_
7	protetor	protetor	SpaceAfter=No	605dd014762a466dfe6e80cc@DACL-protector_1-4c62b-3	_
8	,	,	_	non-content-word	_
9	tal	tal	_	non-content-word	_
10	como	como	_	non-content-word	_
11	HLA-C554	HLA-C554	_	sense-not-found	_
12	e	e	_	non-content-word	_
13	HLA-DRB1*11	HLA-DRB1*11	SpaceAfter=No	sense-not-found	_
14	.	.	_	non-content-word	_

# text = As filhas casaram-se em várias famílias reais e principescas da Europa Ocidental.
# sent_id = 1764.pt
1	As	o	_	non-content-word	_
2	filhas	filho	_	605dd014762a466dfe6e79b2@DACL-filho_1-f8678-35	_
3	casaram	casar	SpaceAfter=No	605dd014762a466dfe6e7483@DACL-casar_1-adcfd-2	_
4	-	-	SpaceAfter=No	non-content-word	_
5	se	se	_	non-content-word	_
6	em	em	_	non-content-word	_
7	várias	vário	_	non-content-word	_
8	famílias	família	_	605dd014762a466dfe6e797f@DACL-familia_1-d3f62-1	_
9	reais	real	_	605dd014762a466dfe6e8169@DACL-real_4-4bca2-1	_
10	e	e	_	non-content-word	_
11	principescas	principesco	_	605dd014762a466dfe6e8081@DACL-principesco_1-2dc24-1	_
12-13	da	_	_	_	_
12	de	de	_	non-content-word	_
13	o	o	_	non-content-word	_
14	Europa	Europa	_	notFound=true;	MWE_1
15	Ocidental	Ocidental	SpaceAfter=No	notFound=true;	MWE_1
16	.	.	_	non-content-word	_

# text = Quem é surdo não pode ouvir música.
# sent_id = 1763.pt
1	Quem	quem	_	non-content-word	_
2	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
3	surdo	surdo	_	605dd014762a466dfe6e8368@DACL-surdo_2-384e0-1	_
4	não	não	_	605dd014762a466dfe6e7ea4@DACL-nao_1-31932-4	_
5	pode	poder	_	605dd014762a466dfe6e7fea@DACL-poder_1-6a065-10	_
6	ouvir	ouvir	_	605dd014762a466dfe6e7f1f@DACL-ouvir_1-3194c-1	_
7	música	música	SpaceAfter=No	605dd014762a466dfe6e7e21@DACL-musica_2-9ffea-34	_
8	.	.	_	non-content-word	_

# text = Os epitérios são um dos grupos de animais de maior sucesso.
# sent_id = 1766.pt
1	Os	o	_	non-content-word	_
2	epitérios	epitério	_	sense-not-found	_
3	são	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
4	um	um	_	non-content-word	_
5-6	dos	_	_	_	_
5	de	de	_	non-content-word	_
6	o	o	_	non-content-word	_
7	grupos	grupo	_	605dd014762a466dfe6e7ab2@DACL-grupo_1-9fbe2-12	_
8	de	de	_	non-content-word	_
9	animais	animal	_	605dd014762a466dfe6e72b7@DACL-animal_1-1e448-6	_
10	de	de	_	non-content-word	_
11	maior	grande	_	605dd014762a466dfe6e7a95@DACL-grande_1-7a3e1-33	_
12	sucesso	sucesso	SpaceAfter=No	605dd014762a466dfe6e8348@DACL-sucesso_1-fb5f2-1	_
13	.	.	_	non-content-word	_

# text = Alguns competiram em diferentes classes de peso.
# sent_id = 1765.pt
1	Alguns	algum	_	non-content-word	_
2	competiram	competir	_	605dd014762a466dfe6e7548@DACL-competir_1-c633f-3	_
3	em	em	_	non-content-word	_
4	diferentes	diferente	_	605dd014762a466dfe6e7734@DACL-diferente_1-fa05a-3	_
5	classes	classe	_	605dd014762a466dfe6e74f2@DACL-classe_1-1af08-11	_
6	de	de	_	non-content-word	_
7	peso	peso	SpaceAfter=No	605dd014762a466dfe6e7fba@DACL-peso_1-e6913-42	_
8	.	.	_	non-content-word	_

# text = Isto é conhecido como o modelo geocêntrico do universo, ou sistema ptolemaico, nomeado em honra de Ptolomeu.
# sent_id = 1768.pt
1	Isto	isto	_	non-content-word	_
2	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
3	conhecido	conhecer	_	605dd014762a466dfe6e75a2@DACL-conhecer_1-728d6-9	_
4	como	como	_	non-content-word	_
5	o	o	_	non-content-word	_
6	modelo	modelo	_	605dd014762a466dfe6e7db9@DACL-modelo_1-72aae-5	_
7	geocêntrico	geocêntrico	_	605dd014762a466dfe6e7a62@DACL-geocentrico_1-58697-1	_
8-9	do	_	_	_	_
8	de	de	_	non-content-word	_
9	o	o	_	non-content-word	_
10	universo	universo	SpaceAfter=No	605dd014762a466dfe6e8485@DACL-universo_1-f3a44-3	_
11	,	,	_	non-content-word	_
12	ou	ou	_	non-content-word	_
13	sistema	sistema	_	605dd014762a466dfe6e8303@DACL-sistema_1-4c91d-44	_
14	ptolemaico	ptolemaico	SpaceAfter=No	605dd014762a466dfe6e80f7@DACL-ptolemaico_1-14da7-3	_
15	,	,	_	non-content-word	_
16	nomeado	nomeado	_	lexli:9WcdXOlbzX6SUUcG4TXLdXbBFRgAUItRPo4OtqdNTpschx3jfF8Mnf93NK	_
17	em	em	_	non-content-word	_
18	honra	honra	_	605dd014762a466dfe6e7afb@DACL-honra_1-e33ae-5	_
19	de	de	_	non-content-word	_
20	Ptolomeu	Ptolomeu	SpaceAfter=No	sense-not-found	_
21	.	.	_	non-content-word	_

# text = Pode ser encontrada em toda a Europa, exceto na Islândia.
# sent_id = 1767.pt
1	Pode	poder	_	605dd014762a466dfe6e7fea@DACL-poder_1-6a065-10	_
2	ser	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
3	encontrada	encontrar	_	605dd014762a466dfe6e7819@DACL-encontrar_1-8f5e1-6	_
4	em	em	_	non-content-word	_
5	toda	todo	_	non-content-word	_
6	a	o	_	non-content-word	_
7	Europa	Europa	SpaceAfter=No	sense-not-found	_
8	,	,	_	non-content-word	_
9	exceto	exceto	_	non-content-word	_
10-11	na	_	_	_	_
10	em	em	_	non-content-word	_
11	o	o	_	non-content-word	_
12	Islândia	Islândia	SpaceAfter=No	sense-not-found	_
13	.	.	_	non-content-word	_

# text = 18 de março: O cosmonauta Alexei Leonov deixa sua nave espacial Voskhod 2 por 12 minutos e torna-se a primeira pessoa a andar no espaço.
# sent_id = 1770.pt
1	18	18	_	non-content-word	_
2	de	de	_	non-content-word	_
3	março	março	SpaceAfter=No	605dd014762a466dfe6e7d2d@DACL-marco_1-48dd5-1	_
4	:	:	_	non-content-word	_
5	O	o	_	non-content-word	_
6	cosmonauta	cosmonauta	_	605dd014762a466dfe6e7630@DACL-cosmonauta_1-79348-1	_
7	Alexei	Alexei	_	notFound=true;	MWE_1
8	Leonov	Leonov	_	notFound=true;	MWE_1
9	deixa	deixar	_	605dd014762a466dfe6e76b4@DACL-deixar_1-91399-6	_
10	sua	seu	_	non-content-word	_
11	nave	nave	_	605dd014762a466dfe6e7e3e@DACL-nave_1-bfe4b-4	_
12	espacial	espacial	_	lexli:GCpabDzdUqSONOyrLAXfOcYafoXXDNOieuTqEdLFaZRCemVgK2YPNR2FlT	_
13	Voskhod	Voskhod	_	notFound=true;	MWE_2
14	2	2	_	notFound=true;	MWE_2
15	por	por	_	non-content-word	_
16	12	12	_	non-content-word	_
17	minutos	minuto	_	605dd014762a466dfe6e7da8@DACL-minuto_1-c04d9-2	_
18	e	e	_	non-content-word	_
19	a	o	SpaceAfter=No	non-content-word	_
20-21	torna-se	_	SpaceAfter=No	_	_
20	tornar	tornar	_	_	_
21	se	se	_	non-content-word	_
22	primeira	primeiro	SpaceAfter=No	lexli:k3NWUrXhBckuzxeq0uFQPtgcaDjEBmy61G21HmkJZ2wGV946l7ugjEdV24	_
23	pessoa	pessoa	SpaceAfter=No	605dd014762a466dfe6e7fbc@DACL-pessoa_1-5b9f3-6	_
24	a	a	SpaceAfter=No	non-content-word	_
25	andar	andar	SpaceAfter=No	605dd014762a466dfe6e72ac@DACL-andar_1-16cc8-2	_
26-27	no	_	SpaceAfter=No	_	_
26	em	em	_	non-content-word	_
27	o	o	_	non-content-word	_
28	espaço	espaço	_	605dd014762a466dfe6e788b@DACL-espaco_1-5f7a8-21	_
29	.	.	SpaceAfter=No	non-content-word	_

# text = O departamento de Essonne foi criado a 1 de janeiro de 1968, a partir da parte sul do antigo departamento de Seine-et-Oise.
# sent_id = 1769.pt
1	O	o	_	non-content-word	_
2	departamento	departamento	_	605dd014762a466dfe6e76cc@DACL-departamento_1-f7b39-2	_
3	de	de	_	non-content-word	_
4	Essonne	Essonne	_	sense-not-found	_
5	foi	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
6	criado	criar	_	605dd014762a466dfe6e7645@DACL-criar_1-feddb-1	_
7	a	a	_	non-content-word	_
8	1	1	_	non-content-word	_
9	de	de	_	non-content-word	_
10	janeiro	janeiro	_	605dd014762a466dfe6e7c26@DACL-janeiro_1-9796d-1	_
11	de	de	_	non-content-word	_
12	1968	1968	SpaceAfter=No	non-content-word	_
13	,	,	_	non-content-word	_
14	a	a	_	non-content-word	_
15	partir	partir	_	non-content-word	_
16-17	da	_	_	_	_
16	de	de	_	non-content-word	_
17	o	o	_	non-content-word	_
18	parte	parte	_	605dd014762a466dfe6e7f5e@DACL-parte_1-4d2aa-10	_
19	sul	sul	_	605dd014762a466dfe6e835a@DACL-sul_2-6eef2-1	_
20-21	do	_	_	_	_
20	de	de	_	non-content-word	_
21	o	o	_	non-content-word	_
22	antigo	antigo	_	605dd014762a466dfe6e72d0@DACL-antigo_1-f0dca-12	_
23	departamento	departamento	_	605dd014762a466dfe6e76cc@DACL-departamento_1-f7b39-2	_
24	de	de	_	non-content-word	_
25	Seine-et-Oise	Seine-et-Oise	SpaceAfter=No	sense-not-found	_
26	.	.	_	non-content-word	_

# text = Esta paragem glótica nunca é escrita no início de uma palavra.
# sent_id = 1772.pt
1	Esta	este	_	non-content-word	_
2	paragem	paragem	_	605dd014762a466dfe6e7f41@DACL-paragem_1-246e5-2	_
3	glótica	glótico	_	605dd014762a466dfe6e7a7e@DACL-glotico_1-f155f-2	_
4	nunca	nunca	_	605dd014762a466dfe6e7e9f@DACL-nunca_1-0d462-4	_
5	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
6	escrita	escrever	_	605dd014762a466dfe6e7872@DACL-escrever_1-7cd5c-2	_
7-8	no	_	_	_	_
7	em	em	_	non-content-word	_
8	o	o	_	non-content-word	_
9	início	início	_	605dd014762a466dfe6e7c05@DACL-inicio_1-debfa-1	_
10	de	de	_	non-content-word	_
11	uma	um	_	non-content-word	_
12	palavra	palavra	SpaceAfter=No	605dd014762a466dfe6e7f33@DACL-palavra_1-3900c-14	_
13	.	.	_	non-content-word	_

# text = Na doença primária da tuberculose (cerca de 1 a 5 % dos casos), isto ocorre logo após a infeção inicial.
# sent_id = 1771.pt
1-2	Na	_	_	_	_
1	em	em	_	non-content-word	_
2	o	o	_	non-content-word	_
3	doença	doença	_	605dd014762a466dfe6e77a0@DACL-doenca_1-9e6f3-23	_
4	primária	primário	_	605dd014762a466dfe6e8079@DACL-primario_1-caecb-2	_
5-6	da	_	_	_	_
5	de	de	_	non-content-word	_
6	o	o	_	non-content-word	_
7	tuberculose	tuberculose	_	605dd014762a466dfe6e8455@DACL-tuberculose_1-1ff99-3	_
8	(	(	SpaceAfter=No	non-content-word	_
9	cerca	cerca	_	non-content-word	_
10	de	de	_	non-content-word	_
11	1	1	_	non-content-word	_
12	a	a	_	non-content-word	_
13	5	5	_	non-content-word	_
14	%	%	_	non-content-word	_
15-16	dos	_	_	_	_
15	de	de	_	non-content-word	_
16	o	o	_	non-content-word	_
17	casos	caso	SpaceAfter=No	605dd014762a466dfe6e7485@DACL-caso_1-56240-6	_
18	)	)	SpaceAfter=No	non-content-word	_
19	,	,	_	non-content-word	_
20	isto	isto	_	non-content-word	_
21	ocorre	ocorrer	_	605dd014762a466dfe6e7ed1@DACL-ocorrer_1-6636e-1	_
22	logo	logo	_	605dd014762a466dfe6e7cc5@DACL-logo_1-96d6f-21	_
23	após	após	_	non-content-word	_
24	a	o	_	non-content-word	_
25	infeção	infeção	_	605dd014762a466dfe6e7b93@DACL-infeccao_1-f053e-3	_
26	inicial	inicial	SpaceAfter=No	605dd014762a466dfe6e7ba6@DACL-inicial_1-e6985-1	_
27	.	.	_	non-content-word	_

# text = Um exemplo é a linguagem de programação Java.
# sent_id = 1774.pt
1	Um	um	_	non-content-word	_
2	exemplo	exemplo	_	605dd014762a466dfe6e791f@DACL-exemplo_1-8eb90-5	_
3	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
4	a	o	_	non-content-word	_
5	linguagem	linguagem	_	605dd014762a466dfe6e7ca7@DACL-linguagem_1-cc9f0-14	_
6	de	de	_	non-content-word	_
7	programação	programação	_	605dd014762a466dfe6e80a4@DACL-programacao_1-c8b9b-4	_
8	Java	Java	SpaceAfter=No	sense-not-found	_
9	.	.	_	non-content-word	_

# text = A causa mais comum de infeção é a Escherichia coli, embora outras bactérias ou fungos possam, raramente, ser a causa.
# sent_id = 1773.pt
1	A	o	_	non-content-word	_
2	causa	causa	_	605dd014762a466dfe6e7493@DACL-causa_1-b36a0-15	_
3	mais	mais	_	605dd014762a466dfe6e7d01@DACL-mais_1-82f7c-4	_
4	comum	comum	_	605dd014762a466dfe6e756b@DACL-comum_1-6d769-5	_
5	de	de	_	non-content-word	_
6	infeção	infeção	_	605dd014762a466dfe6e7b93@DACL-infeccao_1-f053e-3	_
7	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
8	a	o	_	non-content-word	_
9	Escherichia	Escherichia	_	notFound=true;	MWE_1
10	coli	coli	SpaceAfter=No	notFound=true;	MWE_1
11	,	,	_	non-content-word	_
12	embora	embora	_	non-content-word	_
13	outras	outro	_	non-content-word	_
14	bactérias	bactéria	_	605dd014762a466dfe6e73b4@DACL-bacteria_1-435a6-1	_
15	ou	ou	_	non-content-word	_
16	fungos	fungo	_	605dd014762a466dfe6e7a30@DACL-fungo_1-559ac-1	_
17	possam	poder	SpaceAfter=No	605dd014762a466dfe6e7fea@DACL-poder_1-6a065-10	_
18	,	,	_	non-content-word	_
19	raramente	raramente	SpaceAfter=No	605dd014762a466dfe6e815d@DACL-raramente_1-b7a85-1	_
20	,	,	_	non-content-word	_
21	ser	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
22	a	o	_	non-content-word	_
23	causa	causa	SpaceAfter=No	605dd014762a466dfe6e7493@DACL-causa_1-b36a0-15	_
24	.	.	_	non-content-word	_

# text = A Guatemala e os líderes da Unidade Revolucionária Nacional da Guatemala assinam um acordo de paz que encerra os 36 anos da Guerra Civil da Guatemala.
# sent_id = 1776.pt
1	A	o	_	non-content-word	_
2	Guatemala	Guatemala	_	sense-not-found	_
3	e	e	_	non-content-word	_
4	os	o	_	non-content-word	_
5	líderes	líder	_	605dd014762a466dfe6e7ce2@DACL-lider_1-0da57-2	_
6-7	da	_	_	_	_
6	de	de	_	non-content-word	_
7	o	o	_	non-content-word	_
8	Unidade	Unidade	_	notFound=true;	MWE_1
9	Revolucionária	Revolucionária	_	notFound=true;	MWE_1
10	Nacional	Nacional	_	notFound=true;	MWE_1
11-12	da	_	_	notFound=true;	MWE_1
11	de	de	_	_	_
12	o	o	_	_	_
13	Guatemala	Guatemala	SpaceAfter=No	notFound=true;	MWE_1
14	assinam	assinar	SpaceAfter=No	605dd014762a466dfe6e733b@DACL-assinar_1-b88d0-1	_
15	um	um	SpaceAfter=No	non-content-word	_
16	acordo	acordo	SpaceAfter=No	605dd014762a466dfe6e7207@DACL-acordo_1-7105d-6	_
17	de	de	SpaceAfter=No	non-content-word	_
18	paz	paz	SpaceAfter=No	605dd014762a466dfe6e7f7e@DACL-paz_1-e0032-9	_
19	que	que	SpaceAfter=No	non-content-word	_
20	encerra	encerrar	SpaceAfter=No	605dd014762a466dfe6e7815@DACL-encerrar_1-2592a-5	_
21	os	o	_	non-content-word	_
22	36	36	SpaceAfter=No	non-content-word	_
23	anos	ano	SpaceAfter=No	605dd014762a466dfe6e72bc@DACL-ano_1-bde9d-3	_
24-25	da	_	SpaceAfter=No	_	_
24	de	de	_	non-content-word	_
25	o	o	_	non-content-word	_
26	Guerra	Guerra	SpaceAfter=No	notFound=true;	MWE_2
27	Civil	Civil	SpaceAfter=No	notFound=true;	MWE_2
28-29	da	_	_	notFound=true;	MWE_2
28	de	de	_	_	_
29	o	o	_	_	_
30	Guatemala	Guatemala	_	notFound=true;	MWE_2
31	.	.	SpaceAfter=No	non-content-word	_

# text = É baseado num padrão estabelecido pelo Congresso de Orientalistas em Atenas em 1912.
# sent_id = 1775.pt
1	É	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
2	baseado	basear	_	605dd014762a466dfe6e73c6@DACL-basear_1-dd30b-1	_
3-4	num	_	_	_	_
3	em	em	_	non-content-word	_
4	o	o	_	non-content-word	_
5	padrão	padrão	_	605dd014762a466dfe6e7f2d@DACL-padrao_1-bc613-3	_
6	estabelecido	estabelecer	_	605dd014762a466dfe6e78a9@DACL-estabelecer_1-2d9ce-4	_
7-8	pelo	_	_	_	_
7	por	por	_	non-content-word	_
8	o	o	_	non-content-word	_
9	Congresso	Congresso	_	notFound=true;	MWE_1
10	de	de	_	notFound=true;	MWE_1
11	Orientalistas	Orientalistas	_	notFound=true;	MWE_1
12	em	em	_	non-content-word	_
13	Atenas	Atenas	_	sense-not-found	_
14	em	em	_	non-content-word	_
15	1912	1912	SpaceAfter=No	non-content-word	_
16	.	.	_	non-content-word	_

# text = A questão é mais complexa para os padres.
# sent_id = 1778.pt
1	A	o	_	non-content-word	_
2	questão	questão	_	605dd014762a466dfe6e813a@DACL-questao_1-ad445-4	_
3	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
4	mais	mais	_	605dd014762a466dfe6e7d01@DACL-mais_1-82f7c-55	_
5	complexa	complexo	_	605dd014762a466dfe6e7552@DACL-complexo_1-7162f-2	_
6	para	para	_	non-content-word	_
7	os	o	_	non-content-word	_
8	padres	padre	SpaceAfter=No	605dd014762a466dfe6e7f2b@DACL-padre_1-41409-6	_
9	.	.	_	non-content-word	_

# text = A Assembleia Geral das Nações Unidas aprova a Declaração Universal dos Direitos Humanos.
# sent_id = 1777.pt
1	A	o	_	non-content-word	_
2	Assembleia	Assembleia	_	notFound=true;	MWE_1
3	Geral	Geral	_	notFound=true;	MWE_1
4-5	das	_	_	notFound=true;	MWE_1
4	de	de	_	_	_
5	o	o	_	_	_
6	Nações	Nações	SpaceAfter=No	notFound=true;	MWE_1
7	Unidas	Unidas	SpaceAfter=No	notFound=true;	MWE_1
8	aprova	aprovar	SpaceAfter=No	605dd014762a466dfe6e72f8@DACL-aprovar_1-2ef1c-1	_
9	a	o	SpaceAfter=No	non-content-word	_
10	Declaração	Declaração	SpaceAfter=No	notFound=true;	MWE_2
11	Universal	Universal	SpaceAfter=No	notFound=true;	MWE_2
12-13	dos	_	_	notFound=true;	MWE_2
12	de	de	_	_	_
13	o	o	_	_	_
14	Direitos	Direitos	SpaceAfter=No	notFound=true;	MWE_2
15	Humanos	Humanos	SpaceAfter=No	notFound=true;	MWE_2
16	.	.	SpaceAfter=No	non-content-word	_

# text = Não é compatível com formatos OpenDocument.
# sent_id = 1780.pt
1	Não	não	_	605dd014762a466dfe6e7ea4@DACL-nao_1-31932-4	_
2	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
3	compatível	compatível	_	605dd014762a466dfe6e7544@DACL-compativel_1-56c78-3	_
4	com	com	_	non-content-word	_
5	formatos	formato	_	lexli:riGBplhmMpzBI4uNHOkCkIvKSt3NDL9jG0d6ZU9jInFLJ9yjkdQYHVuQhE	_
6	OpenDocument	OpenDocument	SpaceAfter=No	sense-not-found	_
7	.	.	_	non-content-word	_

# text = A lei foi aprovada a 23 de março de 1933, concedendo legalmente poderes ditatoriais a Hitler.
# sent_id = 1779.pt
1	A	o	_	non-content-word	_
2	lei	lei	_	605dd014762a466dfe6e7c7b@DACL-lei_1-688f2-25	_
3	foi	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
4	aprovada	aprovar	_	605dd014762a466dfe6e72f8@DACL-aprovar_1-2ef1c-1	_
5	a	a	_	non-content-word	_
6	23	23	_	non-content-word	_
7	de	de	_	non-content-word	_
8	março	março	_	605dd014762a466dfe6e7d2d@DACL-marco_1-48dd5-1	_
9	de	de	_	non-content-word	_
10	1933	1933	SpaceAfter=No	non-content-word	_
11	,	,	_	non-content-word	_
12	concedendo	conceder	_	605dd014762a466dfe6e7579@DACL-conceder_1-0862c-1	_
13	legalmente	legalmente	_	605dd014762a466dfe6e7c74@DACL-legalmente_1-1fe8f-1	_
14	poderes	poder	_	605dd014762a466dfe6e7fe9@DACL-poder_2-6a065-7	_
15	ditatoriais	ditatorial	_	605dd014762a466dfe6e7780@DACL-ditatorial_1-14d0a-1	_
16	a	a	_	non-content-word	_
17	Hitler	Hitler	SpaceAfter=No	sense-not-found	_
18	.	.	_	non-content-word	_

# text = Ele contém um método, agora conhecido como método de Newton–Raphson, para aproximar as raízes de uma equação.
# sent_id = 1782.pt
1	Ele	ele	_	non-content-word	_
2	contém	conter	_	605dd014762a466dfe6e75e0@DACL-conter_1-442df-2	_
3	um	um	_	non-content-word	_
4	método	método	SpaceAfter=No	605dd014762a466dfe6e7e18@DACL-metodo_1-0f07d-13	_
5	,	,	_	non-content-word	_
6	agora	agora	_	605dd014762a466dfe6e7230@DACL-agora_1-6142b-5	_
7	conhecido	conhecido	_	lexli:4cdP8n8c5rIM1YRhOK6AZgjZCK0ut859SFPzcRlnny4fy9zcMDXBlXLaGk	_
8	como	como	_	non-content-word	_
9	método	método	_	605dd014762a466dfe6e7e18@DACL-metodo_1-0f07d-13	_
