# text = През петия сезон програмата се осъществява съгласно нова концепция: избира се един млад футболист от всяка държава, който да я представлява.
# sent_id = 1.bg
9	разширяват	разширявам	SpaceAfter=No	6078f0e181aae24f7f6f0c10@razshiryavam-verb-5	MWE_1
10	.	.	_	non-content-word	_

# text = Само ако изолираме силите, действащи върху определено тяло, се проявяват нови възможности.
# sent_id = 1831.bg
1	Само	само	_	61c25b185916e9c201c4c201@samo-adv-8	_
2	ако	ако	_	non-content-word	_
3	изолираме	изолирам	_	6078f0e081aae24f7f6ea6a7@izoliram-verb-1	_
4	силите	сила	SpaceAfter=No	6078f0e181aae24f7f6f1591@sila-noun-5	_
5	,	,	_	non-content-word	_
6	действащи	действам	_	lexli:LC0HmqkHYH3OLE6ldAcg9Ro4lF2ZPuFkHkkyOWns1gyADPUYTmO0zlwHDD	_
7	върху	върху	_	non-content-word	_
8	определено	определен	_	6078f0e181aae24f7f6ed9c6@opredelen-adj-2	_
9	тяло	тяло	SpaceAfter=No	6078f0e181aae24f7f6f29f3@tyalo-noun-2	_
10	,	,	_	non-content-word	_
11	се	се	_	6078f0e181aae24f7f6f03c4@proyavyavam_se-verb-1	MWE_1
12	проявяват	проявявам	_	6078f0e181aae24f7f6f03c4@proyavyavam_se-verb-1	MWE_1
13	нови	нов	_	6078f0e181aae24f7f6ed2e3@nov-adj-12	_
14	възможности	възможност	SpaceAfter=No	6078f0e081aae24f7f6e851a@vazmozhnost-noun-1	_
15	.	.	_	non-content-word	_

# text = Без дискриминация на лица и групи; Лицензните условия не трябва да дискриминират отделни лица или групи.
# sent_id = 1832.bg
1	Без	без	_	non-content-word	_
2	дискриминация	дискриминация	_	6078f0e081aae24f7f6e8f54@diskriminatsiya-noun-1	_
3	на	на	_	non-content-word	_
4	лица	лице	_	6078f0e081aae24f7f6eb9f1@litse-noun-5	_
5	и	и	_	non-content-word	_
6	групи	група	SpaceAfter=No	61b917b8e5ae474692c4c37c@grupa-noun-3	_
7	;	;	_	non-content-word	_
8	Лицензните	лицензен	_	lexli:4JZzEejCiCKGGFPdXHj51EpVvZGhcT4iDfsk5Pr0gnat17g7rXm82rUDZl	_
9	условия	условие	_	6078f0e181aae24f7f6f2d0e@uslovie-noun-2	_
10	не	не	_	non-content-word	_
11	трябва	трябва	_	6078f0e181aae24f7f6f287f@tryabva-verb-4	_
12	да	да	_	non-content-word	_
13	дискриминират	дискриминирам	_	6078f0e081aae24f7f6e8f55@diskriminiram-verb-1	_
14	отделни	отделен	_	6078f0e181aae24f7f6edc8c@otdelen-adj-4	_
15	лица	лице	_	6078f0e081aae24f7f6eb9f1@litse-noun-5	_
16	или	или	_	non-content-word	_
17	групи	група	SpaceAfter=No	61b917b8e5ae474692c4c37c@grupa-noun-3	_
18	.	.	_	non-content-word	_

# text = От 1956 година служи като сграда на кметството.
# sent_id = 1833.bg
1	От	от	_	non-content-word	_
2	1956	1956	_	non-content-word	_
3	година	година	_	6078f0e081aae24f7f6e88dd@godina-noun-3	_
4	служи	служа	_	6078f0e181aae24f7f6f18c4@sluzha-verb-6	_
5	като	като	_	non-content-word	_
6	сграда	сграда	_	6078f0e181aae24f7f6f13c0@sgrada-noun-1	_
7	на	на	_	non-content-word	_
8	кметството	кметство	SpaceAfter=No	6078f0e081aae24f7f6eb0c3@kmetstvo-noun-1	_
9	.	.	_	non-content-word	_

# text = Лечението и реакцията към лечението са същите.
# sent_id = 1834.bg
1	Лечението	лечение	_	lexli:lpMPrs7dCO6vWY0MTXi8CBhGZufEImHKytYE9CuNIU1OupxBCEGOaMi5Sb	_
2	и	и	_	non-content-word	_
3	реакцията	реакция	_	6078f0e181aae24f7f6f0cd4@reaktsiya-noun-2	_
4	към	към	_	non-content-word	_
5	лечението	лечение	_	lexli:lpMPrs7dCO6vWY0MTXi8CBhGZufEImHKytYE9CuNIU1OupxBCEGOaMi5Sb	_
6	са	съм	_	non-content-word	_
7	същите	същ	SpaceAfter=No	6078f0e181aae24f7f6f230e@sasht-adj-3	_
8	.	.	_	non-content-word	_

# text = От 2015 година насам турнирът е заменен от „Елитен трофей“ на Женската тенис асоциация (WTA).
# sent_id = 1835.bg
1	От	от	_	non-content-word	_
2	2015	2015	_	non-content-word	_
3	година	година	_	6078f0e081aae24f7f6e88dd@godina-noun-3	_
4	насам	насам	_	6078f0e181aae24f7f6ec998@nasam-adv-4	_
5	турнирът	турнир	_	6078f0e181aae24f7f6f28e2@turnir-noun-2	_
6	е	съм	_	61b917b9e5ae474692c4c7bf@zamenya-verb-1	MWE_1
7	заменен	заменя	_	61b917b9e5ae474692c4c7bf@zamenya-verb-1	MWE_1
8	от	от	_	non-content-word	_
9	„	„	SpaceAfter=No	non-content-word	_
10	Елитен	елитен	_	notFound=true;	MWE_2
11	трофей	трофей	SpaceAfter=No	notFound=true;	MWE_2
12	“	“	_	non-content-word	_
13	на	на	_	non-content-word	_
14	Женската	женски	_	notFound=true;	MWE_3
15	тенис	тенис	_	notFound=true;	MWE_3
16	асоциация	асоциация	_	notFound=true;	MWE_3
17	(	(	SpaceAfter=No	non-content-word	_
18	WTA	WTA	SpaceAfter=No	sense-not-found	_
19	)	)	SpaceAfter=No	non-content-word	_
20	.	.	_	non-content-word	_

# text = Смята се, че кулата на църквата е от същия период.
# sent_id = 1836.bg
1	Смята	смятам	_	6078f0e181aae24f7f6f19f5@smyatam-verb-3	MWE_1
2	се	се	SpaceAfter=No	6078f0e181aae24f7f6f19f5@smyatam-verb-3	MWE_1
3	,	,	_	non-content-word	_
4	че	че	_	non-content-word	_
5	кулата	кула	_	61b917b9e5ae474692c4cd4d@kula-noun-2	_
6	на	на	_	non-content-word	_
7	църквата	църква	_	6078f0e181aae24f7f6f3627@tsarkva-noun-3	_
8	е	съм	_	non-content-word	_
9	от	от	_	non-content-word	_
10	същия	същ	_	6078f0e181aae24f7f6f230e@sasht-adj-1	_
11	период	период	SpaceAfter=No	6078f0e181aae24f7f6ee2ba@period-noun-2	_
12	.	.	_	non-content-word	_

# text = Те заключават, че вероятно има система от пръстени около Уран.
# sent_id = 1837.bg
1	Те	аз	_	non-content-word	_
2	заключават	заключавам	SpaceAfter=No	6078f0e081aae24f7f6e9c95@zaklyuchavam-verb-1	_
3	,	,	_	non-content-word	_
4	че	че	_	non-content-word	_
5	вероятно	вероятно	_	6078f0e081aae24f7f6e8046@veroyatno-adv-1	_
6	има	имам	_	6078f0e081aae24f7f6eaa50@imam-verb-20	_
7	система	система	_	6078f0e181aae24f7f6f1649@sistema-noun-12	_
8	от	от	_	non-content-word	_
9	пръстени	пръстен	_	61c25b185916e9c201c4c1eb@prasten-noun-1	_
10	около	около	_	non-content-word	_
11	Уран	Уран	SpaceAfter=No	sense-not-found	_
12	.	.	_	non-content-word	_

# text = 1000-ият астероид, който е номериран, е наречен 1000 Пиаци в негова чест.
# sent_id = 1838.bg
1	1000-ият	1000-ият	_	non-content-word	_
2	астероид	астероид	SpaceAfter=No	6078f0e081aae24f7f6e7554@asteroid-noun-1	_
3	,	,	_	non-content-word	_
4	който	който	_	non-content-word	_
5	е	съм	_	6078f0e181aae24f7f6ed31c@nomeriram-verb-1	MWE_1
6	номериран	номерирам	SpaceAfter=No	6078f0e181aae24f7f6ed31c@nomeriram-verb-1	MWE_1
7	,	,	_	non-content-word	_
8	е	съм	_	61b917b9e5ae474692c4d0ff@nareka-verb-3	MWE_2
9	наречен	нарека	_	61b917b9e5ae474692c4d0ff@nareka-verb-3	MWE_2
10	1000	1000	_	notFound=true;	MWE_3
11	Пиаци	пиаца	_	notFound=true;	MWE_3
12	в	в	_	non-content-word	_
13	негова	мой	_	non-content-word	_
14	чест	чест	SpaceAfter=No	6078f0e181aae24f7f6f3785@chest-noun-3	_
15	.	.	_	non-content-word	_

# text = Денга може понякога да повлияе на няколко други телесни системи, или изолирано, или заедно с класическите симптоми на денга.
# sent_id = 1839.bg
1	Денга	денга	_	61c25b185916e9c201c4c0fb@denga-noun-2	_
2	може	мога	_	6078f0e181aae24f7f6ec0de@moga-verb-7	_
3	понякога	понякога	_	6078f0e181aae24f7f6ef0f3@ponyakoga-adv-1	_
4	да	да	_	non-content-word	_
5	повлияе	повлияя	_	61b917b9e5ae474692c4d784@povliyaya-verb-1	_
6	на	на	_	non-content-word	_
7	няколко	няколко	_	non-content-word	_
8	други	друг	_	6078f0e081aae24f7f6e9430@drug-adj-1	_
9	телесни	телесен	_	6078f0e181aae24f7f6f2487@telesen-adj-1	_
10	системи	система	SpaceAfter=No	6078f0e181aae24f7f6f1649@sistema-noun-9	_
11	,	,	_	non-content-word	_
12	или	или	_	non-content-word	_
13	изолирано	изолирано	SpaceAfter=No	6078f0e081aae24f7f6ea6aa@izolirano-adv-1	_
14	,	,	_	non-content-word	_
15	или	или	_	non-content-word	_
16	заедно	заедно	_	6078f0e081aae24f7f6e9bdf@zaedno-adv-1	_
17	с	с	_	non-content-word	_
18	класическите	класически	_	6078f0e081aae24f7f6eb01c@klasicheski-adj-3	_
19	симптоми	симптом	_	6078f0e181aae24f7f6f15c3@simptom-noun-2	_
20	на	на	_	non-content-word	_
21	денга	денга	SpaceAfter=No	61c25b185916e9c201c4c0fb@denga-noun-2	_
22	.	.	_	non-content-word	_

# text = Те са силно зависими от водата и трябва да пият вода на всеки два или три дни през лятото.
# sent_id = 1840.bg
1	Те	аз	_	non-content-word	_
2	са	съм	_	non-content-word	_
3	силно	силно	_	lexli:qFwCpbhZIvDKpQVs30MhpkObVkVP0WbtD9vEZjwWfy8HDJ9tRCEMx4clbr	_
4	зависими	зависим	_	6078f0e081aae24f7f6e9a94@zavisim-adj-1	_
5	от	от	_	non-content-word	_
6	водата	вода	_	6078f0e081aae24f7f6e8268@voda-noun-1	_
7	и	и	_	non-content-word	_
8	трябва	трябва	_	6078f0e181aae24f7f6f287f@tryabva-verb-2	_
9	да	да	_	non-content-word	_
10	пият	пия	_	6078f0e181aae24f7f6ee484@piya-verb-4	_
11	вода	вода	_	6078f0e081aae24f7f6e8268@voda-noun-1	_
12	на	на	_	non-content-word	_
13	всеки	всеки	_	non-content-word	_
14	два	два	_	non-content-word	_
15	или	или	_	non-content-word	_
16	три	три	_	non-content-word	_
17	дни	ден	_	6078f0e081aae24f7f6e8da6@den-noun-4	_
18	през	през	_	non-content-word	_
19	лятото	лято	SpaceAfter=No	6078f0e081aae24f7f6ebb4b@lyato-noun-1	_
20	.	.	_	non-content-word	_

# text = Първият му полет е осъществен на 4 април 2009 година.
# sent_id = 1841.bg
1	Първият	първи	_	non-content-word	_
2	му	мой	_	non-content-word	_
3	полет	полет	_	lexli:dQb07kRRb6uQU9uZ6UVZoyxRk9c1iB5tM68sbwPT23koLVQfXt6fJG9H3d	_
4	е	съм	_	lexli:oj9pdg5i3QldaqtCnv6i9IRseqv8ioreZGt33RFXHYivMyTvImvKt0gk6V	MWE_1
5	осъществен	осъществя	_	lexli:oj9pdg5i3QldaqtCnv6i9IRseqv8ioreZGt33RFXHYivMyTvImvKt0gk6V	MWE_1
6	на	на	_	non-content-word	_
7	4	4	_	non-content-word	_
8	април	април	_	6078f0e081aae24f7f6e747d@april-noun-1	_
9	2009	2009	_	non-content-word	_
10	година	година	SpaceAfter=No	6078f0e081aae24f7f6e88dd@godina-noun-3	_
11	.	.	_	non-content-word	_

# text = Едновременната инфекция с хелминти засяга около 800 милиона души по света.
# sent_id = 1842.bg
1	Едновременната	едновременен	_	6078f0e081aae24f7f6e95de@ednovremenen-adj-1	_
2	инфекция	инфекция	_	6078f0e081aae24f7f6eaba5@infektsiya-noun-1	_
3	с	с	_	non-content-word	_
4	хелминти	хелминт	_	lexli:kUZh9DrnhtZYaYxXb4uBFXmpfPOT4shJZJQ2jV8nKQ23Fc3xKcPzDeP0yD	_
5	засяга	засягам	_	lexli:Hfj6doyiqyJC5q6MfbLRwsaavG6zSb4sKsA27cXGsDa4660qTduFeExnk7	_
6	около	около	_	non-content-word	_
7	800	800	_	non-content-word	_
8	милиона	милион	_	6078f0e081aae24f7f6ebf24@milion-noun-5	_
9	души	души	_	6078f0e081aae24f7f6e949e@dusha-noun-4	_
10	по	по	_	non-content-word	_
11	света	свят	SpaceAfter=No	6078f0e181aae24f7f6f1381@svyat-noun-2	_
12	.	.	_	non-content-word	_

# text = Обаче и замъкът, и паркът сега са под строга закрила.
# sent_id = 1843.bg
1	Обаче	обаче	_	non-content-word	_
2	и	и	_	non-content-word	_
3	замъкът	замък	SpaceAfter=No	6078f0e081aae24f7f6e9dcb@zamak-noun-1	_
4	,	,	_	non-content-word	_
5	и	и	_	non-content-word	_
6	паркът	парк	_	6078f0e181aae24f7f6ee173@park-noun-1	_
7	сега	сега	_	6078f0e181aae24f7f6f1441@sega-adv-2	_
8	са	съм	_	non-content-word	_
9	под	под	_	non-content-word	_
10	строга	строг	_	6078f0e181aae24f7f6f1efe@strog-adj-4	_
11	закрила	закрила	SpaceAfter=No	lexli:IG69ob74evgiWpSxM4qGm2A3qBVI3CSLUglvfANUFdq1g7QS3xe72vFhAG	_
12	.	.	_	non-content-word	_

# text = Косата му пада над очите.
# sent_id = 1844.bg
1	Косата	коса	_	6078f0e081aae24f7f6eb458@kosa-noun-1	_
2	му	мой	_	non-content-word	_
3	пада	падам	_	6078f0e181aae24f7f6ee055@padam-verb-8	_
4	над	над	_	non-content-word	_
5	очите	око	SpaceAfter=No	6078f0e181aae24f7f6ed7d2@oko-noun-1	_
6	.	.	_	non-content-word	_

# text = Тя беше видима с просто око в продължение на рекордните 18 месеца, два пъти по-дълго от предишния рекордьор, Голямата комета от 1811 година.
# sent_id = 1845.bg
1	Тя	аз	_	non-content-word	_
2	беше	съм	_	non-content-word	_
3	видима	видим	_	6078f0e081aae24f7f6e80d9@vidim-adj-1	_
4	с	с	_	non-content-word	_
5	просто	прост	_	lexli:8OhOrsR0KSmVRHT1ZbckFR3cw7GuNftDMVHnWMyrxedvfcoFhfbvSEd7xk	MWE_1
6	око	око	_	lexli:8OhOrsR0KSmVRHT1ZbckFR3cw7GuNftDMVHnWMyrxedvfcoFhfbvSEd7xk	MWE_1
7	в	в	_	non-content-word	_
8	продължение	продължение	_	lexli:MZzULFcnGEfPfXJg0qZwbwywO12ZphuxVSy58RClsJkU8OoJ8beAJYUApG	_
9	на	на	_	non-content-word	_
10	рекордните	рекорден	_	6078f0e181aae24f7f6f0db7@rekorden-adj-1	_
11	18	18	_	non-content-word	_
12	месеца	месец	SpaceAfter=No	6078f0e081aae24f7f6ebe31@mesets-noun-2	_
13	,	,	_	non-content-word	_
14	два	два	_	non-content-word	_
15	пъти	път	_	6078f0e181aae24f7f6f0547@pat-noun-16	_
16	по-дълго	дълго	_	6078f0e081aae24f7f6e94d8@dalgo-adv-1	_
17	от	от	_	non-content-word	_
18	предишния	предишен	_	6078f0e181aae24f7f6ef96f@predishen-adj-1	_
19	рекордьор	рекордьор	SpaceAfter=No	6078f0e181aae24f7f6f0db8@rekordyor-noun-1	_
20	,	,	_	non-content-word	_
21	Голямата	голям	_	notFound=true;	MWE_2
22	комета	комета	_	notFound=true;	MWE_2
23	от	от	_	non-content-word	_
24	1811	1811	_	non-content-word	_
25	година	година	SpaceAfter=No	6078f0e081aae24f7f6e88dd@godina-noun-3	_
26	.	.	_	non-content-word	_

# text = Скоро след това той започва да публикува музиката си в Ютюб и Саунд клауд (SoundCloud).
# sent_id = 1846.bg
1	Скоро	скоро	_	6078f0e181aae24f7f6f171e@skoro-adv-4	_
2	след	след	_	non-content-word	_
3	това	този	_	non-content-word	_
4	той	аз	_	non-content-word	_
5	започва	започвам	_	6078f0e081aae24f7f6e9eb9@zapochvam-verb-1	_
6	да	да	_	non-content-word	_
7	публикува	публикувам	_	lexli:983YJIfAdaSL3uro4YxRBthNf11hSBAnocgDh0YnvfvrhQf7sv8FAPRbkW	_
8	музиката	музика	_	61b917b9e5ae474692c4ce4d@muzika-noun-2	_
9	си	свой	_	non-content-word	_
10	в	в	_	non-content-word	_
11	Ютюб	Ютюб	_	sense-not-found	_
12	и	и	_	non-content-word	_
13	Саунд	Саунд	_	notFound=true;	MWE_1
14	клауд	клауд	_	notFound=true;	MWE_1
15	(	(	SpaceAfter=No	non-content-word	_
16	SoundCloud	SoundCloud	SpaceAfter=No	sense-not-found	_
17	)	)	SpaceAfter=No	non-content-word	_
18	.	.	_	non-content-word	_

# text = Той изучава галактики с телескопа на Шмид в обсерваторията „Карл Шварцшилд“ в Таутенбург, Германия.
# sent_id = 1847.bg
1	Той	аз	_	non-content-word	_
2	изучава	изучавам	_	6078f0e081aae24f7f6ea984@izuchavam-verb-3	_
3	галактики	галактика	_	6078f0e081aae24f7f6e86a6@galaktika-noun-3	_
4	с	с	_	non-content-word	_
5	телескопа	телескоп	_	lexli:kfHbgmRU7QwQmTH9uDzAo9tr4yNr1m2SyEazKRmg0mZQcvkUMYuGSwl9mW	MWE_1
6	на	на	_	lexli:kfHbgmRU7QwQmTH9uDzAo9tr4yNr1m2SyEazKRmg0mZQcvkUMYuGSwl9mW	MWE_1
7	Шмид	Шмид	_	lexli:kfHbgmRU7QwQmTH9uDzAo9tr4yNr1m2SyEazKRmg0mZQcvkUMYuGSwl9mW	MWE_1
8	в	в	_	non-content-word	_
9	обсерваторията	обсерватория	_	lexli:6jPjIf2A8F1p8wKbpVB51KiJO790UKE5WJtn9LFm5vbhgqAzatEdXE5ETJ	_
10	„	„	SpaceAfter=No	non-content-word	_
11	Карл	Карл	_	notFound=true;	MWE_2
12	Шварцшилд	Шварцшилд	SpaceAfter=No	notFound=true;	MWE_2
13	“	“	_	non-content-word	_
14	в	в	_	non-content-word	_
15	Таутенбург	Таутенбург	SpaceAfter=No	sense-not-found	_
16	,	,	_	non-content-word	_
17	Германия	Германия	SpaceAfter=No	sense-not-found	_
18	.	.	_	non-content-word	_

# text = Носи името на Луис Неел, който през 1970 година получава Нобелова награда по физика за работата си в тази област.
# sent_id = 1848.bg
1	Носи	нося	_	6078f0e181aae24f7f6ed351@nosya-verb-8	_
2	името	име	_	6078f0e081aae24f7f6eaa58@ime-noun-1	_
3	на	на	_	non-content-word	_
4	Луис	Луис	_	notFound=true;	MWE_1
5	Неел	Неел	SpaceAfter=No	notFound=true;	MWE_1
