# text = V peti sezoni so program izvedli v skladu z novim konceptom: v vsaki državi so izbrali enega mladega nogometaša, ki jo je predstavljal.
# sent_id = 1.sl
# text = Chaucer se je rodil v Londonu okoli leta 1343, vendar natančen datum in kraj njegovega rojstva nista znana.
# sent_id = 1492.sl
1	Chaucer	Chaucer	_	_	_
2	se	se	_	DDDS|roditi se|MWE|1	MWE_1
3	je	biti	_	non-content-word	_
4	rodil	roditi	_	DDDS|roditi se|MWE|1	MWE_1
5	v	v	_	non-content-word	_
6	Londonu	London	_	_	_
7	okoli	okoli	_	DDDS|okoli|ADV|1	_
8	leta	leto	_	DDDS|leto|NOUN|7	_
9	1343	1343	SpaceAfter=No	non-content-word	_
10	,	,	_	non-content-word	_
11	vendar	vendar	_	non-content-word	_
12	natančen	natančen	_	DDDS|natančen|ADJ|3	_
13	datum	datum	_	DDDS|datum|NOUN|1	_
14	in	in	_	non-content-word	_
15	kraj	kraj	_	DDDS|kraj|NOUN|2	_
16	njegovega	njegov	_	non-content-word	_
17	rojstva	rojstvo	_	DDDS|rojstvo|NOUN|3	_
18	nista	biti	_	non-content-word	_
19	znana	znan	SpaceAfter=No	DDDS|znan|ADJ|1	_
20	.	.	_	non-content-word	_

# text = Zadet je bil vlak, v katerem so prevažali približno 4000 zapornikov v bližnje koncentracijsko taborišče Bergen-Belsen.
# sent_id = 1493.sl
1	Zadet	zadet	_	DDDS|zadet|ADJ|2	_
2	je	biti	_	non-content-word	_
3	bil	biti	_	non-content-word	_
4	vlak	vlak	SpaceAfter=No	DDDS|vlak|NOUN|1	_
5	,	,	_	non-content-word	_
6	v	v	_	non-content-word	_
7	katerem	kateri	_	non-content-word	_
8	so	biti	_	non-content-word	_
9	prevažali	prevažati	_	DDDS|prevažati|VERB|1	_
10	približno	približno	_	DDDS|približno|ADV|2	_
11	4000	4000	_	non-content-word	_
12	zapornikov	zapornik	_	DDDS|zapornik|NOUN|1	_
13	v	v	_	non-content-word	_
14	bližnje	bližnji	_	DDDS|bližnji|ADJ|3	_
15	koncentracijsko	koncentracijski	_	DDDS|koncentracijsko taborišče|MWE|1	MWE_1
16	taborišče	taborišče	_	DDDS|taborišče|NOUN|1	_
17	Bergen	Bergen	SpaceAfter=No	_	_
18	-	-	SpaceAfter=No	non-content-word	_
19	Belsen	Belsen	SpaceAfter=No	_	_
20	.	.	_	non-content-word	_

# text = Vas se prvič omenja v 14. stoletju.
# sent_id = 1494.sl
1	Vas	vas	_	DDDS|vas|NOUN|2	_
2	se	se	_	non-content-word	_
3	prvič	prvič	_	DDDS|prvič|ADV|2	_
4	omenja	omenjati	_	DDDS|omenjati|VERB|1	_
5	v	v	_	non-content-word	_
6	14.	14.	_	non-content-word	_
7	stoletju	stoletje	SpaceAfter=No	DDDS|stoletje|NOUN|1	_
8	.	.	_	non-content-word	_

# text = Družba ima pravico zahtevati poročilo o delu od vsakega javnega uslužbenca v administraciji.
# sent_id = 1495.sl
1	Družba	družba	_	DDDS|družba|NOUN|3	_
2	ima	imeti	_	_	_
3	pravico	pravica	_	DDDS|pravica|NOUN|2	_
4	zahtevati	zahtevati	_	DDDS|zahtevati|VERB|1	_
5	poročilo	poročilo	_	DDDS|poročilo|NOUN|1	_
6	o	o	_	non-content-word	_
7	delu	delo	_	DDDS|delo|NOUN|5	_
8	od	od	_	non-content-word	_
9	vsakega	vsak	_	non-content-word	_
10	javnega	javen	_	DDDS|javen|ADJ|1	_
11	uslužbenca	uslužbenec	_	DDDS|uslužbenec|NOUN|1	_
12	v	v	_	non-content-word	_
13	administraciji	administracija	SpaceAfter=No	DDDS|administracija|NOUN|1	_
14	.	.	_	non-content-word	_

# text = Posledično so s pomočjo ruskih pregovorov 12. maja 1994 dosegli neuradno premirje, ki velja še danes.
# sent_id = 1496.sl
1	Posledično	posledično	_	DDDS|posledično|ADV|1	_
2	so	biti	_	non-content-word	_
3	s	s	_	non-content-word	_
4	pomočjo	pomoč	_	DDDS|pomoč|NOUN|1	_
5	ruskih	ruski	_	DDDS|ruski|ADJ|1	_
6	pregovorov	pregovor	_	DDDS|pregovor|NOUN|1	_
7	12.	12.	_	non-content-word	_
8	maja	maj	_	DDDS|maj|NOUN|1	_
9	1994	1994	_	non-content-word	_
10	dosegli	doseči	_	DDDS|doseči|VERB|3	_
11	neuradno	neuraden	_	DDDS|neuraden|ADJ|2	_
12	premirje	premirje	SpaceAfter=No	DDDS|premirje|NOUN|1	_
13	,	,	_	non-content-word	_
14	ki	ki	_	non-content-word	_
15	velja	veljati	_	DDDS|veljati|VERB|4	_
16	še	še	_	non-content-word	_
17	danes	danes	SpaceAfter=No	DDDS|danes|ADV|1	_
18	.	.	_	non-content-word	_

# text = Situacija je povzročila napetosti in spore med obema strankama.
# sent_id = 1497.sl
1	Situacija	situacija	_	DDDS|situacija|NOUN|1	_
2	je	biti	_	non-content-word	_
3	povzročila	povzročiti	_	DDDS|povzročiti|VERB|1	_
4	napetosti	napetost	_	DDDS|napetost|NOUN|4	_
5	in	in	_	non-content-word	_
6	spore	spor	_	DDDS|spor|NOUN|1	_
7	med	med	_	non-content-word	_
8	obema	oba	_	non-content-word	_
9	strankama	stranka	SpaceAfter=No	DDDS|stranka|NOUN|1	_
10	.	.	_	non-content-word	_

# text = Lik Batmana se je prvič pojavil maja 1939 na straneh 27. številke stripa Detective Comics.
# sent_id = 1498.sl
1	Lik	lik	_	DDDS|lik|NOUN|1	_
2	Batmana	Batman	_	_	_
3	se	se	_	DDDS|pojaviti se|MWE|3	MWE_1
4	je	biti	_	non-content-word	_
5	prvič	prvič	_	DDDS|prvič|ADV|2	_
6	pojavil	pojaviti	_	DDDS|pojaviti se|MWE|3	MWE_1
7	maja	maj	_	DDDS|maja|ADV|1	_
8	1939	1939	_	non-content-word	_
9	na	na	_	non-content-word	_
10	straneh	stran	_	DDDS|stran|NOUN|7	_
11	27.	27.	_	non-content-word	_
12	številke	številka	_	DDDS|številka|NOUN|1	_
13	stripa	strip	_	_	_
14	Detective	Detective	_	_	_
15	Comics	Comics	SpaceAfter=No	_	_
16	.	.	_	non-content-word	_

# text = Prizadene več kot 150 drugih živali.
# sent_id = 1499.sl
1	Prizadene	prizadeti	_	DDDS|prizadeti|VERB|1	_
2	več	več	_	DDDS|več|ADV|2	_
3	kot	kot	_	non-content-word	_
4	150	150	_	non-content-word	_
5	drugih	drug	_	DDDS|drug|ADJ|3	_
6	živali	žival	SpaceAfter=No	DDDS|žival|NOUN|1	_
7	.	.	_	non-content-word	_

# text = Te politične odločitve vplivajo na ekonomske, tehnološke in ideološke strukture.
# sent_id = 1500.sl
1	Te	ta	_	non-content-word	_
2	politične	političen	_	DDDS|političen|ADJ|1	_
3	odločitve	odločitev	_	DDDS|odločitev|NOUN|1	_
4	vplivajo	vplivati	_	DDDS|vplivati|VERB|1	_
5	na	na	_	non-content-word	_
6	ekonomske	ekonomski	SpaceAfter=No	DDDS|ekonomski|ADJ|4	_
7	,	,	_	non-content-word	_
8	tehnološke	tehnološki	_	DDDS|tehnološki|ADJ|1	_
9	in	in	_	non-content-word	_
10	ideološke	ideološki	_	DDDS|ideološki|ADJ|1	_
11	strukture	struktura	SpaceAfter=No	DDDS|struktura|NOUN|1	_
12	.	.	_	non-content-word	_

# text = Komisija imenuje poročevalca, ki pripravi mnenje Odbora.
# sent_id = 1501.sl
1	Komisija	komisija	_	DDDS|komisija|NOUN|1	_
2	imenuje	imenovati	_	DDDS|imenovati|VERB|3	_
3	poročevalca	poročevalec	SpaceAfter=No	DDDS|poročevalec|NOUN|1	_
4	,	,	_	non-content-word	_
5	ki	ki	_	non-content-word	_
6	pripravi	pripraviti	_	DDDS|pripraviti|VERB|1	_
7	mnenje	mnenje	_	DDDS|mnenje|NOUN|3	_
8	Odbora	odbor	SpaceAfter=No	DDDS|odbor|NOUN|1	_
9	.	.	_	non-content-word	_

# text = EuroBillTracker (EBT) je spletna stran, ki je namenjena spremljanju evrskih bankovcev.
# sent_id = 1502.sl
1	EuroBillTracker	Eurobilltracker	_	_	_
2	(	(	SpaceAfter=No	non-content-word	_
3	EBT	EBT	SpaceAfter=No	_	_
4	)	)	_	non-content-word	_
5	je	biti	_	DDDS|biti|VERB|1	_
6	spletna	spleten	_	DDDS|spleten|ADJ|1	_
7	stran	stran	SpaceAfter=No	DDDS|spletna stran|MWE|1	MWE_1
8	,	,	_	non-content-word	_
9	ki	ki	_	non-content-word	_
10	je	biti	_	non-content-word	_
11	namenjena	namenjen	_	DDDS|namenjen|ADJ|3	_
12	spremljanju	spremljanje	_	DDDS|spremljanje|NOUN|1	_
13	evrskih	evrski	_	_	_
14	bankovcev	bankovec	SpaceAfter=No	DDDS|bankovec|NOUN|1	_
15	.	.	_	non-content-word	_

# text = Njegovo delo se pogosto povezuje s postmodernizmom in še posebej s poststrukturalizmom.
# sent_id = 1503.sl
1	Njegovo	njegov	_	non-content-word	_
2	delo	delo	_	DDDS|delo|NOUN|4	_
3	se	se	_	non-content-word	_
4	pogosto	pogosto	_	DDDS|pogosto|ADV|1	_
5	povezuje	povezovati	_	DDDS|povezovati|VERB|1	_
6	s	s	_	non-content-word	_
7	postmodernizmom	postmodernizem	_	DDDS|postmodernizem|NOUN|1	_
8	in	in	_	non-content-word	_
9	še	še	_	non-content-word	_
10	posebej	posebej	_	DDDS|posebej|ADV|2	_
11	s	s	_	non-content-word	_
12	poststrukturalizmom	poststrukturalizem	SpaceAfter=No	DDDS|poststrukturalizem|NOUN|1	_
13	.	.	_	non-content-word	_

# text = Opremljen je bil celo z radarjem.
# sent_id = 1504.sl
1	Opremljen	opremljen	_	DDDS|opremljen|ADJ|1	_
2	je	biti	_	non-content-word	_
3	bil	biti	_	non-content-word	_
4	celo	celo	_	non-content-word	_
5	z	z	_	non-content-word	_
6	radarjem	radar	SpaceAfter=No	DDDS|radar|NOUN|1	_
7	.	.	_	non-content-word	_

# text = V lasti je imel veliko nepremičnin.
# sent_id = 1505.sl
1	V	v	_	non-content-word	_
2	lasti	last	_	DDDS|last|NOUN|2	_
3	je	biti	_	non-content-word	_
4	imel	imeti	_	DDDS|imeti|VERB|13	_
5	veliko	veliko	_	non-content-word	_
6	nepremičnin	nepremičnina	SpaceAfter=No	DDDS|nepremičnina|NOUN|1	_
7	.	.	_	non-content-word	_

# text = Kapital mora rasti, drugače proces propade.
# sent_id = 1506.sl
1	Kapital	kapital	_	DDDS|kapital|NOUN|1	_
2	mora	morati	_	DDDS|morati|VERB|4	_
3	rasti	rasti	SpaceAfter=No	DDDS|rasti|VERB|2	_
4	,	,	_	non-content-word	_
5	drugače	drugače	_	DDDS|drugače|ADV|2	_
6	proces	proces	_	DDDS|proces|NOUN|2	_
7	propade	propasti	SpaceAfter=No	DDDS|propasti|VERB|1	_
8	.	.	_	non-content-word	_

# text = Najpogosteje se pojavi jeseni.
# sent_id = 1507.sl
1	Najpogosteje	pogosto	_	DDDS|pogosto|ADV|1	_
2	se	se	_	DDDS|pojaviti se|MWE|3	MWE_1
3	pojavi	pojaviti	_	DDDS|pojaviti se|MWE|3	MWE_1
4	jeseni	jeseni	SpaceAfter=No	DDDS|jeseni|ADV|1	_
5	.	.	_	non-content-word	_

# text = Irska cestna mreža se osredotoča predvsem na Dublin.
# sent_id = 1508.sl
1	Irska	irski	_	_	_
2	cestna	cesten	_	DDDS|cesten|ADJ|1	_
3	mreža	mreža	_	DDDS|mreža|NOUN|2	_
4	se	se	_	non-content-word	_
5	osredotoča	osredotočati	_	DDDS|osredotočati|VERB|1	_
6	predvsem	predvsem	_	non-content-word	_
7	na	na	_	non-content-word	_
8	Dublin	Dublin	SpaceAfter=No	_	_
9	.	.	_	non-content-word	_

# text = Vse kandidate mora odobriti Svet čuvarjev.
# sent_id = 1509.sl
1	Vse	ves	_	non-content-word	_
2	kandidate	kandidat	_	DDDS|kandidat|NOUN|1	_
3	mora	morati	_	DDDS|morati|VERB|7	_
4	odobriti	odobriti	_	DDDS|odobriti|VERB|2	_
5	Svet	svet	_	DDDS|svet|NOUN|7	_
6	čuvarjev	čuvar	SpaceAfter=No	DDDS|čuvar|NOUN|1	_
7	.	.	_	non-content-word	_

# text = Valentinijana so našli obešenega v njegovi rezidenci v Viennu.
# sent_id = 1510.sl
1	Valentinijana	Valentinijan	_	_	_
2	so	biti	_	non-content-word	_
3	našli	najti	_	DDDS|najti|VERB|5	_
4	obešenega	obešen	_	DDDS|obešen|ADJ|2	_
5	v	v	_	non-content-word	_
6	njegovi	njegov	_	non-content-word	_
7	rezidenci	rezidenca	_	DDDS|rezidenca|NOUN|2	_
8	v	v	_	non-content-word	_
9	Viennu	Vienne	SpaceAfter=No	_	_
10	.	.	_	non-content-word	_

# text = V 1990-ih je začela pisati za otroke.
# sent_id = 1511.sl
1	V	v	_	non-content-word	_
2	1990-ih	1990-ih	_	non-content-word	_
3	je	biti	_	non-content-word	_
4	začela	začeti	_	DDDS|začeti|VERB|1	_
5	pisati	pisati	_	DDDS|pisati|VERB|1	_
6	za	za	_	non-content-word	_
7	otroke	otrok	SpaceAfter=No	DDDS|otrok|NOUN|1	_
8	.	.	_	non-content-word	_

# text = Najverjetneje bo prva parazitska bolezen, ki bo izkoreninjena v celem svetu.
# sent_id = 1512.sl
1	Najverjetneje	verjetno	_	DDDS|verjetno|ADV|1	_
2	bo	biti	_	DDDS|biti|VERB|4	_
3	prva	prvi	_	DDDS|prvi|ADJ|7	_
4	parazitska	parazitski	_	DDDS|parazitski|ADJ|1	_
5	bolezen	bolezen	SpaceAfter=No	DDDS|bolezen|NOUN|1	_
6	,	,	_	non-content-word	_
7	ki	ki	_	non-content-word	_
8	bo	biti	_	non-content-word	_
9	izkoreninjena	izkoreninjen	_	DDDS|izkoreninjen|ADJ|1	_
10	v	v	_	non-content-word	_
11	celem	cel	_	DDDS|cel|ADJ|4	_
12	svetu	svet	SpaceAfter=No	DDDS|svet|NOUN|4	_
13	.	.	_	non-content-word	_

# text = Znani so po kakovostnem mesu.
# sent_id = 1513.sl
1	Znani	znan	_	DDDS|znan|ADJ|2	_
2	so	biti	_	non-content-word	_
3	po	po	_	non-content-word	_
4	kakovostnem	kakovosten	_	DDDS|kakovosten|ADJ|5	_
5	mesu	meso	SpaceAfter=No	DDDS|meso|NOUN|4	_
6	.	.	_	non-content-word	_

# text = Sprva so živeli v Parizu.
# sent_id = 1514.sl
1	Sprva	sprva	_	DDDS|sprva|ADV|1	_
2	so	biti	_	non-content-word	_
3	živeli	živeti	_	DDDS|živeti|VERB|1	_
4	v	v	_	non-content-word	_
5	Parizu	Pariz	SpaceAfter=No	_	_
6	.	.	_	non-content-word	_

# text = Pomembna sta tudi ribištvo in živinoreja.
# sent_id = 1515.sl
1	Pomembna	pomemben	_	DDDS|pomemben|ADJ|4	_
2	sta	biti	_	non-content-word	_
3	tudi	tudi	_	non-content-word	_
4	ribištvo	ribištvo	_	DDDS|ribištvo|NOUN|1	_
5	in	in	_	non-content-word	_
6	živinoreja	živinoreja	SpaceAfter=No	DDDS|živinoreja|NOUN|1	_
7	.	.	_	non-content-word	_

# text = Ta pes ima kratko in gladko dlako.
# sent_id = 1516.sl
1	Ta	ta	_	non-content-word	_
2	pes	pes	_	DDDS|pes|NOUN|1	_
3	ima	imeti	_	DDDS|imeti|VERB|10	_
4	kratko	kratek	_	DDDS|kratek|ADJ|2	_
5	in	in	_	non-content-word	_
6	gladko	gladek	_	DDDS|gladek|ADJ|4	_
7	dlako	dlaka	SpaceAfter=No	DDDS|dlaka|NOUN|5	_
8	.	.	_	non-content-word	_

# text = Charlotte se spomni, da je materi pred smrtjo obljubila, da se bo poročila z Albertom.
# sent_id = 1517.sl
1	Charlotte	Charlotte	_	_	_
2	se	se	_	DDDS|spomniti se|MWE|1	MWE_1
3	spomni	spomniti	SpaceAfter=No	DDDS|spomniti se|MWE|1	MWE_1
4	,	,	_	non-content-word	_
5	da	da	_	non-content-word	_
6	je	biti	_	non-content-word	_
7	materi	mati	_	DDDS|mati|NOUN|1	_
8	pred	pred	_	non-content-word	_
9	smrtjo	smrt	_	DDDS|smrt|NOUN|3	_
10	obljubila	obljubiti	SpaceAfter=No	DDDS|obljubiti|VERB|1	_
11	,	,	_	non-content-word	_
12	da	da	_	non-content-word	_
13	se	se	_	DDDS|poročiti se|MWE|2	MWE_2
14	bo	biti	_	non-content-word	_
15	poročila	poročiti	_	DDDS|poročiti se|MWE|2	MWE_2
16	z	z	_	non-content-word	_
17	Albertom	Albert	SpaceAfter=No	_	_
18	.	.	_	non-content-word	_

# text = Kajenje ima pomemben vpliv na posameznikovo težo.
# sent_id = 1518.sl
1	Kajenje	kajenje	_	DDDS|kajenje|NOUN|1	_
2	ima	imeti	_	DDDS|imeti|VERB|6	_
3	pomemben	pomemben	_	DDDS|pomemben|ADJ|5	_
4	vpliv	vpliv	_	DDDS|vpliv|NOUN|1	_
5	na	na	_	non-content-word	_
6	posameznikovo	posameznikov	_	DDDS|posameznikov|ADJ|2	_
7	težo	teža	SpaceAfter=No	DDDS|teža|NOUN|1	_
8	.	.	_	non-content-word	_

# text = Samo božjo voljo hočem izpolniti.
# sent_id = 1519.sl
1	Samo	samo	_	non-content-word	_
2	božjo	božji	_	DDDS|božji|ADJ|1	_
3	voljo	volja	_	DDDS|volja|NOUN|1	_
4	hočem	hoteti	_	DDDS|hoteti|VERB|1	_
5	izpolniti	izpolniti	SpaceAfter=No	DDDS|izpolniti|VERB|2	_
6	.	.	_	non-content-word	_

# text = Od 1935 je delal v lastnem bakteriološkem laboratoriju, ki ga je bil ustanovil že prej.
# sent_id = 1520.sl
1	Od	od	_	non-content-word	_
2	1935	1935	_	non-content-word	_
3	je	biti	_	non-content-word	_
4	delal	delati	_	DDDS|delati|VERB|1	_
5	v	v	_	non-content-word	_
6	lastnem	lasten	_	DDDS|lasten|ADJ|1	_
7	bakteriološkem	bakteriološki	_	DDDS|bakteriološki|ADJ|1	_
8	laboratoriju	laboratorij	SpaceAfter=No	DDDS|laboratorij|NOUN|2	_
9	,	,	_	non-content-word	_
10	ki	ki	_	non-content-word	_
11	ga	on	_	non-content-word	_
12	je	biti	_	non-content-word	_
13	bil	biti	_	non-content-word	_
14	ustanovil	ustanoviti	_	DDDS|ustanoviti|VERB|1	_
15	že	že	_	non-content-word	_
16	prej	prej	SpaceAfter=No	DDDS|prej|ADV|1	_
17	.	.	_	non-content-word	_

# text = V nekaterih primerih pomaga sončna svetloba, še posebno na čelu.
# sent_id = 1521.sl
1	V	v	_	non-content-word	_
2	nekaterih	nekateri	_	non-content-word	_
3	primerih	primer	_	DDDS|primer|NOUN|1	_
4	pomaga	pomagati	_	DDDS|pomagati|VERB|5	_
5	sončna	sončen	_	DDDS|sončen|ADJ|1	_
6	svetloba	svetloba	SpaceAfter=No	DDDS|svetloba|NOUN|2	_
7	,	,	_	non-content-word	_
8	še	še	_	non-content-word	_
9	posebno	posebno	_	DDDS|posebno|ADV|1	_
10	na	na	_	non-content-word	_
11	čelu	čelo	SpaceAfter=No	DDDS|čelo|NOUN|2	_
12	.	.	_	non-content-word	_

# text = Leta 1977 so Eaglesi odšli v studio in začeli z delom na naslednjem albumu, The Long Run.
# sent_id = 1522.sl
1	Leta	leto	_	DDDS|leto|NOUN|7	_
2	1977	1977	_	non-content-word	_
3	so	biti	_	non-content-word	_
4	Eaglesi	Eagles	_	_	_
5	odšli	oditi	_	DDDS|oditi|VERB|1	_
6	v	v	_	non-content-word	_
7	studio	studio	_	DDDS|studio|NOUN|5	_
8	in	in	_	non-content-word	_
9	začeli	začeti	_	DDDS|začeti|VERB|2	_
10	z	z	_	non-content-word	_
11	delom	delo	_	DDDS|delo|NOUN|5	_
12	na	na	_	non-content-word	_
13	naslednjem	naslednji	_	DDDS|naslednji|ADJ|1	_
14	albumu	album	SpaceAfter=No	DDDS|album|NOUN|2	_
15	,	,	_	non-content-word	_
16	The	the	_	non-content-word	_
17	Long	Long	_	_	_
18	Run	Run	SpaceAfter=No	_	_
19	.	.	_	non-content-word	_

# text = Od leta 1948 je deloval kot novinar.
# sent_id = 1523.sl
1	Od	od	_	non-content-word	_
2	leta	leto	_	DDDS|leto|NOUN|7	_
3	1948	1948	_	non-content-word	_
4	je	biti	_	non-content-word	_
5	deloval	delovati	_	DDDS|delovati|VERB|3	_
6	kot	kot	_	non-content-word	_
7	novinar	novinar	SpaceAfter=No	DDDS|novinar|NOUN|1	_
8	.	.	_	non-content-word	_

# text = Al Kamil je pristal na osemletni mirovni sporazum z Evropo.
# sent_id = 1524.sl
1	Al	Al	_	_	_
2	Kamil	Kamil	_	_	_
3	je	biti	_	non-content-word	_
4	pristal	pristati	_	DDDS|pristati|VERB|5	_
5	na	na	_	non-content-word	_
6	osemletni	osemleten	_	DDDS|osemleten|ADJ|1	_
7	mirovni	miroven	_	DDDS|miroven|ADJ|1	_
8	sporazum	sporazum	_	DDDS|sporazum|NOUN|2	_
9	z	z	_	non-content-word	_
10	Evropo	Evropa	SpaceAfter=No	_	_
11	.	.	_	non-content-word	_

# text = Ta kombinacija evropskih in severnoafriških tehnologij za gradnjo ladij je prvič omogočila obsežno trgovino in potovanje čez Atlantik.
# sent_id = 1525.sl
1	Ta	ta	_	non-content-word	_
2	kombinacija	kombinacija	_	DDDS|kombinacija|NOUN|1	_
3	evropskih	evropski	_	DDDS|evropski|ADJ|2	_
4	in	in	_	non-content-word	_
5	severnoafriških	severnoafriški	_	DDDS|severnoafriški|ADJ|1	_
6	tehnologij	tehnologija	_	DDDS|tehnologija|NOUN|2	_
7	za	za	_	non-content-word	_
8	gradnjo	gradnja	_	DDDS|gradnja|NOUN|1	_
9	ladij	ladija	_	DDDS|ladja|NOUN|4	_
10	je	biti	_	non-content-word	_
11	prvič	prvič	_	DDDS|prvič|ADV|2	_
12	omogočila	omogočiti	_	DDDS|omogočiti|VERB|1	_
13	obsežno	obsežen	_	DDDS|obsežen|ADJ|2	_
14	trgovino	trgovina	_	DDDS|trgovina|NOUN|3	_
15	in	in	_	non-content-word	_
16	potovanje	potovanje	_	DDDS|potovanje|NOUN|1	_
17	čez	čez	_	non-content-word	_
18	Atlantik	Atlantik	SpaceAfter=No	_	_
19	.	.	_	non-content-word	_

# text = Obstajajo tudi kristjani, ki podobno občutijo.
# sent_id = 1526.sl
1	Obstajajo	obstajati	_	DDDS|obstajati|VERB|1	_
2	tudi	tudi	_	non-content-word	_
3	kristjani	kristjan	SpaceAfter=No	DDDS|kristjan|NOUN|1	_
4	,	,	_	non-content-word	_
5	ki	ki	_	non-content-word	_
6	podobno	podobno	_	DDDS|podobno|ADV|1	_
7	občutijo	občutiti	SpaceAfter=No	DDDS|občutiti|VERB|1	_
8	.	.	_	non-content-word	_

# text = Izučil je številne mlade pesnike.
# sent_id = 1527.sl
1	Izučil	izučiti	_	DDDS|izučiti|VERB|2	_
2	je	biti	_	non-content-word	_
3	številne	številen	_	DDDS|številen|ADJ|1	_
4	mlade	mlad	_	DDDS|mlad|ADJ|4	_
5	pesnike	pesnik	SpaceAfter=No	DDDS|pesnik|NOUN|1	_
6	.	.	_	non-content-word	_

# text = Poleg tega je pokazala veliko zanimanje tudi za botaniko.
# sent_id = 1528.sl
1	Poleg	poleg	_	non-content-word	_
2	tega	ta	_	non-content-word	_
3	je	biti	_	non-content-word	_
4	pokazala	pokazati	_	DDDS|pokazati|VERB|4	_
5	veliko	velik	_	DDDS|velik|ADJ|6	_
6	zanimanje	zanimanje	_	DDDS|zanimanje|NOUN|1	_
7	tudi	tudi	_	non-content-word	_
8	za	za	_	non-content-word	_
9	botaniko	botanika	SpaceAfter=No	DDDS|botanika|NOUN|1	_
10	.	.	_	non-content-word	_

# text = Prebivalstvo jih je sprejelo z velikim navdušenjem.
# sent_id = 1529.sl
1	Prebivalstvo	prebivalstvo	_	DDDS|prebivalstvo|NOUN|1	_
2	jih	on	_	non-content-word	_
3	je	biti	_	non-content-word	_
4	sprejelo	sprejeti	_	DDDS|sprejeti|VERB|5	_
5	z	z	_	non-content-word	_
6	velikim	velik	_	DDDS|velik|ADJ|6	_
7	navdušenjem	navdušenje	SpaceAfter=No	DDDS|navdušenje|NOUN|1	_
8	.	.	_	non-content-word	_

# text = Dvorec je nekajkrat menjal lastnike.
# sent_id = 1530.sl
1	Dvorec	dvorec	_	DDDS|dvorec|NOUN|2	_
2	je	biti	_	non-content-word	_
3	nekajkrat	nekajkrat	_	DDDS|nekajkrat|ADV|1	_
4	menjal	menjati	_	DDDS|menjati|VERB|1	_
5	lastnike	lastnik	SpaceAfter=No	DDDS|lastnik|NOUN|1	_
6	.	.	_	non-content-word	_

# text = Evolucija na dolgi rok ustvarja nove vrste tako, da ločuje izvorne populacije organizmov v nove skupine, ki se ne morejo ali ne želijo križati.
# sent_id = 1531.sl
1	Evolucija	evolucija	_	DDDS|evolucija|NOUN|2	_
2	na	na	_	non-content-word	_
3	dolgi	dolg	_	DDDS|dolg|ADJ|3	_
4	rok	rok	_	DDDS|rok|NOUN|1	_
5	ustvarja	ustvarjati	_	DDDS|ustvarjati|VERB|1	_
6	nove	nov	_	DDDS|nov|ADJ|4	_
7	vrste	vrsta	_	DDDS|vrsta|NOUN|6	_
8	tako	tako	SpaceAfter=No	DDDS|tako|ADV|6	_
9	,	,	_	non-content-word	_
10	da	da	_	non-content-word	_
11	ločuje	ločevati	_	DDDS|ločevati|VERB|3	_
12	izvorne	izvoren	_	DDDS|izvoren|ADJ|1	_
13	populacije	populacija	_	DDDS|populacija|NOUN|2	_
14	organizmov	organizem	_	DDDS|organizem|NOUN|2	_
15	v	v	_	non-content-word	_
16	nove	nov	_	DDDS|nov|ADJ|5	_
17	skupine	skupina	SpaceAfter=No	DDDS|skupina|NOUN|5	_
18	,	,	_	non-content-word	_
19	ki	ki	_	non-content-word	_
20	se	se	_	non-content-word	_
21	ne	ne	_	non-content-word	_
22	morejo	moči	_	DDDS|moči|VERB|2	_
23	ali	ali	_	non-content-word	_
24	ne	ne	_	non-content-word	_
25	želijo	želeti	_	DDDS|želeti|VERB|2	_
26	križati	križati	SpaceAfter=No	DDDS|križati|VERB|4	_
27	.	.	_	non-content-word	_

# text = Rojen je bil v Rimu v plemeniti družini.
# sent_id = 1532.sl
1	Rojen	rojen	_	DDDS|rojen|ADJ|3	_
2	je	biti	_	non-content-word	_
3	bil	biti	_	non-content-word	_
4	v	v	_	non-content-word	_
5	Rimu	Rim	_	_	_
6	v	v	_	non-content-word	_
7	plemeniti	plemenit	_	DDDS|plemenit|ADJ|1	_
8	družini	družina	SpaceAfter=No	DDDS|družina|NOUN|6	_
9	.	.	_	non-content-word	_

# text = Vitice se nanašajo na mašno vino, evharistični simbol Kristusove krvi.
# sent_id = 1533.sl
1	Vitice	vitica	_	DDDS|vitica|NOUN|2	_
2	se	se	_	DDDS|nanašati se|MWE|1	MWE_1
3	nanašajo	nanašati	_	DDDS|nanašati se|MWE|1	MWE_1
4	na	na	_	non-content-word	_
5	mašno	mašen	_	DDDS|mašno vino|MWE|1	MWE_2
6	vino	vino	SpaceAfter=No	DDDS|mašno vino|MWE|1	MWE_2
7	,	,	_	non-content-word	_
8	evharistični	evharističen	_	DDDS|evharističen|ADJ|1	_
9	simbol	simbol	_	DDDS|simbol|NOUN|4	_
10	Kristusove	Kristusov	_	_	_
11	krvi	kri	SpaceAfter=No	DDDS|kri|NOUN|3	_
12	.	.	_	non-content-word	_

# text = Leta 1961 je predsednik Kennedy Kongresu predstavil predlog, da bi do konca desetletja na Luno poslali človeka.
# sent_id = 1534.sl
1	Leta	leto	_	DDDS|leto|NOUN|7	_
2	1961	1961	_	non-content-word	_
3	je	biti	_	non-content-word	_
4	predsednik	predsednik	_	DDDS|predsednik|NOUN|2	_
